# SCAN started at: 2019-02-13 09:08:36
# Elen_Scan Mass: 20.3 Resolution: 30
# ----------------------------------------
# 
19.34	-2.403	-2.412	-5.325	-6.173	-3.628	-4.3	-5.74	-7.357	-7.486	-5.758	-5.447	-5.015	-5.745	-7.271	-4.144	-6.068	-3.379	-2.727	-5.589	-6.213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.35	-2.374	-2.449	-5.309	-6.002	-3.592	-4.547	-5.529	-7.402	-7.505	-5.92	-5.104	-5.357	-5.415	-7.302	-3.661	-7.497	-3.266	-2.801	-5.031	-5.762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.36	-2.492	-2.422	-5.431	-5.948	-3.349	-4.728	-5.105	-7.367	-7.512	-6.041	-4.778	-5.73	-5.212	-7.238	-4.172	-2.472	-3.541	-3.379	-3.842	-3.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.37	-2.518	-2.437	-5.519	-5.798	-2.591	-4.966	-4.77	-7.195	-7.525	-6.239	-4.451	-6.055	-4.764	-7.232	-4.23	-4.711	-4.002	-3.348	-3.734	-4.173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.38	-2.6	-2.438	-5.558	-5.632	-3.064	-5.238	-4.272	-7.122	-7.478	-6.339	-4.132	-6.348	-4.482	-7.176	-4.324	-6.59	-4.653	-7.2	-4.456	-7.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.39	-2.651	-2.415	-5.633	-5.431	-2.982	-5.648	-3.971	-6.896	-7.452	-6.477	-3.769	-6.645	-4.162	-7.186	-4.325	-2.5	-4.065	-7.314	-6.699	-6.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.4	-2.748	-2.499	-5.725	-5.315	-2.889	-5.673	-3.754	-6.636	-7.378	-6.626	-3.513	-6.885	-3.876	-7.121	-4.121	-7.506	-4.872	-2.979	-2.437	-2.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.41	-7.197	-7.305	-3.861	-5.03	-7.127	-3.299	-3.532	-6.261	-2.836	-3.083	-7.042	-2.596	-6.496	-7.227	-4.701	-4.496	-5.003	-3.685	-2.863	-7.189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.42	-6.549	-7.285	-3.877	-5.137	-7.209	-3.37	-3.014	-5.429	-2.897	-3.075	-7.219	-2.617	-7.077	-7.094	-4.627	-6.509	-4.956	-3.921	-7.482	-7.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.43	-6.358	-7.284	-3.785	-5.311	-7.19	-3.164	-2.815	-5.177	-3.151	-2.931	-7.354	-2.543	-7.244	-7.074	-4.194	-2.515	-4.901	-7.24	-3.871	-7.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.44	-6.447	-7.295	-3.764	-5.44	-7.329	-3.006	-2.657	-4.849	-3.262	-2.856	-7.399	-2.574	-7.368	-7.063	-4.659	-7.005	-4.92	-7.299	-4.236	-7.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.45	-6.52	-7.237	-3.691	-5.625	-7.337	-2.841	-2.481	-4.481	-3.874	-2.817	-7.416	-2.674	-7.447	-6.991	-4.812	-4.382	-5.154	-7.285	-5.034	-7.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.46	-6.158	-7.268	-3.674	-5.809	-7.381	-2.737	-2.528	-4.264	-3.557	-2.728	-7.341	-2.811	-7.487	-7.077	-4.838	-3.673	-3.984	-7.419	-2.584	-2.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.47	-5.958	-7.22	-3.628	-5.942	-7.395	-2.614	-2.453	-3.869	-3.808	-2.649	-7.202	-3.067	-7.516	-7.042	-4.885	-4.446	-4.138	-7.245	-3.107	-7.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.48	-5.768	-7.235	-3.585	-6.111	-7.378	-2.498	-2.526	-3.642	-4.004	-2.602	-6.97	-3.33	-7.46	-7.031	-4.891	-3.505	-3.903	-7.277	-3.456	-5.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.49	-5.55	-7.144	-3.526	-6.248	-7.358	-2.366	-2.638	-3.065	-4.157	-2.541	-6.631	-3.647	-7.412	-6.948	-5.009	-7.498	-3.388	-7.437	-3.852	-4.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.5	-5.147	-7.113	-3.493	-6.399	-7.332	-2.39	-2.763	-3.193	-4.303	-2.537	-6.312	-3.994	-7.238	-6.945	-5.018	-7.372	-5.259	-7.437	-3.734	-3.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.51	-4.86	-6.799	-6.39	-3.156	-2.704	-2.35	-6.678	-7.172	-5.142	-7.383	-4.741	-4.27	-6.885	-7.073	-5.637	-5.111	-6.042	-7.409	-2.991	-6.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.52	-5.563	-6.979	-6.507	-2.973	-2.816	-2.49	-6.288	-7.271	-4.879	-7.472	-5.036	-5.018	-6.876	-6.91	-5.216	-4.534	-5.695	-2.669	-2.593	-4.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.53	-5.774	-6.91	-6.476	-2.95	-2.911	-2.587	-6.009	-7.387	-4.141	-7.431	-5.681	-4.648	-6.687	-6.867	-5.447	-6.695	-2.76	-5.717	-5.325	-3.552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.54	-5.835	-6.916	-6.554	-2.841	-2.97	-2.733	-5.658	-7.367	-4.439	-7.339	-5.966	-4.253	-6.491	-6.735	-5.496	-6.485	-7.476	-4.688	-4.594	-4.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.55	-6.046	-6.761	-7.043	-2.711	-3.105	-2.909	-5.315	-7.414	-4.255	-7.203	-6.338	-3.994	-6.278	-6.743	-5.583	-7.056	-7.401	-4.885	-5.352	-4.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.56	-5.638	-6.71	-6.649	-2.712	-3.248	-3.108	-4.961	-7.343	-4.053	-7.193	-6.69	-3.659	-6.22	-6.796	-5.775	-6.936	-2.986	-5.392	-4.47	-5.276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.57	-6.399	-6.652	-6.695	-2.584	-3.401	-3.329	-4.617	-7.218	-3.799	-6.625	-6.954	-3.446	-6.38	-6.621	-5.789	-7.25	-2.841	-5.024	-6.752	-5.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.58	-6.221	-6.493	-6.693	-2.547	-3.543	-3.571	-4.328	-7.097	-3.657	-6.947	-7.263	-3.222	-5.653	-6.587	-5.923	-2.832	-3.332	-4.25	-6.925	-6.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.59	-6.387	-6.339	-6.903	-2.479	-3.752	-3.783	-4.002	-6.876	-3.456	-6.811	-7.312	-3.025	-5.47	-6.303	-6.011	-4.97	-3.349	-3.977	-2.619	-6.633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.6	-6.896	-6.227	-6.749	-2.465	-3.923	-4.04	-3.557	-6.682	-3.278	-6.728	-7.418	-2.879	-5.271	-6.46	-6.163	-7.137	-3.08	-4.839	-6.018	-6.416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.61	-2.871	-3.913	-6.644	-7.429	-5.536	-5.243	-3.316	-6.275	-2.978	-6.252	-7.271	-7.41	-4.485	-4.304	-6.45	-7.431	-6.46	-5.896	-3.808	-7.243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.62	-2.702	-3.96	-6.841	-7.396	-5.274	-4.938	-2.889	-4.799	-2.852	-6.107	-7.092	-7.459	-4.627	-6.251	-6.424	-3.633	-6.806	-5.15	-2.756	-7.258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.63	-2.621	-4.135	-6.829	-7.371	-5.08	-4.717	-2.75	-5.356	-2.75	-5.956	-6.873	-7.451	-4.405	-6.188	-6.43	-7.335	-6.602	-2.769	-5.238	-6.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.64	-2.381	-4.322	-6.824	-7.293	-4.942	-4.211	-2.599	-5.08	-2.674	-5.767	-6.475	-7.443	-4.22	-6.128	-6.601	-5.012	-7.109	-2.518	-5.541	-7.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.65	-3.106	-4.479	-6.847	-7.199	-4.544	-4.226	-2.462	-4.735	-2.622	-5.505	-6.064	-7.099	-4.046	-5.948	-6.728	-3.721	-4.609	-7.485	-7.27	-5.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.66	-2.489	-4.669	-6.853	-7.128	-4.35	-3.954	-2.507	-4.476	-2.528	-5.377	-5.721	-7.25	-3.892	-5.962	-6.816	-7.478	-4.014	-7.487	-6.965	-6.067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.67	-2.354	-4.814	-6.973	-7.009	-3.989	-3.791	-2.495	-4.18	-2.531	-5.101	-5.29	-7.096	-3.73	-5.837	-6.953	-2.746	-2.819	-7.39	-7.402	-3.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.68	-2.426	-4.989	-6.933	-6.816	-3.815	-3.553	-2.572	-3.883	-2.515	-4.853	-4.882	-6.93	-4.062	-5.881	-6.853	-4.855	-2.814	-7.449	-6.93	-3.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.69	-2.403	-5.091	-6.943	-6.681	-3.615	-3.194	-2.689	-3.624	-2.493	-4.653	-4.239	-6.694	-3.348	-5.692	-7.087	-7.436	-3.567	-6.991	-6.807	-2.735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.7	-2.415	-5.238	-6.999	-6.054	-3.416	-3.2	-2.889	-3.437	-2.524	-4.346	-4.018	-6.386	-3.187	-5.67	-7.144	-3.941	-3.075	-6.429	-7.027	-2.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.71	-7.099	-4.16	-2.868	-6.514	-3.311	-3.028	-6.542	-6.984	-7.399	-3.967	-3.472	-4.284	-2.784	-4.957	-7.389	-5.746	-4.588	-5.922	-2.711	-6.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.72	-6.899	-4.049	-2.834	-5.984	-2.948	-2.736	-6.207	-7.236	-7.339	-3.703	-3.06	-4.524	-2.856	-5.132	-7.275	-2.782	-7.534	-5.811	-7.435	-7.249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.73	-6.589	-3.935	-2.773	-5.828	-2.843	-2.589	-5.92	-7.202	-7.21	-3.475	-2.867	-4.749	-2.77	-4.56	-7.384	-6.086	-7.495	-6.032	-7.386	-7.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.74	-6.611	-3.796	-2.79	-5.619	-2.779	-2.499	-5.605	-7.313	-7.118	-3.304	-2.743	-5.056	-2.687	-4.614	-7.427	-5.226	-3.754	-4.787	-3.962	-6.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.75	-6.347	-3.657	-2.791	-5.429	-2.641	-2.444	-5.236	-7.392	-7.063	-3.11	-2.638	-5.393	-2.682	-4.633	-7.386	-2.986	-3.438	-5.898	-3.087	-2.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.76	-6.096	-3.243	-2.794	-5.283	-2.592	-2.397	-4.893	-7.404	-6.979	-3.05	-2.619	-5.644	-2.628	-4.669	-7.257	-2.603	-4.687	-6.316	-2.512	-2.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.77	-5.971	-3.133	-2.781	-5.07	-2.541	-2.38	-4.537	-7.412	-6.849	-2.94	-2.881	-5.907	-2.581	-4.685	-7.473	-6.437	-5.426	-2.707	-2.815	-7.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.78	-6.225	-3.361	-2.733	-4.89	-2.531	-2.393	-4.227	-7.401	-6.592	-2.8	-2.805	-6.123	-2.591	-4.681	-7.46	-6.724	-5.115	-4.399	-7.503	-6.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.79	-5.043	-3.119	-2.745	-4.673	-2.508	-2.454	-3.917	-7.369	-6.532	-2.714	-2.951	-6.35	-2.575	-4.75	-7.427	-7.513	-4.334	-6.347	-3.288	-6.994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.8	-5.062	-3.107	-2.755	-4.38	-2.54	-2.661	-3.61	-7.278	-6.454	-2.676	-3.173	-6.568	-2.608	-4.741	-7.448	-3.464	-5.757	-6.911	-2.963	-3.769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.81	-4.585	-2.652	-2.868	-5.955	-2.526	-7.094	-6.833	-7.008	-4.961	-7.498	-5.547	-2.669	-2.838	-5.198	-7.415	-6.839	-4.959	-7.424	-2.978	-4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.82	-5.617	-2.879	-2.703	-6.083	-2.654	-6.96	-7.012	-6.855	-4.097	-7.545	-5.947	-2.898	-2.783	-5.402	-7.501	-7.171	-5.579	-7.293	-6.032	-3.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.83	-5.781	-2.772	-2.645	-6.252	-2.685	-6.804	-7.179	-6.635	-4.213	-7.512	-5.529	-2.803	-2.838	-5.348	-7.466	-7.518	-5.375	-3.647	-7.038	-4.192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.84	-6.265	-2.659	-2.697	-6.389	-2.765	-6.671	-7.301	-6.492	-4.4	-7.299	-5.281	-2.722	-2.716	-5.324	-7.459	-4.652	-5.369	-2.983	-2.531	-3.807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.85	-6.348	-2.63	-2.666	-6.539	-3.176	-6.451	-7.403	-6.301	-4.447	-7.382	-4.952	-2.631	-3.077	-5.19	-7.433	-3.694	-5.169	-5.404	-2.444	-4.765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.86	-6.474	-2.606	-2.651	-6.71	-2.82	-6.277	-7.456	-6.001	-4.664	-7.375	-4.596	-2.64	-3.111	-5.213	-7.465	-3.157	-4.174	-5.201	-2.447	-3.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.87	-6.74	-2.545	-2.616	-6.788	-2.983	-6.153	-7.411	-5.897	-4.795	-7.318	-4.198	-2.57	-3.252	-5.224	-7.473	-3.51	-7.361	-6.149	-2.612	-2.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.88	-6.856	-2.513	-2.614	-6.878	-3.078	-5.85	-7.349	-5.638	-4.877	-7.145	-3.936	-2.66	-3.418	-5.106	-7.437	-6.574	-7.535	-2.492	-2.555	-4.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.89	-7.003	-2.49	-2.647	-7.057	-3.191	-5.727	-7.178	-5.425	-4.989	-7.04	-3.661	-2.688	-3.49	-5.114	-7.439	-5.453	-7.348	-2.698	-2.482	-5.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.9	-7.143	-2.689	-2.592	-7.084	-3.313	-5.479	-6.999	-5.149	-5.118	-6.884	-3.386	-2.777	-3.632	-5.024	-7.436	-2.653	-7.512	-2.819	-2.678	-4.518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.91	-2.614	-7.293	-7.283	-7.119	-6.307	-5.082	-3.653	-5.409	-4.667	-6.614	-7.157	-6.476	-4.289	-4.67	-7.23	-2.742	-2.668	-7.31	-7.229	-5.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.92	-2.344	-7.357	-7.367	-7.352	-6.226	-5.044	-4.022	-5.701	-4.523	-5.97	-7.241	-6.681	-4.17	-4.606	-7.425	-5.405	-2.568	-3.291	-7.45	-5.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.93	-2.333	-7.353	-7.25	-7.395	-6.092	-5.304	-4.347	-5.991	-4.506	-6.084	-7.353	-5.774	-4.447	-4.667	-7.448	-5.782	-2.93	-6.486	-7.264	-4.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.94	-2.408	-7.368	-7.416	-7.399	-6.043	-5.762	-4.709	-6.203	-4.091	-5.841	-7.479	-6.143	-4.705	-4.593	-7.418	-6.189	-4.769	-6.105	-7.467	-4.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.95	-2.411	-7.363	-7.283	-7.433	-5.969	-5.724	-5.152	-6.391	-4.136	-5.58	-7.44	-5.828	-4.883	-4.382	-7.346	-2.655	-7.034	-6.09	-7.244	-4.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.96	-2.475	-7.372	-7.306	-7.413	-5.845	-5.89	-5.503	-6.605	-4.093	-5.436	-7.368	-5.558	-5.08	-6.081	-7.424	-6.466	-2.635	-5.983	-3.141	-5.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.97	-2.444	-7.37	-7.363	-7.448	-5.718	-6.132	-5.783	-6.818	-3.458	-5.202	-7.37	-5.211	-5.322	-5.818	-7.406	-6.602	-2.601	-6.092	-3.044	-4.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.98	-2.632	-7.364	-7.233	-7.213	-5.49	-6.337	-6.14	-7.322	-3.82	-4.924	-7.205	-4.93	-5.491	-5.982	-7.42	-3.654	-2.606	-6.382	-7.09	-2.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.99	-2.648	-7.393	-7.274	-7.295	-5.491	-6.518	-6.412	-7.117	-3.65	-4.61	-7.001	-4.582	-5.689	-5.658	-7.42	-5.651	-2.563	-5.972	-2.435	-3.789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	-2.792	-7.348	-7.289	-7.281	-5.24	-6.644	-6.729	-7.198	-3.563	-4.387	-6.704	-4.29	-5.902	-3.952	-7.437	-2.491	-2.628	-6.402	-2.505	-3.377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.01	-3.074	-7.249	-7.064	-2.823	-4.881	-7.016	-2.801	-7.319	-6.697	-6.301	-4.286	-6.449	-6.57	-3.958	-7.405	-4.636	-2.561	-5.717	-7.507	-3.503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.02	-3.042	-7.358	-7.255	-2.98	-5.617	-7.11	-2.649	-7.461	-6.918	-6.457	-4.555	-6.667	-6.449	-3.616	-7.441	-5.433	-2.791	-6.585	-7.505	-2.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.03	-3.218	-7.342	-7.2	-3.092	-5.154	-7.232	-2.554	-7.45	-6.884	-6.612	-4.913	-6.925	-6.641	-3.397	-7.409	-2.531	-6.274	-6.914	-3.132	-2.721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.04	-3.582	-7.352	-7.189	-3.208	-5.281	-7.327	-2.49	-7.426	-6.943	-6.76	-5.304	-7.063	-6.798	-3.373	-7.45	-7.441	-6.525	-6.727	-3.083	-3.187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.05	-3.774	-7.337	-7.192	-3.434	-5.434	-7.36	-2.536	-7.25	-7.05	-6.981	-5.681	-7.193	-6.984	-3.194	-7.468	-6.589	-5.366	-7.134	-3.106	-3.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.06	-3.838	-7.309	-7.149	-3.522	-5.516	-7.435	-2.705	-7.178	-7.093	-7.086	-6.022	-7.302	-7.1	-3.278	-7.429	-5.404	-3.508	-7.233	-3.204	-3.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.07	-3.551	-7.316	-7.355	-3.628	-5.667	-7.447	-2.864	-7.028	-7.292	-7.194	-6.303	-7.407	-7.196	-3.204	-7.47	-3.038	-2.832	-2.552	-3.201	-3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.08	-4.464	-7.307	-7.121	-3.773	-5.765	-7.449	-3.149	-6.846	-7.232	-7.28	-6.646	-7.516	-7.262	-3.145	-7.454	-7.474	-3.348	-2.798	-3.099	-3.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.09	-4.615	-7.281	-7.297	-3.929	-6.173	-7.433	-3.474	-6.596	-7.279	-7.412	-6.919	-7.534	-7.051	-3.16	-7.459	-7.493	-2.796	-2.868	-3.119	-3.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.1	-4.941	-7.305	-7.095	-4.085	-6.021	-7.433	-4.432	-6.365	-7.334	-7.385	-7.1	-7.499	-7.473	-3	-7.412	-3.013	-2.655	-3.747	-5.334	-4.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.11	-5.829	-2.536	-6.828	-4.058	-3.632	-2.72	-4.346	-4.369	-7.306	-2.901	-7.397	-7.409	-7.542	-7.376	-4.102	-5.81	-7.118	-6.21	-4.065	-5.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.12	-5.67	-2.544	-7.007	-4.587	-3.538	-2.78	-5.151	-4.647	-7.458	-2.588	-7.47	-7.167	-7.548	-7.13	-6.081	-6.987	-7.369	-5.606	-4.403	-3.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.13	-5.963	-2.602	-6.99	-4.793	-3.382	-2.944	-5.609	-5.294	-7.516	-2.86	-7.442	-6.968	-7.551	-7.154	-7.433	-7.371	-7.167	-6.06	-4.347	-7.363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.14	-6.343	-2.547	-6.961	-4.925	-3.354	-3.061	-6.005	-5.819	-7.513	-2.718	-7.377	-6.659	-7.519	-7.179	-7.504	-3.146	-2.597	-5.63	-7.467	-7.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.15	-6.192	-2.622	-6.892	-5.135	-3.211	-3.276	-6.414	-5.588	-7.509	-2.812	-7.216	-6.563	-7.415	-7.198	-7.464	-4.38	-2.755	-5.96	-7.483	-7.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.16	-6.382	-2.637	-6.854	-5.315	-3.165	-3.402	-6.668	-5.909	-7.521	-2.906	-6.992	-6.283	-7.399	-7.251	-2.994	-6.377	-2.806	-2.533	-4.284	-2.536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.17	-6.578	-2.635	-6.888	-5.472	-3.066	-3.588	-7.23	-6.206	-7.578	-3.004	-6.711	-5.968	-7.253	-7.274	-7.406	-7.492	-2.888	-2.564	-2.911	-2.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.18	-6.772	-2.678	-6.811	-5.649	-3.058	-3.738	-7.168	-6.479	-7.132	-3.12	-6.341	-5.657	-7.204	-7.262	-7.461	-7.521	-5.516	-2.939	-7.025	-2.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
