# SCAN started at: 2019-02-13 13:21:22
# Elen_Scan Mass: 20.3 Resolution: 30
# ----------------------------------------
# 
19.9	-6.587	-2.943	-5.285	-2.246	-3.781	-2.942	-6.367	-6.679	-4.945	-3.511	-3.558	-6.986	-6.54	-6.898	-2.584	-3.835	-6.524	-5.031	-3.835	-2.011	-6.736	-5.71	-3.911	-6.434	-6.363	-6.599	-5.86	-2.023	-2.295	-4.711
19.91	-6.7	-3.291	-5.787	-2.415	-4.555	-2.99	-1.848	-6.591	-3.491	-6.169	-5.997	-6.856	-6.644	-2.536	-3.08	-4.407	-6.891	-4.267	-3.148	-2.033	-6.372	-6.765	-2.146	-6.597	-6.6	-6.236	-4.427	-6.462	-2.63	-4.093
19.92	-6.652	-2.955	-5.6	-2.428	-4.291	-3.724	-1.835	-6.573	-3.727	-6.082	-6.371	-6.955	-6.925	-2.525	-2.986	-4.054	-6.785	-4.185	-3.635	-2.059	-6.575	-6.693	-2.35	-6.416	-6.795	-6.444	-4.666	-2.99	-2.285	-4.724
19.93	-6.669	-2.572	-5.629	-2.502	-4.304	-3.06	-1.936	-6.198	-3.792	-6.111	-6.13	-6.838	-7	-2.549	-3.148	-4.019	-3.963	-4.115	-3.603	-2.06	-6.454	-6.712	-2.824	-6.371	-6.76	-6.393	-4.788	-4.223	-2.389	-4.549
19.94	-6.714	-6.692	-5.674	-2.567	-4.457	-3.109	-1.949	-6.427	-3.455	-6.21	-6.746	-6.843	-7.13	-2.608	-3.04	-4.352	-3.954	-4.086	-3.263	-2.085	-6.223	-6.745	-2.308	-6.364	-6.891	-6.216	-4.766	-6.699	-2.337	-4.511
19.95	-6.685	-6.579	-5.659	-2.659	-4.796	-3.152	-1.982	-6.559	-2.735	-6.371	-6.366	-6.766	-7.215	-2.784	-3.495	-4.456	-3.691	-4.478	-3.184	-2.085	-5.995	-6.771	-2.285	-6.394	-6.861	-6.283	-4.866	-6.885	-2.27	-4.306
19.96	-6.708	-3.095	-5.608	-2.692	-4.91	-3.008	-2.021	-6.075	-3.056	-6.451	-6.395	-6.661	-2.656	-2.632	-3.233	-4.535	-3.542	-3.808	-3.16	-2.12	-5.832	-6.777	-2.36	-6.322	-6.955	-6.051	-5.097	-2.339	-2.21	-4.319
19.97	-6.72	-4.157	-5.87	-2.813	-5.118	-3.121	-2.003	-6.041	-3.412	-6.469	-6.875	-4.173	-2.826	-2.642	-3.876	-4.652	-3.521	-3.753	-3.193	-6.89	-5.937	-6.792	-2.278	-6.428	-6.933	-6.077	-4.807	-5.028	-2.116	-4.523
19.98	-6.746	-4.202	-5.941	-2.939	-5.263	-2.849	-1.988	-6.285	-3.509	-6.7	-6.825	-6.787	-3.632	-2.724	-3.955	-4.698	-3.466	-3.699	-3.268	-3.135	-2.199	-6.779	-2.287	-6.462	-6.899	-5.786	-4.831	-4.437	-2.132	-4.536
19.99	-6.747	-3.369	-5.972	-3.024	-5.466	-3.072	-2.028	-6.059	-3.582	-6.589	-6.57	-6.914	-4.563	-2.711	-4.058	-4.817	-3.218	-3.589	-3.019	-2.91	-2.314	-6.784	-2.214	-6.346	-6.924	-5.678	-4.789	-4.629	-2.133	-4.259
20	-6.743	-2.773	-5.898	-3.168	-5.531	-3.387	-2.46	-5.834	-3.503	-6.77	-6.64	-6.864	-5.094	-3.272	-4.255	-4.93	-3.12	-3.576	-2.955	-3.026	-2.385	-6.755	-2.282	-6.479	-2.455	-5.762	-4.806	-4.786	-2.102	-4.218
20.01	-2.058	-5.895	-6.534	-3.938	-6.18	-4.319	-2.056	-5.854	-5.646	-6.58	-6.612	-6.901	-5.172	-2.675	-5.076	-5.034	-6.483	-3.036	-2.627	-2.435	-3.019	-6.519	-6.64	-2.422	-2.467	-5.017	-4.574	-4.501	-1.805	-3.861
20.02	-2.066	-5.978	-5.916	-3.683	-6.047	-3.808	-2.387	-5.595	-5.465	-6.77	-6.813	-6.893	-5.129	-2.906	-4.936	-5.193	-6.311	-3.547	-2.818	-2.799	-2.935	-6.642	-6.678	-5.542	-2.708	-5.218	-4.73	-4.725	-1.913	-4.211
20.03	-2.07	-5.904	-6.025	-3.855	-5.778	-5.517	-2.379	-5.911	-5.41	-6.825	-6.962	-6.966	-6.089	-3.27	-5.208	-5.26	-6.702	-3.218	-2.931	-2.562	-3.162	-6.635	-6.781	-5.012	-2.759	-5.012	-6.047	-4.597	-1.68	-4.392
20.04	-2.088	-6.243	-6.491	-3.54	-6.293	-4.025	-2.646	-5.711	-5.502	-6.87	-6.94	-6.949	-5.612	-3.032	-5.451	-5.237	-6.759	-3.134	-3.015	-2.502	-3.253	-6.475	-6.583	-5.483	-2.927	-4.899	-4.792	-4.377	-1.784	-4.645
20.05	-2.085	-5.979	-6.224	-4.319	-6.397	-3.964	-2.534	-5.514	-5.817	-2.381	-7.108	-6.92	-5.723	-3.131	-5.358	-5.422	-6.82	-3.042	-3.255	-2.322	-3.388	-6.448	-2.192	-5.511	-3.488	-4.72	-4.784	-4.515	-1.765	-4.224
20.06	-2.053	-5.909	-6.573	-4.576	-6.503	-3.591	-2.647	-4.941	-6.045	-5.393	-6.839	-6.765	-6.048	-3.214	-5.623	-5.673	-6.822	-3.117	-2.73	-2.256	-3.507	-6.36	-5.963	-5.691	-3.071	-4.957	-4.89	-4.285	-1.724	-4.175
20.07	-2.132	-5.998	-6.605	-4.774	-6.528	-3.681	-2.852	-5.057	-5.619	-5.226	-6.97	-6.9	-6.059	-4.524	-5.687	-5.804	-6.757	-2.911	-2.766	-2.232	-3.727	-6.29	-6.009	-5.691	-3.146	-4.438	-4.85	-4.35	-1.922	-4.41
20.08	-2.088	-6.047	-6.609	-4.776	-6.63	-3.731	-2.875	-5.056	-5.583	-5.108	-7.069	-6.957	-6.606	-4.075	-6.105	-5.898	-6.816	-2.873	-2.703	-2.288	-4.099	-6.239	-6.163	-5.685	-3.145	-4.371	-4.834	-4.281	-1.904	-4.29
20.09	-2.1	-6.012	-2.859	-5.187	-6.71	-4.027	-3.098	-4.901	-6.303	-4.933	-7.093	-6.917	-6.455	-4.113	-6.389	-5.871	-7.068	-2.766	-2.751	-2.033	-4.321	-6.134	-6.015	-5.86	-3.182	-4.12	-4.773	-4.233	-1.866	-4.528
20.1	-2.191	-6.027	-6.767	-5.405	-6.783	-4.307	-3.609	-4.823	-6.329	-4.534	-7.112	-6.901	-6.452	-4.436	-6.409	-5.918	-6.812	-2.685	-2.745	-2.064	-4.481	-6.007	-6.216	-5.747	-3.221	-4.051	-4.714	-4.132	-1.869	-4.247
20.11	-6.669	-5.793	-7.021	-6.159	-6.9	-5.201	-3.351	-4.835	-6.563	-4.594	-7.079	-6.897	-6.577	-5.806	-6.845	-6.598	-7.261	-2.362	-2.571	-6.841	-5.182	-5.478	-6.517	-6.207	-2.997	-3.403	-4.184	-4.606	-1.719	-4.386
20.12	-6.678	-6.028	-6.839	-6.064	-6.896	-5.16	-3.824	-4.031	-5.791	-5.077	-7.113	-6.898	-6.97	-5.763	-6.773	-6.537	-7.161	-2.426	-2.576	-6.86	-4.874	-5.69	-6.484	-5.934	-3.667	-4.078	-4.806	-4.093	-1.525	-4.418
20.13	-6.64	-6.068	-6.885	-5.667	-6.865	-2.938	-3.979	-3.923	-6.007	-5.077	-7.059	-6.913	-6.905	-5.911	-6.98	-6.643	-7.183	-2.457	-2.672	-6.786	-4.938	-5.627	-3.676	-5.948	-4.08	-3.608	-4.503	-4.114	-1.561	-4.473
20.14	-6.664	-5.98	-6.849	-6.355	-6.919	-6.869	-4.001	-3.998	-6.542	-5.426	-7.086	-6.854	-7.145	-6.11	-7.074	-6.721	-7.215	-2.326	-2.834	-6.86	-5.492	-5.562	-3.811	-5.572	-3.559	-3.452	-4.553	-3.996	-1.678	-4.765
20.15	-6.633	-5.988	-6.713	-6.516	-6.891	-6.871	-4.477	-3.848	-2.088	-5.388	-7.089	-6.741	-7.108	-6.299	-7.123	-6.291	-7.239	-2.321	-2.643	-6.783	-2.654	-5.413	-3.58	-6.176	-3.643	-3.434	-4.372	-3.978	-1.71	-4.845
20.16	-6.681	-5.865	-6.976	-6.62	-6.888	-6.78	-4.289	-3.312	-2.184	-5.552	-6.864	-6.877	-7.169	-6.41	-7.106	-6.867	-7.209	-2.344	-2.63	-6.829	-2.084	-5.198	-3.442	-6.198	-3.653	-3.333	-4.472	-4.066	-1.589	-4.617
20.17	-6.665	-5.919	-7.12	-6.71	-6.827	-6.826	-4.572	-3.125	-2.16	-5.992	-6.692	-6.882	-7.189	-6.516	-7.143	-6.959	-7.16	-6.352	-2.52	-6.845	-5.58	-5.11	-3.72	-6.337	-3.759	-3.373	-4.345	-4.169	-1.548	-4.834
20.18	-6.62	-5.831	-6.647	-6.808	-6.835	-6.767	-5.302	-3.075	-2.167	-6.303	-6.596	-6.901	-7.249	-6.623	-7.18	-7.047	-7.167	-6.173	-2.527	-6.807	-4.473	-4.911	-3.278	-6.252	-3.708	-3.23	-4.252	-4.067	-1.549	-4.791
20.19	-6.783	-5.842	-5.048	-3.138	-6.792	-6.805	-5.325	-2.773	-2.166	-5.997	-6.784	-6.802	-7.246	-6.75	-7.209	-7.009	-7.078	-6.559	-2.51	-6.801	-4.684	-4.89	-3.338	-6.241	-3.684	-3.196	-4.022	-4.023	-1.551	-4.939
20.2	-6.562	-5.731	-5.014	-6.086	-6.733	-6.806	-5.469	-2.019	-2.106	-5.987	-6.694	-6.718	-7.217	-7.028	-7.134	-6.805	-2.355	-6.711	-2.519	-6.772	-4.563	-4.554	-3.205	-6.337	-3.645	-3.032	-3.908	-3.855	-1.553	-5.22
20.21	-2.359	-5.451	-4.616	-6.657	-6.41	-2.291	-5.322	-2.506	-7.059	-2.467	-2.702	-6.943	-2.592	-6.915	-6.788	-7.181	-2.27	-7.018	-2.451	-6.63	-5.114	-4.048	-2.709	-6.601	-3.958	-2.7	-3.271	-4.324	-1.493	-4.707
20.22	-2.364	-5.615	-4.83	-6.478	-6.567	-2.243	-5.412	-2.348	-7.061	-2.584	-2.955	-6.356	-2.484	-2.615	-6.91	-7.21	-2.285	-7.001	-2.43	-6.822	-5.071	-4.277	-2.886	-6.474	-3.342	-2.94	-3.54	-4.134	-1.633	-5.294
20.23	-2.393	-5.574	-4.869	-6.481	-6.755	-2.313	-5.561	-2.354	-7.051	-2.174	-2.848	-6.774	-2.715	-2.777	-6.713	-7.208	-2.237	-7.037	-2.408	-6.889	-5.418	-4.229	-2.92	-6.516	-3.362	-3.805	-4.085	-4.224	-1.565	-5.191
20.24	-2.406	-6.002	-4.731	-6.736	-6.442	-2.348	-5.639	-2.009	-7.034	-2.44	-2.649	-6.775	-2.716	-2.817	-6.564	-7.21	-2.255	-7.047	-2.406	-6.951	-5.572	-4.297	-2.855	-6.591	-3.239	-2.96	-4.078	-4.221	-1.587	-5.428
20.25	-2.41	-5.476	-4.654	-6.806	-6.35	-2.269	-5.856	-1.976	-7.015	-2.304	-3.073	-6.218	-2.835	-2.898	-6.402	-7.194	-2.293	-7.099	-2.483	-6.874	-4.909	-4.189	-3.016	-6.641	-3.249	-2.781	-4.295	-4.211	-1.534	-5.7
20.26	-2.427	-5.535	-5.398	-6.689	-6.522	-2.317	-5.864	-2.014	-7.012	-2.326	-3.182	-6.659	-3.19	-2.901	-6.212	-7.09	-2.319	-7.112	-2.432	-6.85	-5.742	-4.113	-2.881	-6.689	-3.239	-2.81	-4.392	-3.986	-1.526	-5.974
20.27	-2.415	-5.699	-4.563	-6.73	-6.226	-2.251	-5.973	-2.012	-6.721	-2.209	-4.146	-6.438	-3.145	-3.054	-6.208	-7.016	-2.315	-7.128	-2.437	-6.778	-5.891	-4.211	-2.667	-6.701	-2.991	-2.895	-4.422	-4.363	-1.531	-6.202
20.28	-2.39	-5.457	-4.575	-6.918	-6.146	-2.296	-6.02	-1.947	-6.741	-2.132	-3.745	-6.311	-3.473	-3.238	-6.05	-7.091	-2.362	-7.163	-2.459	-6.878	-6.04	-3.638	-2.718	-6.618	-3.295	-3.022	-4.704	-4.411	-1.657	-5.76
20.29	-2.407	-5.456	-4.435	-6.864	-6.058	-2.196	-6.029	-2.038	-6.724	-2.156	-3.8	-5.799	-3.476	-3.513	-5.544	-6.908	-2.373	-7.139	-2.49	-6.857	-6.148	-3.478	-2.607	-6.759	-3.29	-3.326	-4.706	-4.324	-1.628	-5.781
20.3	-2.419	-5.487	-4.361	-6.804	-6.04	-2.279	-6.363	-2.146	-6.69	-2.05	-3.837	-4.01	-3.854	-3.485	-5.777	-6.895	-2.461	-7.188	-2.484	-6.777	-6.169	-3.362	-2.609	-6.805	-2.084	-2.698	-4.928	-4.477	-1.765	-5.99
20.31	-2.555	-5.099	-3.969	-6.396	-5.846	-2.382	-6.386	-2.142	-6.661	-2.169	-4.56	-4.722	-5.311	-2.414	-4.618	-6.559	-2.87	-7.211	-2.643	-6.39	-6.746	-5.266	-2.203	-6.771	-3.356	-2.435	-4.008	-3.216	-1.603	-5.871
20.32	-2.387	-5.945	-4.153	-6.541	-5.733	-2.281	-4.887	-2.136	-6.284	-2.114	-4.93	-4.614	-4.563	-2.418	-4.482	-6.816	-2.74	-7.244	-2.479	-6.59	-6.65	-5.117	-2.414	-6.842	-4.243	-2.689	-3.931	-3.134	-1.632	-6.094
20.33	-2.359	-5.548	-4.119	-6.334	-5.692	-2.188	-6.393	-2.181	-5.616	-2.063	-4.542	-4.418	-5.229	-2.425	-4.374	-6.62	-2.897	-7.242	-2.565	-6.57	-6.622	-5.054	-2.379	-6.799	-4.266	-2.752	-4.91	-3.193	-1.636	-6.344
20.34	-2.359	-5.57	-3.966	-6.208	-5.571	-2.154	-6.482	-2.211	-6.224	-2.336	-4.538	-4.466	-4.818	-6.769	-4.036	-6.573	-2.921	-7.141	-2.553	-6.599	-6.773	-4.895	-2.318	-6.83	-6.005	-2.777	-3.868	-3.11	-1.595	-6.278
20.35	-2.137	-5.658	-3.875	-6.106	-5.525	-2.133	-6.459	-2.138	-4.498	-2.17	-4.39	-3.851	-4.977	-5.466	-3.899	-6.572	-2.937	-7.262	-2.657	-6.666	-6.793	-5.435	-2.238	-6.83	-5.904	-2.655	-3.686	-3.318	-1.46	-6.396
20.36	-2.341	-5.596	-3.82	-6.031	-5.479	-2.175	-6.624	-2.18	-4.529	-2.508	-4.136	-4.309	-3.984	-2.674	-3.551	-6.331	-3.113	-7.218	-2.625	-6.539	-6.804	-4.882	-2.243	-6.798	-5.97	-2.923	-3.75	-3.223	-5.884	-6.497
20.37	-2.307	-5.757	-4.454	-5.769	-5.352	-2.135	-6.706	-2.149	-5.153	-2.288	-4.011	-3.992	-4.336	-2.377	-3.41	-6.3	-2.924	-7.22	-2.469	-6.439	-6.873	-4.694	-2.185	-6.827	-6.037	-2.688	-3.759	-3.436	-5.813	-6.71
20.38	-2.278	-5.6	-3.627	-5.623	-5.208	-2.152	-6.756	-2.39	-4.897	-2.466	-3.531	-3.345	-4.272	-2.586	-3.294	-6.382	-3.426	-7.211	-2.68	-6.463	-6.856	-4.833	-2.229	-6.782	-6.074	-2.91	-3.735	-3.502	-6.062	-6.572
20.39	-2.178	-5.569	-3.543	-5.398	-5.188	-2.216	-6.709	-2.392	-5.08	-3.5	-3.559	-3.752	-4.196	-2.541	-3.157	-5.942	-3.473	-7.137	-2.664	-6.482	-6.902	-4.564	-2.134	-6.805	-6.107	-2.873	-3.496	-3.947	-6.141	-6.551
20.4	-2.249	-6.036	-3.433	-5.268	-5.108	-2.195	-6.698	-2.628	-5.156	-2.937	-3.383	-3.446	-4.053	-2.521	-2.833	-5.839	-3.684	-7.202	-2.823	-6.337	-6.827	-5.435	-2.775	-6.796	-6.076	-2.933	-3.536	-3.47	-6.094	-7.079
20.41	-2.389	-5.482	-2.943	-4.375	-4.648	-2.197	-2.027	-2.636	-4.834	-2.831	-6.132	-3.215	-3.355	-2.561	-2.446	-5.156	-4.345	-6.968	-3.159	-5.847	-6.754	-3.556	-2.116	-6.576	-2.073	-2.51	-5.543	-5.124	-6.459	-6.489
20.42	-2.232	-5.791	-3.425	-4.645	-4.731	-2.164	-2.05	-2.749	-5.596	-2.928	-6.534	-3.249	-3.06	-2.412	-2.518	-5.486	-4.189	-7.091	-2.97	-6.252	-6.597	-3.991	-2.132	-6.678	-2.097	-2.855	-5.422	-5.181	-6.365	-6.815
20.43	-2.161	-6.378	-3.113	-4.402	-4.659	-2.207	-2.143	-2.829	-5.744	-2.979	-6.387	-3.081	-2.999	-2.364	-2.431	-5.645	-4.388	-7.052	-3.023	-6.136	-6.733	-3.793	-2.117	-6.698	-2.043	-2.977	-5.796	-5.543	-6.252	-6.767
20.44	-2.224	-6.983	-2.975	-4.168	-4.597	-2.212	-2.008	-5.75	-6.009	-3.62	-6.485	-3.06	-2.92	-2.482	-2.441	-5.189	-4.244	-7.07	-3.056	-5.961	-6.772	-3.69	-2.129	-6.645	-2.067	-2.942	-5.52	-5.495	-6.224	-6.891
20.45	-2.206	-7.057	-2.926	-3.955	-4.511	-2.259	-2.297	-3.108	-5.982	-3.827	-6.566	-3.089	-2.568	-2.376	-2.418	-5.011	-4.783	-7.037	-3.123	-5.893	-6.632	-3.606	-2.23	-6.581	-2.085	-3.188	-5.548	-4.892	-6.234	-6.749
20.46	-2.226	-6.809	-2.865	-3.757	-4.364	-2.276	-2.059	-3.48	-6.034	-3.671	-6.502	-2.525	-2.426	-2.379	-2.421	-4.922	-4.765	-7.079	-3.253	-6.028	-6.594	-3.522	-2.134	-6.553	-2.066	-2.898	-2.742	-4.84	-6.238	-2.222
20.47	-2.204	-6.717	-2.754	-3.613	-4.214	-2.198	-2.099	-3.43	-6.339	-3.754	-6.682	-2.821	-2.618	-2.369	-2.457	-4.92	-4.983	-7.223	-3.566	-5.857	-6.53	-4.177	-2.124	-6.352	-2.061	-2.971	-2.488	-4.835	-6.277	-6.373
20.48	-2.178	-6.742	-2.727	-3.401	-4.063	-2.39	-2.109	-4.005	-6.458	-4.065	-6.896	-2.256	-2.656	-2.408	-2.541	-4.898	-5.378	-7.02	-3.253	-5.547	-6.515	-3.251	-2.094	-6.465	-2.042	-3.036	-2.242	-4.774	-6.278	-6.383
20.49	-2.173	-6.974	-2.69	-3.171	-3.996	-2.41	-2.117	-3.577	-6.522	-4.44	-6.86	-2.63	-2.566	-2.48	-2.513	-4.517	-5.5	-6.964	-3.457	-6.036	-6.191	-3.134	-2.044	-6.446	-2.048	-2.918	-6.988	-5.338	-6.4	-6.007
20.5	-2.195	-6.92	-2.625	-2.661	-4.414	-2.455	-2.339	-3.803	-6.677	-4.827	-7.013	-2.775	-2.422	-2.36	-2.629	-4.387	-5.685	-7.008	-3.496	-5.374	-6.145	-2.975	-2.058	-6.453	-2.066	-3.074	-7.012	-4.673	-3.282	-5.889
20.51	-6.833	-7.031	-2.576	-2.417	-3.278	-2.374	-6.611	-3.723	-6.362	-4.309	-2.262	-2.939	-2.37	-2.375	-3.086	-3.738	-3.58	-6.702	-4.076	-3.177	-5.644	-2.527	-2.096	-6.138	-2.106	-3.163	-3.383	-4.09	-4.831	-4.656
20.52	-6.874	-6.933	-2.566	-2.53	-3.519	-2.495	-3.225	-4.531	-6.519	-4.819	-2.269	-2.519	-2.357	-2.421	-2.969	-4.092	-3.503	-6.94	-3.808	-3.738	-5.827	-2.694	-2.117	-6.316	-2.037	-2.982	-3.596	-4.67	-5.398	-4.469
20.53	-6.863	-6.376	-2.579	-2.492	-3.466	-6.14	-3.959	-4.934	-6.501	-4.882	-2.304	-2.57	-2.348	-2.439	-3.086	-4.1	-3.314	-6.932	-3.79	-3.767	-5.965	-3.527	-2.086	-6.442	-2.3	-2.933	-5.016	-4.65	-3.668	-4.115
20.54	-6.848	-6.325	-2.566	-2.409	-3.569	-5.812	-3.311	-4.608	-6.555	-4.958	-2.311	-2.504	-2.364	-2.949	-3.265	-4.102	-3.064	-6.915	-3.995	-4.062	-5.734	-2.305	-2.099	-6.189	-2.066	-2.834	-4.938	-4.572	-5.118	-4.136
20.55	-6.875	-6.261	-2.573	-2.269	-3.282	-5.768	-3.845	-4.437	-6.637	-5.057	-2.695	-2.557	-2.322	-2.396	-3.343	-3.731	-2.983	-6.954	-4.182	-4.025	-5.649	-2.242	-2.188	-6.621	-2.075	-2.913	-5.643	-4.596	-5.274	-4.251
20.56	-6.895	-6.138	-2.615	-2.248	-3.322	-5.606	-3.696	-4.624	-6.752	-5.526	-2.537	-2.577	-2.333	-2.411	-3.737	-3.594	-2.807	-6.808	-4.299	-4.158	-5.375	-2.235	-2.055	-6.275	-2.129	-3.009	-2.234	-4.628	-5.072	-3.569
20.57	-6.854	-6.007	-2.677	-2.15	-3.161	-5.78	-3.737	-5.317	-6.725	-5.576	-3.505	-2.547	-2.339	-2.413	-3.944	-3.511	-2.747	-6.837	-3.894	-3.644	-5.361	-2.136	-2.201	-6.144	-2.082	-2.833	-5.621	-4.648	-5.276	-4.142
20.58	-6.83	-5.701	-2.702	-2.12	-4.024	-5.477	-3.933	-4.774	-6.98	-5.392	-2.746	-2.538	-2.482	-2.53	-3.804	-3.443	-2.613	-6.77	-4.365	-4.246	-5.247	-2.039	-2.104	-6.118	-2.1	-2.797	-6.941	-4.729	-5.418	-4.033
20.59	-6.876	-5.496	-2.717	-3.057	-2.855	-5.742	-3.853	-5.092	-6.75	-6.191	-2.95	-2.41	-2.96	-2.541	-4.479	-3.535	-2.568	-6.825	-6.436	-4.662	-5.203	-2.014	-2.117	-6.081	-2.08	-2.717	-6.327	-4.675	-5.492	-3.971
20.6	-6.836	-5.323	-2.758	-2.233	-2.766	-5.38	-4.209	-5.064	-6.982	-5.641	-3.318	-2.438	-2.579	-2.479	-4.532	-3.305	-2.501	-6.865	-6.439	-4.706	-5.55	-2.015	-2.112	-6.096	-2.064	-2.706	-6.842	-4.973	-5.32	-3.019
20.61	-2.113	-5.235	-3.065	-2.403	-2.338	-5.923	-4.564	-4.959	-6.937	-5.504	-3.579	-2.729	-2.623	-2.457	-4.958	-2.861	-2.394	-6.585	-3.326	-3.942	-4.909	-1.909	-2.107	-5.561	-2.122	-2.423	-6.481	-4.586	-5.669	-5.917
20.62	-2.13	-4.783	-2.996	-2.338	-2.455	-5.543	-5.725	-5.623	-6.969	-6.401	-4.232	-2.389	-2.864	-2.505	-5.436	-3.148	-2.372	-7.022	-3.556	-4.228	-5.042	-1.904	-2.069	-5.939	-2.079	-2.568	-7.048	-4.73	-5.24	-5.872
20.63	-2.154	-4.263	-3.028	-2.401	-2.535	-5.558	-5.762	-5.533	-6.833	-6.178	-4.944	-2.492	-3.216	-2.507	-5.41	-2.995	-2.399	-6.759	-3.691	-3.846	-4.841	-1.914	-2.089	-5.802	-2.102	-2.695	-7.042	-4.607	-5.355	-6.256
20.64	-2.153	-4.057	-3.078	-2.396	-2.494	-5.513	-5.762	-5.702	-6.954	-6.338	-4.441	-2.488	-5.068	-2.531	-5.883	-3.309	-2.468	-6.805	-6.974	-3.754	-4.905	-1.967	-2.116	-5.729	-2.047	-2.677	-7.029	-4.576	-5.365	-5.887
20.65	-2.169	-4.151	-2.637	-2.318	-2.308	-5.628	-6.318	-5.721	-6.772	-6.412	-4.652	-2.361	-3.245	-2.546	-6.009	-3.022	-2.503	-6.8	-6.879	-3.724	-4.742	-1.933	-2.16	-5.717	-2.143	-2.492	-6.925	-4.651	-5.275	-5.816
20.66	-6.499	-4.117	-3.536	-2.605	-2.274	-5.557	-6.181	-5.551	-6.71	-6.293	-5.939	-2.431	-4.575	-2.509	-6.143	-3.079	-2.582	-6.926	-6.841	-3.587	-4.862	-1.983	-2.097	-6.041	-2.07	-2.533	-6.952	-4.699	-5.306	-6.218
20.67	-6.48	-4.011	-2.943	-2.869	-2.274	-5.423	-5.986	-6.337	-6.708	-6.445	-5.131	-2.335	-6.686	-2.509	-6.477	-2.868	-2.646	-6.912	-6.771	-4.365	-4.705	-1.991	-2.138	-5.659	-2.083	-2.592	-6.999	-4.585	-5.114	-5.628
20.68	-6.528	-3.862	-3.442	-2.967	-2.197	-5.624	-6.072	-5.921	-6.835	-6.504	-5.439	-2.597	-6.732	-2.566	-6.639	-2.736	-2.727	-6.908	-6.83	-3.555	-4.617	-2.003	-2.177	-5.673	-2.113	-2.371	-6.889	-4.65	-4.769	-2.736
20.69	-2.23	-3.671	-3.468	-3.125	-2.193	-5.539	-6.159	-5.909	-6.617	-6.451	-5.481	-2.386	-6.842	-2.498	-6.87	-2.724	-2.803	-7.255	-6.612	-3.208	-2.155	-2.036	-2.126	-5.481	-2.115	-2.338	-6.865	-4.758	-5.238	-2.606
20.7	-6.545	-3.517	-3.24	-3.292	-2.199	-5.629	-6.179	-5.996	-6.763	-6.615	-5.82	-2.372	-7.046	-2.58	-7.005	-2.838	-2.908	-6.944	-6.751	-3.179	-2.474	-2.104	-3.661	-5.395	-2.12	-2.437	-6.834	-4.642	-5.218	-2.939
20.71	-3.475	-3.482	-6.739	-3.97	-2.088	-3.512	-2.55	-5.737	-6.827	-6.441	-2.918	-2.461	-7.117	-2.241	-7.192	-2.413	-6.46	-6.576	-3.233	-2.731	-3.125	-2.327	-6.927	-4.983	-2.148	-2.204	-2.131	-4.129	-5.731	-6.648
20.72	-3.615	-3.142	-6.834	-3.692	-2.152	-3.684	-2.295	-6.017	-6.563	-6.665	-2.679	-2.096	-7.131	-2.202	-7.182	-2.598	-6.319	-6.886	-3.104	-2.992	-2.781	-2.168	-6.901	-5.167	-2.158	-2.337	-6.692	-5.513	-5.324	-6.226
20.73	-3.752	-3.09	-6.827	-4.04	-2.117	-3.782	-6.784	-6.232	-6.588	-7.097	-2.605	-2.128	-7.017	-2.31	-7.3	-2.599	-6.02	-6.885	-3.282	-3.065	-2.785	-2.242	-6.929	-5.19	-2.169	-2.249	-2.196	-4.653	-4.981	-6.256
20.74	-6.879	-2.7	-6.73	-4.266	-2.178	-3.785	-6.839	-6.214	-6.438	-6.775	-2.471	-2.039	-7.014	-2.326	-7.258	-2.573	-6.023	-6.865	-3.293	-2.993	-2.91	-2.292	-6.948	-5.089	-2.133	-2.265	-2.293	-4.495	-5.154	-4.775
20.75	-2.307	-2.834	-2.598	-4.444	-2.243	-3.732	-6.818	-6.372	-6.235	-6.799	-2.308	-2.093	-6.663	-2.371	-7.27	-2.671	-2.613	-6.88	-3.533	-2.838	-2.841	-2.115	-6.908	-5.012	-2.135	-2.799	-2.555	-4.611	-5.069	-4.655
20.76	-2.511	-2.835	-2.623	-4.59	-2.129	-3.753	-6.558	-6.359	-6.403	-6.886	-6.66	-2.171	-6.693	-2.378	-7.223	-2.721	-2.995	-6.846	-3.457	-2.656	-2.955	-2.26	-6.871	-4.901	-2.146	-2.262	-2.269	-4.426	-5.039	-4.664
20.77	-2.627	-2.789	-2.639	-4.917	-2.156	-3.784	-6.739	-6.358	-6.07	-6.947	-6.755	-2.211	-6.426	-2.393	-7.199	-2.546	-3.254	-6.919	-3.408	-2.601	-2.742	-2.345	-6.93	-4.806	-2.193	-2.295	-2.274	-4.992	-4.966	-4.663
20.78	-2.551	-2.678	-2.645	-4.953	-2.148	-3.884	-6.761	-6.43	-6.011	-7.073	-6.724	-2.379	-6.221	-2.299	-7.125	-2.532	-3.331	-6.866	-3.792	-2.446	-3.318	-2.334	-6.927	-4.553	-2.11	-2.34	-2.38	-4.475	-4.687	-4.366
20.79	-2.512	-2.112	-2.681	-5.309	-2.118	-3.657	-6.697	-6.681	-5.892	-7.142	-6.643	-2.186	-6.149	-2.276	-6.909	-2.477	-3.589	-6.855	-3.528	-2.518	-3.419	-2.337	-6.957	-5.071	-2.222	-2.385	-2.304	-4.353	-4.716	-3.774
