# SCAN started at: 2019-02-13 18:44:05
# Elen_Scan Mass: 97.9 Resolution: 30
# ----------------------------------------
# 
11.4	-3.949	-5.853	-2.545	-2.057	-1.578	-2.337	-2.287	-1.752	-3.925	-3.141	-3.349	-7.323	-6.575	-5.497	-4.846	-3.884	-5.147	-7.354	-4.002	-3.381	-7.936	-3.012	-7.688	-3.049	-3.386	-2.702	-5.202	-5.662	-5.523	-3.544
11.41	-7.198	-5.38	-2.653	-2.917	-6.569	-2.53	-1.989	-1.609	-3.953	-2.589	-2.36	-7.476	-6.692	-5.285	-3.606	-3.426	-4.401	-7.783	-4.691	-3.379	-3.059	-2.859	-7.848	-7.073	-3.3	-3.055	-6.376	-4.617	-4.83	-5.49
11.42	-7.467	-5.692	-2.391	-2.74	-6.573	-2.267	-2.361	-1.791	-4.576	-2.822	-2.014	-7.267	-6.172	-4.59	-3.559	-3.651	-4.722	-7.475	-4.386	-3.232	-3.171	-3.05	-7.349	-7.081	-3.048	-3.178	-6.434	-4.806	-5.057	-5.732
11.43	-7.645	-5.943	-2.263	-3.187	-6.589	-2.235	-2.391	-2.185	-4.755	-2.686	-2.059	-7.224	-6.094	-4.402	-3.237	-3.511	-4.627	-7.628	-4.265	-3.252	-3.407	-2.935	-7.741	-6.864	-2.972	-3.627	-6.735	-4.093	-5.415	-5.81
11.44	-7.619	-5.806	-2.317	-3.621	-6.529	-2.278	-2.453	-1.903	-4.907	-2.614	-2.089	-7.244	-5.775	-4.163	-3.064	-3.912	-4.468	-7.679	-4.68	-3.226	-3.549	-2.967	-7.76	-6.96	-2.969	-3.976	-7.046	-3.904	-4.779	-5.96
11.45	-7.73	-5.812	-2.384	-3.982	-6.538	-2.28	-2.487	-1.843	-5.051	-2.433	-2.114	-7.29	-5.923	-3.961	-2.922	-3.582	-4.317	-7.666	-4.715	-3.263	-3.653	-3.008	-7.733	-6.752	-3.015	-4.513	-7.227	-4.058	-4.685	-6.002
11.46	-7.663	-5.819	-2.412	-4.318	-6.519	-2.282	-2.505	-1.945	-5.192	-2.327	-2.166	-7.266	-5.836	-3.792	-2.922	-3.609	-4.258	-7.754	-4.945	-3.301	-3.816	-2.977	-7.788	-6.673	-2.976	-4.664	-7.509	-3.487	-4.676	-6.187
11.47	-7.436	-5.872	-2.338	-5.105	-6.46	-2.298	-2.547	-1.899	-5.35	-2.163	-2.243	-6.642	-5.766	-3.604	-2.933	-4.274	-4.101	-7.873	-5.029	-3.356	-3.954	-3.003	-7.839	-6.04	-3.031	-4.901	-7.702	-3.623	-4.4	-6.298
11.48	-7.816	-6.41	-2.208	-5.163	-6.452	-2.321	-2.577	-1.822	-5.553	-2.147	-2.41	-6.893	-5.633	-3.51	-3.028	-3.328	-3.998	-7.875	-4.878	-3.475	-4.068	-3.185	-7.799	-6.528	-3.041	-5.149	-7.547	-3.482	-4.306	-6.37
11.49	-7.845	-5.867	-2.272	-5.086	-6.407	-2.322	-2.586	-1.955	-5.696	-1.965	-2.619	-7.222	-5.418	-3.368	-3.281	-3.288	-3.876	-7.94	-5.145	-3.527	-4.244	-3.115	-7.814	-6.452	-3.144	-5.371	-7.873	-3.137	-4.123	-6.459
11.5	-7.385	-5.909	-2.246	-4.103	-6.583	-2.453	-2.681	-1.893	-5.777	-1.816	-2.778	-7.175	-5.468	-3.268	-3.533	-3.059	-3.752	-7.895	-5.467	-3.618	-4.62	-3.033	-7.892	-6.309	-3.313	-5.508	-7.877	-2.935	-4.648	-6.538
11.51	-7.356	-3.678	-2.743	-4.635	-6.071	-2.755	-2.836	-1.757	-5.787	-1.482	-3.357	-7.354	-5.646	-3.308	-4.722	-7.995	-3.333	-8.133	-5.704	-3.666	-6.215	-2.971	-8.268	-4.042	-3.443	-6.612	-7.66	-2.282	-3.316	-2.344
11.52	-7.495	-3.697	-2.673	-5.033	-6.272	-2.566	-2.828	-1.977	-6.035	-1.461	-3.473	-7.102	-5.171	-3.277	-4.705	-7.968	-3.461	-8.038	-5.841	-4.083	-6.057	-3.057	-8.195	-3.983	-3.853	-6.607	-7.687	-2.373	-3.54	-2.322
11.53	-7.456	-3.686	-2.665	-5.408	-6.508	-2.641	-2.442	-2.065	-6.177	-1.416	-3.65	-7.083	-5.137	-3.376	-5.293	-8.032	-3.38	-8.073	-6.053	-4.37	-5.82	-3.092	-8.276	-4.122	-4.182	-6.727	-7.56	-2.292	-3.472	-2.264
11.54	-7.336	-3.577	-2.68	-5.575	-6.166	-2.646	-3.05	-2.424	-6.26	-1.348	-3.888	-7.105	-5.019	-3.418	-5.824	-8.034	-3.349	-8.088	-6.127	-4.534	-5.792	-3.176	-8.293	-4.549	-4.409	-6.9	-7.396	-2.122	-3.29	-2.22
11.55	-7.35	-3.691	-2.656	-5.888	-6.048	-2.142	-3.158	-2.089	-6.305	-1.284	-4.343	-7.135	-4.905	-3.495	-6.226	-8.085	-3.278	-8.156	-6.298	-4.74	-5.438	-3.194	-8.354	-4.356	-4.633	-7.113	-7.523	-2.096	-3.252	-2.292
11.56	-6.974	-3.846	-2.658	-6.181	-6.057	-2.688	-3.243	-2.15	-6.349	-1.607	-4.487	-7.485	-4.846	-3.621	-6.696	-8.072	-3.239	-8.16	-6.409	-4.937	-5.26	-3.172	-8.322	-4.392	-4.847	-7.296	-6.941	-2.02	-3.251	-2.163
11.57	-7.637	-3.891	-2.676	-6.332	-5.974	-2.755	-5.821	-2.194	-6.39	-1.192	-4.565	-3.315	-4.76	-4.041	-7.153	-8.109	-3.146	-8.153	-6.572	-5.157	-5.047	-3.158	-8.361	-4.717	-5.101	-7.448	-6.76	-1.954	-3.008	-2.161
11.58	-8.034	-3.758	-2.729	-6.521	-5.865	-2.642	-6.235	-2.176	-6.466	-1.227	-4.761	-3.311	-4.69	-3.788	-7.502	-8.091	-3.106	-8.187	-6.715	-5.523	-4.84	-3.162	-8.317	-4.789	-5.441	-7.578	-6.485	-1.898	-2.872	-2.083
11.59	-7.838	-3.838	-2.726	-6.584	-5.823	-2.981	-5.716	-2.286	-6.539	-1.209	-4.894	-3.884	-4.611	-3.988	-7.881	-8.121	-3.073	-8.214	-6.606	-5.589	-4.641	-3.567	-8.369	-5.05	-5.684	-7.67	-6.16	-1.933	-2.805	-2.094
11.6	-7.974	-3.905	-2.713	-6.679	-1.497	-2.648	-5.698	-2.29	-6.545	-1.169	-4.896	-3.466	-4.303	-4.168	-8.027	-8.071	-3.016	-8.18	-6.889	-5.82	-4.353	-3.244	-8.34	-5.142	-5.939	-7.653	-5.862	-1.909	-2.615	-2.031
11.61	-7.643	-4.235	-2.613	-6.643	-1.523	-3.365	-2.064	-1.965	-6.501	-1.205	-5.156	-3.197	-4.54	-4.26	-7.923	-2.957	-2.903	-8.143	-7.561	-5.856	-3.761	-3.033	-8.286	-4.851	-6.123	-7.73	-4.613	-2.186	-2.058	-1.979
11.62	-7.365	-4.172	-2.638	-6.616	-1.65	-3.129	-2.323	-2.294	-6.642	-1.176	-5.815	-3.622	-4.112	-5.487	-7.959	-3.067	-7.576	-8.166	-7.273	-6.46	-3.91	-3.435	-8.311	-4.579	-6.76	-7.81	-4.669	-2.201	-2.095	-2.03
11.63	-7.285	-4.18	-3.298	-6.543	-1.601	-3.442	-2.397	-2.219	-6.703	-1.209	-5.714	-3.755	-4.029	-5.099	-7.699	-3.099	-2.865	-8.142	-7.485	-6.666	-3.816	-3.451	-8.368	-4.467	-6.964	-7.736	-4.29	-2.102	-2.136	-2.158
11.64	-3.286	-4.242	-2.592	-6.474	-1.741	-3.557	-2.459	-2.173	-6.683	-1.241	-5.96	-3.81	-4.095	-5.462	-7.371	-2.98	-2.917	-8.151	-7.595	-6.853	-3.616	-3.393	-8.28	-4.389	-7.215	-7.659	-3.928	-2.449	-2.022	-2.027
11.65	-3.116	-4.172	-2.568	-6.334	-1.72	-3.634	-2.52	-2.146	-6.687	-1.298	-6.001	-3.889	-4.003	-5.729	-6.979	-3.156	-2.912	-8.157	-7.674	-7.061	-3.47	-3.436	-8.231	-4.189	-7.401	-7.433	-3.637	-2.585	-1.864	-2.037
11.66	-3.119	-4.374	-2.579	-6.116	-1.627	-3.652	-2.495	-2.165	-6.722	-1.312	-6.167	-3.962	-3.756	-5.906	-6.541	-3.22	-2.909	-8.148	-7.865	-7.136	-3.33	-3.539	-8.249	-4.055	-7.53	-7.264	-3.285	-2.729	-1.823	-1.993
11.67	-2.986	-4.396	-2.556	-5.872	-1.784	-3.828	-2.67	-2.244	-6.679	-1.335	-6.132	-4.019	-3.699	-6.159	-6.063	-3.287	-2.943	-8.228	-7.772	-7.298	-3.231	-3.52	-8.345	-3.874	-7.905	-7.023	-3.005	-2.942	-1.699	-2.001
11.68	-3.007	-4.413	-2.586	-6.084	-1.821	-3.83	-2.802	-2.118	-6.735	-1.45	-6.303	-4.174	-3.63	-6.361	-5.421	-3.384	-2.946	-8.103	-7.844	-7.457	-3.162	-3.648	-8.207	-3.723	-7.809	-6.98	-2.804	-3.097	-1.651	-1.978
11.69	-3.037	-4.435	-2.61	-5.62	-1.895	-5.709	-2.669	-1.911	-6.724	-1.408	-6.361	-4.242	-3.573	-6.624	-4.885	-3.478	-2.981	-8.09	-7.947	-7.529	-3.062	-3.665	-8.235	-3.447	-7.921	-6.681	-2.704	-3.383	-1.606	-1.967
11.7	-2.913	-4.561	-2.615	-5.665	-1.764	-5.685	-2.852	-2.095	-6.629	-1.419	-6.493	-4.892	-3.489	-6.818	-4.334	-3.536	-2.965	-8.061	-8.018	-8.022	-2.988	-3.796	-8.206	-3.369	-7.972	-6.49	-2.626	-3.615	-1.527	-1.978
11.71	-8.012	-4.879	-7.38	-5.343	-1.975	-5.542	-3.312	-1.849	-6.657	-1.768	-6.299	-4.371	-8.459	-6.883	-3.125	-7.323	-3.156	-7.855	-8.089	-7.922	-2.888	-3.646	-8.068	-3.261	-8.015	-5.402	-2.82	-4.717	-1.362	-2.068
11.72	-3.173	-4.868	-7.445	-4.856	-1.878	-5.478	-2.956	-1.999	-6.637	-1.826	-6.602	-4.887	-8.478	-7.429	-3.067	-7.247	-3.059	-7.997	-8.065	-8.014	-2.876	-4.01	-8.199	-2.972	-8.13	-5.548	-2.775	-4.608	-1.44	-2.02
11.73	-3.182	-5.059	-7.51	-4.758	-1.87	-5.509	-3.107	-2.056	-6.603	-1.796	-6.693	-5.056	-8.492	-7.627	-2.967	-7.06	-3.07	-7.982	-8.111	-8.014	-2.894	-4.826	-8.194	-2.924	-8.158	-5.197	-3.014	-4.918	-1.42	-2.027
11.74	-3.057	-5.123	-7.474	-4.438	-1.842	-5.49	-3.079	-1.964	-6.653	-1.877	-6.756	-5.156	-8.557	-7.775	-3.005	-7.009	-3.11	-7.973	-8.116	-8.13	-2.903	-4.268	-8.236	-2.798	-8.093	-4.939	-3.221	-5.055	-1.421	-2.094
11.75	-2.835	-5.199	-7.493	-4.143	-1.879	-1.641	-2.643	-1.871	-6.595	-1.946	-6.726	-5.477	-8.556	-7.904	-3.142	-6.796	-3.107	-7.932	-8.159	-8.195	-2.954	-4.62	-8.186	-2.694	-8.085	-4.558	-3.491	-5.076	-1.41	-2.055
11.76	-3.078	-4.609	-7.449	-4.008	-2.025	-1.696	-3.034	-1.915	-6.606	-2.059	-6.783	-5.465	-8.556	-8.043	-3.393	-6.806	-3.18	-7.912	-8.177	-8.245	-3.016	-4.605	-8.159	-2.451	-8.042	-4.279	-3.888	-5.913	-1.401	-2.067
11.77	-2.972	-5.498	-7.497	-3.825	-1.837	-1.726	-1.526	-1.9	-6.574	-2.169	-6.655	-5.609	-8.494	-8.119	-3.379	-6.464	-3.174	-7.919	-8.144	-8.286	-3.124	-4.608	-8.267	-2.529	-7.967	-4.229	-4.168	-6.242	-1.416	-2.078
11.78	-2.914	-5.624	-7.496	-3.625	-2.025	-1.55	-3.156	-1.865	-6.574	-2.283	-6.745	-5.727	-8.505	-8.24	-4.202	-6.262	-3.254	-7.862	-8.191	-8.346	-3.201	-4.763	-8.303	-2.497	-7.988	-3.812	-4.543	-6.452	-1.391	-2.041
11.79	-2.971	-5.756	-7.53	-3.42	-1.955	-1.708	-3.137	-1.888	-6.52	-2.347	-6.772	-5.902	-8.457	-8.35	-4.737	-5.966	-3.286	-7.876	-8.184	-8.347	-3.268	-4.861	-8.421	-2.463	-7.942	-4.106	-4.953	-6.512	-1.439	-2.003
11.8	-3.099	-5.764	-7.488	-3.149	-1.896	-1.66	-3.079	-1.829	-6.467	-2.437	-6.977	-6.105	-8.403	-8.45	-5.403	-5.805	-3.317	-7.867	-8.178	-8.376	-3.372	-5.027	-8.283	-2.477	-7.823	-3.28	-5.365	-6.885	-1.381	-2.02
11.81	-3.346	-5.953	-3.012	-3.322	-2.073	-1.728	-3.444	-1.766	-6.45	-3.106	-6.767	-6.194	-8.401	-8.439	-7.072	-4.823	-3.572	-7.663	-8.283	-8.337	-4.032	-5.316	-8.143	-2.412	-7.854	-7.789	-6.621	-7.071	-1.641	-2.191
11.82	-3.262	-5.99	-2.843	-2.554	-1.951	-1.657	-3.149	-1.645	-6.193	-3.032	-7.017	-6.744	-8.16	-8.365	-7.216	-5.011	-3.382	-7.865	-8.135	-8.345	-3.874	-5.663	-8.272	-2.569	-7.466	-7.822	-6.682	-7.047	-1.508	-2.099
11.83	-3.318	-6.237	-2.851	-3.986	-1.945	-1.63	-3.084	-1.626	-6.054	-2.546	-7.416	-6.814	-8.021	-8.308	-7.675	-5.47	-3.571	-8.105	-8.191	-8.286	-4.007	-5.662	-8.254	-2.861	-7.421	-7.825	-7.054	-7.017	-1.595	-2.087
11.84	-3.478	-6.311	-2.865	-4.152	-1.901	-1.513	-3.084	-1.575	-5.953	-3.241	-7.638	-6.88	-7.915	-8.152	-7.958	-4.581	-3.431	-7.89	-8.203	-8.267	-4.225	-5.422	-8.269	-2.991	-7.37	-7.867	-7.303	-6.819	-1.683	-2.024
11.85	-3.649	-6.734	-2.868	-4.296	-1.876	-1.638	-2.991	-1.592	-5.842	-3.393	-7.475	-7.012	-7.728	-8.019	-8.092	-4.311	-3.488	-7.895	-8.176	-8.25	-4.42	-5.388	-8.3	-3.333	-7.242	-7.76	-7.628	-6.806	-1.666	-2.089
11.86	-3.777	-6.242	-2.854	-4.467	-2.02	-1.577	-3.059	-1.644	-5.713	-3.456	-7.492	-7.161	-7.569	-7.785	-8.1	-3.775	-3.539	-7.901	-8.204	-8.23	-4.622	-5.342	-8.267	-3.358	-7.146	-7.67	-7.39	-6.558	-1.785	-2.032
11.87	-3.947	-6.397	-2.779	-4.61	-1.735	-1.64	-3.056	-1.519	-4.957	-3.606	-7.524	-7.223	-7.357	-7.596	-7.958	-3.567	-3.534	-7.98	-8.155	-8.125	-4.768	-5.331	-8.262	-3.574	-7.04	-7.787	-7.549	-6.386	-1.839	-2.028
11.88	-4.065	-6.668	-2.787	-4.665	-1.967	-1.639	-2.933	-1.528	-5.378	-3.721	-7.593	-7.346	-7.139	-7.286	-7.736	-3.69	-3.558	-7.976	-8.18	-8.01	-5.003	-5.369	-8.247	-3.706	-6.968	-7.438	-7.582	-6.1	-1.839	-2.035
11.89	-4.23	-6.739	-2.721	-4.834	-6.199	-1.492	-2.946	-1.72	-5.175	-3.896	-7.631	-7.528	-6.398	-7.046	-7.528	-3.532	-3.643	-7.994	-8.019	-7.969	-5.242	-5.197	-8.329	-3.888	-6.841	-7.222	-7.707	-5.895	-1.887	-1.927
11.9	-4.302	-6.84	-2.816	-5.036	-6.148	-1.481	-2.917	-6.222	-4.915	-4.054	-7.678	-7.472	-6.741	-6.747	-7.037	-3.401	-3.584	-8.018	-8.042	-7.774	-5.437	-5.1	-8.318	-4.122	-6.72	-6.864	-7.842	-5.748	-1.92	-1.994
11.91	-5.051	-7.123	-2.896	-5.415	-1.76	-6.524	-3.097	-6.665	-4.805	-4.633	-7.631	-7.339	-6.655	-6.469	-5.507	-7.998	-4.01	-7.91	-3.382	-7.979	-5.773	-5.422	-8.178	-4.171	-6.878	-4.173	-2.626	-4.461	-2.555	-2.183
11.92	-4.729	-6.936	-2.551	-5.442	-1.762	-6.497	-2.907	-6.53	-4.326	-4.443	-7.651	-7.54	-6.079	-5.696	-5.292	-8.092	-3.58	-8.11	-3.467	-7.636	-6.093	-4.948	-8.133	-4.796	-6.331	-4.364	-2.914	-4.581	-2.354	-2.004
11.93	-5.14	-5.866	-2.482	-5.605	-1.782	-6.454	-2.886	-6.568	-4.101	-4.48	-7.634	-7.51	-5.215	-5.35	-4.723	-8.143	-3.642	-8.173	-3.687	-7.486	-6.268	-4.923	-8.148	-4.965	-6.304	-4.843	-3.064	-4.292	-2.422	-2.028
11.94	-5.08	-6.99	-2.571	-5.614	-1.904	-6.501	-2.727	-6.642	-3.898	-4.716	-7.627	-7.585	-5.611	-5.011	-4.186	-8.16	-3.73	-8.182	-3.575	-7.326	-6.355	-4.831	-8.25	-5.164	-6.233	-5.109	-3.066	-3.994	-2.494	-2.02
11.95	-5.408	-7.021	-2.513	-5.776	-2.26	-6.506	-2.748	-6.408	-3.714	-4.772	-7.571	-7.607	-5.385	-4.675	-3.747	-8.13	-3.791	-8.187	-3.797	-7.507	-6.651	-4.832	-8.148	-5.441	-6.114	-5.474	-3.315	-3.693	-2.169	-2.111
11.96	-5.68	-6.991	-2.555	-5.832	-2.055	-6.493	-2.692	-6.653	-3.462	-4.903	-7.499	-7.572	-5.195	-4.502	-3.828	-8.159	-3.8	-8.198	-3.844	-7.455	-6.785	-4.778	-8.002	-5.563	-5.935	-5.82	-3.527	-3.415	-2.589	-2.217
11.97	-5.857	-7.182	-2.534	-6.095	-4.749	-6.551	-2.648	-6.693	-3.245	-5.058	-7.451	-7.61	-4.98	-4.188	-3.122	-8.091	-3.837	-8.218	-3.918	-6.486	-6.953	-4.725	-8.012	-5.509	-5.921	-6.039	-3.904	-3.145	-2.696	-2.233
11.98	-6.034	-7.165	-2.36	-3.415	-4.664	-6.534	-2.607	-6.546	-3.093	-5.127	-7.345	-7.6	-4.733	-3.98	-3.01	-7.989	-3.518	-8.218	-4.141	-5.837	-7.089	-4.789	-8.186	-5.762	-5.773	-6.632	-4.189	-2.824	-2.698	-2.259
11.99	-6.164	-7.28	-2.373	-3.253	-4.687	-6.56	-2.43	-6.704	-2.949	-5.271	-7.289	-7.585	-4.473	-3.817	-3.082	-7.952	-4.017	-8.218	-4.298	-5.555	-7.221	-4.703	-8.141	-6.413	-5.697	-6.85	-4.638	-2.622	-2.746	-2.199
12	-6.717	-7.315	-2.379	-4.54	-4.572	-6.533	-2.472	-6.727	-2.857	-5.401	-7.119	-7.515	-4.303	-3.693	-3.304	-7.816	-5.975	-8.218	-4.279	-5.381	-7.355	-4.643	-8.171	-6.252	-5.541	-7.148	-5.045	-2.364	-2.79	-2.319
12.01	-6.239	-7.453	-2.484	-2.672	-3.637	-6.51	-2.564	-6.704	-2.804	-6.012	-7.084	-7.207	-4.132	-3.512	-4.505	-7.321	-6.641	-8.234	-4.66	-5.259	-7.881	-6.534	-3.251	-5.948	-5.614	-7.685	-6.052	-1.865	-3.408	-2.612
12.02	-6.742	-7.388	-2.325	-2.725	-3.638	-6.488	-2.254	-6.723	-2.178	-5.855	-6.702	-7.422	-3.826	-3.294	-4.642	-7.516	-6.962	-8.169	-5.062	-4.704	-7.808	-6.719	-3.286	-6.413	-5.044	-7.709	-6.325	-2.426	-3.055	-2.401
12.03	-6.004	-7.398	-2.33	-2.697	-3.476	-6.461	-2.242	-6.743	-2.369	-5.97	-5.912	-7.361	-3.736	-3.275	-5.378	-7.352	-6.794	-8.131	-5.581	-4.559	-7.879	-6.468	-3.288	-6.715	-5.038	-7.726	-6.658	-1.88	-3.237	-2.528
12.04	-5.823	-7.404	-2.312	-2.624	-3.593	-6.392	-2.204	-6.732	-2.081	-6.127	-6.312	-7.353	-3.577	-3.303	-5.981	-7.163	-6.79	-8.115	-5.086	-4.341	-7.562	-6.548	-3.319	-7.037	-4.916	-7.737	-7.057	-1.81	-3.295	-2.58
12.05	-6.039	-7.407	-2.297	-2.381	-3.507	-6.39	-2.202	-6.743	-2.142	-6.196	-6.132	-7.218	-3.502	-3.368	-6.469	-7	-6.616	-8.079	-5.253	-4.17	-8.047	-6.49	-3.383	-7.024	-4.753	-7.733	-7.285	-1.859	-3.409	-2.502
12.06	-5.587	-7.387	-2.285	-2.434	-3.534	-6.319	-2.062	-6.75	-2.065	-6.222	-5.944	-7.188	-3.393	-3.46	-7.112	-6.919	-6.545	-8.029	-5.442	-3.973	-8.137	-6.534	-3.334	-7.114	-4.625	-7.68	-7.492	-1.874	-3.546	-2.674
12.07	-5.499	-7.459	-2.271	-2.132	-3.666	-5.902	-2.047	-6.76	-2.021	-6.449	-5.746	-7.106	-3.316	-3.601	-7.557	-6.75	-6.536	-7.974	-5.667	-3.818	-8.169	-6.759	-3.216	-7.119	-4.538	-7.476	-7.504	-1.88	-3.667	-2.816
12.08	-5.408	-7.467	-2.251	-2.06	-3.467	-6.203	-1.995	-6.706	-1.974	-6.498	-5.577	-6.949	-3.287	-3.758	-7.934	-6.518	-6.352	-7.954	-5.817	-3.614	-8.198	-6.591	-3.364	-7.19	-4.418	-7.332	-6.671	-1.941	-3.783	-2.876
12.09	-5.266	-7.446	-2.28	-1.964	-3.602	-6.054	-1.959	-6.725	-1.92	-6.432	-5.436	-6.823	-3.289	-4.4	-8.109	-6.354	-6.2	-7.882	-6.003	-3.417	-8.249	-6.513	-3.378	-7.292	-4.263	-7.116	-6.969	-2.083	-3.866	-2.981
12.1	-5.257	-2.779	-2.224	-1.859	-3.421	-6.149	-1.824	-6.634	-1.839	-6.561	-5.271	-6.739	-3.32	-4.148	-8.132	-6.163	-6.088	-7.885	-6.157	-3.324	-8.256	-6.487	-3.31	-7.313	-3.709	-6.926	-7.893	-2.108	-3.948	-2.915
12.11	-5.975	-7.237	-7.341	-1.62	-2.962	-6.055	-1.882	-6.481	-1.863	-6.567	-5.222	-5.961	-3.364	-4.262	-7.278	-5.464	-5.336	-8.022	-6.127	-7.264	-8.174	-6.51	-3.465	-2.245	-4.369	-5.887	-2.699	-2.726	-4.68	-3.66
12.12	-5.805	-7.346	-7.288	-1.782	-3.467	-5.7	-1.663	-6.571	-1.607	-6.568	-4.723	-6.192	-3.66	-4.918	-7.055	-5.581	-5.709	-7.742	-6.689	-7.451	-8.212	-6.503	-3.292	-2.17	-4.018	-5.907	-7.422	-2.553	-4.467	-3.385
12.13	-5.856	-6.359	-7.221	-1.668	-3.201	-5.536	-1.631	-6.57	-1.667	-6.55	-4.49	-5.941	-3.907	-5.183	-6.564	-5.732	-5.51	-7.719	-6.824	-7.536	-8.119	-6.464	-3.296	-2.23	-3.841	-5.662	-7.437	-2.586	-4.586	-3.515
12.14	-6.56	-7.391	-7.112	-1.881	-3.551	-5.58	-1.629	-6.503	-1.688	-6.524	-4.347	-5.727	-4.061	-5.392	-5.824	-5.861	-5.313	-7.726	-6.959	-7.558	-8.112	-6.468	-3.322	-2.343	-3.808	-5.159	-6.444	-2.978	-4.726	-3.608
12.15	-6.626	-7.508	-7.296	-1.626	-3.49	-5.448	-1.612	-6.427	-1.492	-6.459	-4.164	-5.495	-4.327	-5.65	-5.123	-6.008	-6.119	-7.689	-7.082	-7.643	-7.987	-6.388	-3.333	-2.297	-3.732	-4.789	-6.061	-3.22	-4.217	-3.202
12.16	-6.743	-7.557	-7.2	-1.64	-2.829	-5.253	-1.611	-6.486	-1.687	-6.294	-4.002	-5.281	-4.54	-5.932	-4.452	-6.091	-5.376	-7.657	-7.143	-7.697	-7.938	-6.447	-3.326	-2.378	-3.67	-4.4	-6.093	-3.535	-4.946	-3.865
12.17	-6.8	-7.558	-6.749	-1.57	-2.769	-5.226	-1.587	-6.455	-1.651	-6.362	-3.865	-5.064	-4.862	-6.122	-3.931	-6.268	-4.953	-7.634	-7.291	-7.721	-7.884	-6.413	-3.274	-2.464	-3.567	-4.001	-5.728	-3.735	-5.099	-3.945
12.18	-6.913	-7.564	-4.671	-1.509	-3.21	-5.126	-1.456	-6.391	-1.695	-6.226	-3.615	-4.826	-5.199	-6.459	-3.343	-6.411	-4.835	-7.611	-7.37	-7.744	-7.806	-6.632	-3.277	-2.596	-3.616	-3.69	-5.298	-3.713	-5.233	-4.111
12.19	-6.855	-7.558	-6.035	-1.512	-2.584	-4.991	-1.492	-6.595	-1.671	-6.108	-3.51	-4.592	-5.504	-6.633	-3.075	-6.478	-4.657	-7.608	-7.439	-7.673	-7.67	-6.526	-3.312	-2.729	-3.267	-3.355	-4.915	-4.252	-5.419	-4.192
12.2	-6.895	-7.478	-6.16	-1.694	-2.452	-4.934	-1.488	-6.211	-1.7	-5.939	-3.443	-4.398	-5.788	-6.866	-3.02	-6.634	-4.572	-7.595	-7.524	-7.598	-7.588	-6.45	-3.359	-2.692	-3.444	-3.152	-4.475	-4.602	-5.495	-4.376
12.21	-6.448	-7.43	-6.153	-1.527	-1.957	-4.963	-1.563	-5.845	-1.799	-5.699	-3.332	-3.913	-6.022	-6.917	-3.663	-4.292	-3.978	-7.848	-3.587	-3.4	-7.024	-6.895	-3.53	-6.266	-3.522	-2.874	-3.359	-5.394	-6.319	-4.968
12.22	-6.927	-7.432	-5.968	-1.518	-2.075	-4.574	-1.473	-5.994	-1.739	-5.494	-3.122	-3.766	-6.754	-7.479	-3.975	-4.133	-4.235	-7.577	-3.507	-3.496	-7.161	-3.612	-3.418	-6.098	-3.292	-2.907	-3.279	-5.23	-6.175	-4.686
12.23	-6.967	-7.39	-6.11	-1.52	-4.398	-4.435	-1.421	-5.983	-1.654	-5.37	-2.982	-3.536	-7.021	-7.65	-4.502	-4.053	-4.019	-7.566	-3.554	-4.096	-6.96	-3.544	-3.38	-5.89	-3.207	-3.05	-3.098	-5.43	-6.291	-4.764
12.24	-6.906	-7.319	-7.157	-1.525	-3.321	-4.362	-1.588	-6.029	-1.775	-5.201	-2.899	-3.879	-7.307	-7.829	-5.236	-3.994	-3.962	-7.449	-3.477	-3.787	-6.84	-3.501	-3.357	-5.786	-3.246	-3.142	-2.924	-5.657	-6.468	-4.836
12.25	-7.06	-7.226	-7.309	-1.454	-3.231	-4.302	-1.594	-5.95	-1.737	-5.053	-2.801	-3.313	-7.617	-7.954	-6.036	-4.029	-3.857	-7.522	-3.419	-3.893	-6.671	-3.461	-3.401	-5.636	-3.167	-3.423	-2.763	-5.865	-6.451	-5.037
12.26	-7.118	-7.239	-7.276	-1.457	-3.047	-3.855	-1.638	-5.891	-1.787	-4.859	-2.772	-3.106	-7.753	-8.171	-6.748	-3.815	-3.736	-7.547	-3.407	-4.293	-6.593	-3.446	-3.478	-5.504	-3.172	-3.796	-2.677	-6.008	-6.61	-5.041
12.27	-7.195	-7.075	-7.28	-1.557	-2.848	-4.145	-2.01	-5.761	-1.861	-4.67	-2.662	-3.071	-7.931	-8.326	-7.347	-3.725	-3.63	-7.507	-3.374	-4.299	-6.465	-3.455	-3.444	-5.292	-3.112	-4.067	-2.78	-5.715	-6.694	-5.145
12.28	-7.099	-6.935	-7.388	-1.526	-3.113	-4	-1.737	-5.718	-1.873	-4.51	-2.623	-2.962	-8.08	-8.158	-7.83	-3.62	-3.595	-7.513	-3.293	-4.513	-6.549	-3.505	-3.4	-5.167	-3.07	-4.505	-2.867	-6.34	-6.767	-5.058
12.29	-7.018	-6.916	-7.344	-1.517	-2.693	-3.896	-4.909	-5.662	-2.006	-4.32	-2.593	-2.882	-8.25	-8.23	-7.908	-4.066	-3.465	-7.567	-3.286	-4.827	-6.168	-3.336	-3.344	-4.979	-3.074	-4.924	-2.958	-6.366	-6.806	-5.263
