# SCAN started at: 2017-12-07 16:43:25																																																																																																					
# Elen_Scan Mass: 20.4 Resolution: 30																																																																																																					
# ---------------------------------------- # 	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "
21.28	39.58	20	50	22	48	36	48	34	56	34	36	40	34	18	46	46	50	26	48	30	44	26	32	34	48	48	54	38	36	46	36	66	54	36	36	26	36	44	28	38	34	48	54	40	40	38	40	24	34	26	26	40	26	34	34	52	52	46	54	32	40	48	52	58	38	42	38	70	32	40	44	28	40	44	40	34	42	66	50	44	44	34	44	14	48	36	48	24	40	32	24	32	34	32	24	32	40	48	52	48	36
21.29	39.54	12	36	24	40	38	42	38	32	36	38	34	42	38	24	32	52	40	44	42	14	58	28	40	48	34	42	38	36	58	36	28	38	68	34	16	34	44	70	44	38	28	46	28	46	30	30	58	30	42	48	30	42	42	56	36	42	30	40	22	34	56	46	40	38	22	38	54	24	40	42	72	30	24	38	66	48	60	56	44	42	48	28	26	40	32	74	26	56	22	44	36	34	30	34	46	70	32	20	46	40
21.3	40.12	40	30	42	42	38	58	34	40	44	58	32	28	22	40	60	46	34	48	30	44	38	26	36	24	44	26	36	42	60	64	20	44	38	30	52	48	28	24	40	34	68	48	50	46	22	48	42	42	40	38	38	32	28	34	44	50	38	48	22	48	42	42	42	54	44	40	22	38	42	38	44	36	32	44	56	30	42	28	36	40	44	48	48	54	42	52	44	36	36	48	36	48	46	34	38	48	28	24	34	42
21.31	41.08	36	30	50	42	42	32	54	50	38	42	48	40	38	50	26	38	46	36	34	44	36	36	34	62	54	40	52	46	52	46	22	50	36	52	48	42	40	44	36	62	30	40	20	32	46	38	36	44	28	32	52	48	46	48	24	42	50	50	54	26	64	26	38	34	56	30	36	52	24	30	34	44	36	60	46	54	36	44	36	48	38	58	76	24	14	38	32	42	28	40	30	36	54	52	40	28	38	54	36	30
21.32	41.16	40	32	54	84	50	34	28	46	30	28	30	40	52	48	30	36	28	32	28	48	44	42	60	36	42	32	40	40	38	54	54	42	46	30	50	34	54	52	54	38	50	42	22	38	32	24	54	50	46	58	34	46	42	18	38	34	44	36	40	42	48	52	26	44	48	68	32	40	32	54	48	54	42	32	46	52	44	48	40	44	40	30	34	34	38	44	52	44	42	52	26	34	28	36	38	38	48	38	22	34
21.33	43.58	36	40	28	38	48	58	58	40	36	40	36	56	26	62	34	42	34	52	34	42	34	52	44	48	24	42	40	44	30	28	54	46	60	54	56	64	48	44	42	52	46	50	34	32	40	38	42	30	32	36	66	32	56	56	50	60	38	28	52	46	46	52	38	50	34	44	42	26	46	38	24	62	46	40	40	38	46	54	32	54	52	16	64	44	44	36	40	38	52	54	50	40	38	70	40	34	48	34	58	44
21.34	44.9	34	54	44	44	40	42	52	32	30	30	40	38	50	54	32	60	42	34	34	70	54	40	34	48	60	28	34	38	36	48	54	50	54	68	44	42	38	50	64	30	38	50	38	48	38	54	44	26	54	50	40	56	38	42	28	28	68	66	40	34	44	46	62	40	60	70	34	38	58	22	42	62	56	48	32	42	36	64	48	54	36	46	46	44	44	52	46	58	46	40	38	48	64	36	42	34	38	50	46	28
21.35	45.2	34	50	34	46	24	48	56	52	60	40	54	20	60	36	42	38	48	38	34	38	48	42	32	32	44	28	40	40	74	60	64	42	36	54	46	26	46	42	50	30	60	36	44	44	38	34	34	52	38	34	34	46	38	52	44	62	64	54	48	36	28	44	52	34	38	32	40	56	68	38	48	58	76	44	66	42	44	68	62	40	42	38	60	38	34	52	54	52	54	36	58	40	74	36	52	36	42	32	38	54
21.36	46.46	50	38	44	50	42	58	20	62	64	26	70	32	32	40	54	44	40	44	46	56	26	68	54	40	36	40	54	58	40	72	80	34	64	38	76	30	44	42	52	40	46	46	36	48	46	22	34	70	52	64	44	44	30	34	40	32	58	34	64	38	52	48	44	34	42	36	62	54	58	46	42	44	52	52	44	72	72	40	64	40	36	54	46	40	56	58	34	30	34	54	36	52	40	54	46	46	40	30	52	28
21.37	46.26	46	60	44	44	50	36	34	68	40	50	72	46	44	30	56	20	48	34	28	50	44	62	50	46	54	44	42	42	62	46	44	68	28	54	48	44	70	52	54	48	38	32	48	50	74	42	42	46	44	78	42	52	54	36	52	70	22	48	42	52	54	44	42	40	28	40	36	22	56	38	52	40	38	46	46	40	58	54	34	50	38	54	44	38	38	70	32	52	46	54	36	48	38	48	60	50	30	52	34	40
21.38	50.34	48	44	58	44	76	38	74	50	62	46	36	62	54	38	34	70	52	58	50	42	44	76	38	30	50	62	56	30	44	72	44	56	56	50	42	50	56	40	54	50	34	48	48	46	40	54	62	58	42	42	42	56	68	52	40	64	60	72	44	72	48	60	58	64	30	50	42	54	46	48	42	60	40	28	38	38	48	46	36	56	34	42	24	62	68	36	42	58	44	70	46	58	78	38	52	74	84	42	34	36
21.39	47.26	56	38	38	46	62	44	52	30	52	58	50	40	46	46	68	38	38	68	56	58	60	50	62	62	44	64	50	54	70	44	68	26	34	40	50	46	52	50	54	60	52	40	46	32	26	40	38	34	30	54	46	44	46	32	58	54	30	38	80	38	66	36	50	42	48	54	70	46	52	28	42	38	50	40	34	24	42	46	44	58	56	36	40	46	48	40	32	60	52	66	58	44	44	52	52	42	36	34	52	44
21.4	49.68	40	40	62	28	50	34	40	58	48	26	46	34	42	36	58	36	58	78	38	30	64	56	58	38	44	38	38	40	50	50	64	70	62	44	44	56	56	56	52	40	46	72	50	36	68	50	28	80	40	52	64	44	46	66	62	40	46	78	48	54	76	36	38	50	36	54	48	62	48	40	40	46	44	78	38	48	44	40	76	58	40	62	44	74	64	56	58	48	60	38	42	36	62	40	46	46	56	34	48	42
21.41	49.74	42	62	44	52	38	48	26	36	56	40	46	68	28	66	46	42	54	44	54	50	30	30	50	50	38	46	50	76	48	70	32	36	40	42	46	42	64	56	66	52	56	58	64	66	44	64	62	46	42	56	34	62	80	56	62	44	38	56	66	52	46	58	30	48	54	62	48	44	36	40	54	78	82	46	34	48	48	64	60	50	60	56	28	46	30	48	50	58	46	62	54	44	54	52	38	34	46	50	58	16
21.42	51.86	42	66	32	74	60	54	70	62	38	32	40	28	68	60	40	50	44	48	56	58	46	52	58	28	52	60	70	46	52	66	34	54	42	62	60	60	46	54	28	38	46	62	60	46	42	36	56	48	28	60	56	48	58	50	48	62	40	60	66	60	66	34	38	70	42	34	66	42	38	50	58	48	42	36	34	56	76	74	40	74	86	68	64	56	48	48	72	56	54	66	70	40	46	46	50	64	62	40	32	38
21.43	51.76	62	68	64	28	44	50	44	48	48	56	56	42	28	42	56	44	64	60	38	40	32	38	72	62	64	54	42	68	52	68	50	76	54	32	50	50	38	66	72	40	54	50	50	60	46	56	38	68	64	68	74	58	58	40	54	26	70	54	56	70	54	48	54	42	34	14	64	68	76	50	28	48	90	34	30	60	72	52	32	46	64	52	60	36	44	58	48	42	44	62	52	52	72	44	58	44	38	44	40	50
21.44	52.26	40	44	40	60	40	58	80	40	62	54	52	72	38	34	64	46	70	48	48	48	66	56	40	58	44	38	64	64	38	80	52	54	52	74	36	44	42	38	46	28	44	42	54	36	66	60	68	50	48	50	58	54	46	36	46	94	48	82	54	56	62	58	58	62	60	46	38	38	40	50	56	40	58	60	58	44	66	28	44	52	64	54	38	64	52	74	68	40	48	44	68	48	44	46	56	48	50	32	56	70
21.45	53.96	42	40	38	60	64	70	46	58	44	42	74	58	50	38	40	58	72	44	70	44	76	48	64	58	50	50	50	30	42	54	66	36	54	62	48	60	38	42	56	42	40	80	56	52	62	38	54	56	86	52	52	36	50	70	56	54	38	56	40	64	82	38	30	52	70	60	66	58	48	56	46	56	48	54	68	60	62	52	50	38	54	56	36	50	62	54	48	56	52	62	58	70	62	70	56	56	74	60	48	48
21.46	54.48	52	52	24	46	54	46	56	76	52	64	64	34	54	46	54	82	50	50	60	54	54	54	58	54	48	56	40	48	70	50	54	54	54	26	38	74	58	66	50	34	48	38	52	74	74	50	70	50	68	58	40	82	48	52	56	50	76	76	50	70	56	58	42	72	52	66	50	74	54	42	56	32	46	34	54	76	66	64	50	40	40	54	62	48	40	60	68	64	64	46	72	56	54	56	34	62	66	38	48	40
21.47	54.98	52	46	50	62	60	48	50	40	44	46	62	60	50	58	58	48	68	74	38	60	70	58	66	62	46	76	34	66	60	60	54	48	62	60	42	70	68	34	36	50	66	52	74	50	78	60	60	56	60	66	46	58	56	52	62	62	40	58	52	52	62	46	54	34	68	36	54	62	58	38	56	52	68	60	46	36	64	52	54	64	52	64	48	62	56	60	50	62	42	42	62	60	36	58	52	46	64	52	36	74
21.48	55	42	46	54	70	40	72	42	26	56	62	76	66	60	60	78	44	52	48	66	40	64	54	46	46	64	80	48	54	68	46	68	48	62	36	52	62	58	46	56	30	30	52	72	50	54	60	36	48	82	58	56	68	70	74	50	56	44	46	54	60	68	36	42	68	70	54	60	78	46	48	52	28	50	56	44	60	68	50	34	54	46	28	88	76	44	46	74	62	60	66	70	48	52	64	42	50	36	72	60	42
21.49	56.48	44	38	46	76	58	60	54	110	70	50	64	44	64	50	62	42	58	70	54	80	58	46	56	54	50	56	52	50	76	58	78	68	42	48	68	54	50	52	50	40	48	74	64	66	50	40	46	68	40	82	44	64	56	68	58	40	32	64	68	46	52	62	58	48	74	70	70	46	66	78	80	34	54	36	42	50	76	56	52	58	48	56	30	54	50	54	60	84	64	66	66	64	48	46	38	28	68	44	48	52
21.5	58.46	36	60	52	60	42	48	56	50	64	60	64	50	70	72	64	96	76	68	64	20	66	60	38	94	52	44	50	62	52	40	64	98	68	64	58	58	44	66	46	102	58	80	60	56	70	48	46	34	70	64	76	42	58	58	60	52	62	60	44	66	56	60	62	62	62	46	68	66	34	44	52	48	46	56	62	52	50	76	66	42	44	60	64	50	56	50	80	62	52	44	70	76	50	52	64	34	60	90	66	50
21.51	57.62	24	48	46	54	72	72	50	52	70	48	66	82	70	52	46	54	44	56	60	102	60	70	68	48	56	54	50	70	56	48	42	56	48	50	52	74	56	66	54	68	80	64	80	48	62	38	44	72	62	74	70	52	74	46	46	54	84	48	38	48	36	64	48	58	54	52	64	36	66	44	78	52	60	60	72	64	58	56	88	44	40	52	56	60	52	36	60	54	66	52	72	48	38	76	66	36	40	78	68	60
21.52	61	52	42	40	82	76	36	74	86	90	50	54	54	58	70	52	44	34	88	46	64	70	38	64	70	60	78	62	74	44	48	72	54	72	56	46	66	64	54	58	94	48	82	74	38	80	74	56	82	70	58	58	56	70	60	48	58	62	74	68	40	42	68	62	76	62	48	64	60	62	78	42	50	88	68	74	36	78	76	74	54	60	62	50	48	48	70	50	54	38	66	56	72	50	64	66	54	72	44	50	72
21.53	58.8	62	52	46	76	72	44	64	64	66	44	52	64	64	72	48	50	74	60	54	80	50	64	54	42	72	46	52	56	52	44	68	60	74	50	78	64	60	66	50	56	48	58	50	86	48	54	48	46	58	52	50	52	46	70	68	70	74	60	86	54	46	36	44	62	38	62	66	66	50	42	84	44	56	60	60	72	46	62	58	90	58	78	54	44	76	82	66	44	50	82	52	50	50	48	56	46	58	54	60	84
21.54	63.2	50	54	46	58	60	56	56	54	62	86	62	64	68	66	56	84	62	60	72	60	42	66	74	54	60	62	60	50	46	66	76	60	42	80	54	80	56	46	70	48	74	72	64	70	68	48	70	60	72	66	76	58	90	66	54	66	62	66	68	54	70	52	64	82	40	68	64	72	70	64	50	60	68	58	48	54	68	50	66	68	78	52	92	56	54	62	66	54	74	66	90	62	48	54	74	72	64	54	94	66
21.55	63.78	42	40	70	56	58	46	42	58	56	56	70	50	46	62	66	78	74	64	54	56	62	94	82	62	60	64	62	58	74	62	82	48	42	66	76	54	108	50	64	58	52	46	52	54	62	50	56	64	88	94	100	48	70	42	62	64	64	68	66	68	50	52	58	56	70	100	66	68	74	78	78	66	32	48	56	56	68	62	66	44	76	56	42	86	78	70	78	90	60	58	52	58	72	68	86	40	70	72	100	76
21.56	62.68	54	46	66	58	60	58	70	62	74	56	80	58	76	44	74	36	64	56	54	86	56	56	54	64	50	76	30	54	60	40	78	72	72	72	44	62	70	58	56	70	50	60	64	78	76	56	68	66	72	60	62	80	72	82	58	68	64	88	66	46	44	50	60	72	54	68	64	44	58	64	72	82	68	50	60	74	66	78	54	50	42	62	70	40	42	84	56	56	94	68	72	60	40	86	54	80	58	90	56	64
21.57	61.48	54	52	52	64	72	76	68	66	66	40	48	64	78	74	62	66	66	66	80	60	62	48	52	48	42	76	46	52	74	80	50	76	64	60	68	52	44	44	44	70	96	60	62	64	56	70	50	56	66	64	60	56	98	74	80	52	68	68	58	66	66	78	56	68	54	58	54	52	54	50	70	66	76	50	70	58	76	58	74	46	42	60	48	62	50	44	66	86	50	44	78	72	48	62	76	62	34	76	58	46
21.58	63.92	72	62	72	52	74	52	60	84	74	60	32	76	64	52	72	60	54	44	64	64	76	62	72	76	64	58	78	84	74	54	74	48	88	82	78	72	62	74	58	56	78	78	64	68	82	42	72	74	46	40	64	60	58	72	102	84	58	62	76	70	78	84	76	48	56	64	56	72	82	48	70	62	54	58	88	66	62	48	54	60	58	52	56	42	64	78	76	46	50	70	46	64	62	38	40	62	40	72	70	36
21.59	66.32	42	62	76	76	54	38	46	60	78	72	84	84	68	68	58	78	86	66	60	62	42	70	62	66	60	68	62	70	60	80	86	68	76	84	70	80	52	54	56	64	42	68	62	68	56	46	66	66	56	64	50	68	92	82	42	88	70	54	64	56	60	56	52	80	68	62	60	44	72	72	82	46	72	70	48	94	80	74	76	66	74	54	60	74	66	36	68	94	84	60	44	46	84	84	70	52	96	100	74	70
21.6	64.14	60	48	44	62	66	82	86	78	62	64	80	76	82	56	78	60	86	46	64	86	72	78	92	72	60	56	46	74	70	60	66	72	42	54	72	62	74	64	42	76	54	98	80	62	68	52	78	56	48	48	60	48	38	64	54	50	76	64	38	64	70	84	40	88	60	68	56	48	64	48	62	74	74	60	66	78	60	54	68	60	80	54	56	60	60	60	60	90	54	56	68	50	72	76	46	58	52	70	72	68
21.61	67.72	88	58	64	90	62	60	64	74	76	72	84	66	110	84	68	94	64	38	86	72	84	56	52	62	68	64	82	66	92	58	72	90	88	42	66	48	64	68	78	62	50	70	44	62	94	62	74	72	74	68	64	68	82	60	60	66	68	40	38	66	42	52	62	62	42	70	66	78	44	86	80	64	66	92	58	76	70	68	62	74	64	54	76	70	84	80	82	68	44	70	46	84	82	52	80	58	66	80	52	48
21.62	71	86	70	42	58	70	58	78	72	80	86	64	76	48	72	76	52	88	86	78	76	60	54	54	68	74	84	82	76	76	88	68	66	52	78	68	82	54	90	56	72	66	68	68	76	74	74	60	74	92	94	76	62	66	82	62	70	70	60	68	76	42	84	74	60	60	98	84	68	70	80	54	70	62	66	62	62	80	70	98	90	74	64	64	50	72	94	60	72	72	80	50	102	64	72	58	74	60	78	72	78
21.63	68.26	42	60	60	62	68	82	48	72	54	64	62	88	70	98	78	54	60	92	80	70	58	72	84	70	86	74	64	84	68	60	88	76	52	82	86	64	58	70	86	56	64	74	44	84	46	70	58	98	48	80	68	70	64	74	76	54	82	90	52	76	98	52	50	56	46	68	70	74	44	62	74	50	54	64	68	94	62	58	50	68	64	94	64	62	52	84	50	76	66	46	86	66	92	92	54	54	80	98	54	56
21.64	70.52	70	76	44	58	66	110	84	42	66	52	88	66	66	54	62	54	58	98	72	82	78	82	62	92	54	66	98	60	70	90	90	88	56	84	54	78	62	58	88	72	68	78	62	78	68	76	58	60	92	90	66	76	96	80	84	66	68	56	60	78	70	62	62	88	68	66	96	70	68	56	78	86	56	74	54	76	32	74	70	64	60	72	60	56	92	42	66	66	80	66	92	86	58	66	66	76	68	60	84	56
21.65	71.24	80	42	44	54	94	58	76	80	94	96	56	104	64	54	60	70	60	54	44	40	70	80	68	56	80	62	70	80	70	64	56	62	100	76	82	72	74	60	66	74	68	68	66	78	86	66	54	68	88	82	64	66	80	76	62	88	98	54	114	68	58	66	74	78	50	86	72	58	88	82	70	74	84	86	56	88	62	72	70	106	68	90	80	94	70	46	74	64	76	62	66	62	64	64	58	72	50	74	90	80
21.66	72.32	76	88	74	74	40	76	106	76	58	56	90	54	76	78	62	60	90	60	80	94	58	64	48	62	62	78	54	50	62	98	58	74	80	86	80	74	92	70	56	66	98	78	70	60	52	70	62	80	72	70	76	80	76	98	60	88	72	74	40	54	94	56	80	66	70	90	46	64	92	86	88	92	72	64	100	46	76	70	92	66	86	72	52	40	60	76	80	88	74	58	62	96	66	82	78	66	78	78	72	88
21.67	71.14	64	50	62	74	50	68	86	72	68	82	50	84	52	86	56	46	80	78	42	92	56	40	76	90	76	78	46	58	78	56	66	78	66	80	42	52	74	88	68	76	52	76	68	60	66	60	84	108	82	58	72	64	54	74	82	56	68	80	76	90	72	100	74	68	126	76	100	76	78	72	58	78	66	72	80	92	86	92	74	78	54	60	68	66	74	30	112	74	82	68	66	122	54	90	46	60	66	54	54	80
21.68	74.58	44	80	76	80	60	96	74	70	108	72	82	70	80	82	74	68	74	68	72	82	78	94	68	68	88	70	82	64	46	62	82	68	82	78	70	92	86	106	82	84	80	76	74	74	78	84	86	54	74	76	72	62	82	94	84	70	72	72	92	88	74	100	78	58	86	52	60	64	66	64	58	48	64	74	64	80	74	88	68	56	54	52	66	78	60	70	68	106	66	60	78	76	84	68	88	92	66	94	78	72
21.69	74.96	58	92	70	58	70	64	106	80	52	70	76	58	64	66	94	110	74	98	76	66	94	80	96	70	80	64	54	82	102	84	84	64	80	62	84	64	100	112	70	84	66	98	100	98	88	68	82	86	62	60	76	84	54	80	76	70	66	78	66	40	90	96	46	86	58	68	58	60	54	82	96	78	60	82	44	78	40	62	76	78	56	56	46	62	70	62	80	76	68	90	80	78	68	76	86	112	88	102	80	58
21.7	74.82	62	78	74	76	84	82	40	72	50	62	72	90	96	92	82	74	76	68	82	62	80	68	56	88	68	68	64	98	76	94	68	58	94	86	72	64	78	88	44	84	88	76	74	80	78	68	84	72	82	80	68	64	38	70	70	68	86	76	66	62	64	76	74	84	72	94	74	66	88	82	70	106	52	84	86	88	74	110	64	82	62	90	96	76	62	50	64	84	76	86	96	70	50	58	90	66	90	66	62	78
21.71	75.98	44	66	80	68	76	84	86	102	66	74	80	70	106	84	84	90	66	66	82	86	54	80	66	88	80	88	82	64	118	82	102	84	60	70	84	56	102	66	76	88	58	48	72	48	72	86	122	64	72	48	78	68	86	54	98	70	72	88	98	78	74	54	66	48	80	56	82	86	80	78	70	54	74	76	82	98	86	92	82	50	100	70	118	68	64	80	80	82	72	58	70	56	74	88	80	72	72	64	62	70
21.72	76.68	90	66	46	76	90	76	94	52	74	70	86	86	76	70	66	78	76	48	50	112	80	90	86	98	82	90	84	68	74	98	72	98	118	72	86	64	98	90	74	60	94	62	90	110	72	86	84	78	76	82	56	58	70	68	82	80	98	64	90	80	50	56	82	68	82	70	54	106	74	62	64	60	82	64	74	92	88	70	80	78	68	70	50	70	88	68	56	84	62	78	88	110	90	60	76	62	62	58	86	82
21.73	78.94	94	94	104	58	98	82	94	72	76	94	68	72	64	92	74	86	74	88	78	84	58	108	80	68	48	66	110	82	82	50	88	76	76	92	78	78	82	84	96	62	100	72	58	72	64	40	92	66	38	64	78	90	100	86	78	60	120	90	80	76	84	80	106	86	72	68	86	62	64	110	98	78	60	94	92	62	72	54	92	92	72	60	58	80	74	82	90	104	78	54	80	88	86	120	70	72	64	60	64	92
21.74	80.14	54	86	46	72	68	76	104	78	124	62	74	90	64	72	74	58	58	88	56	82	82	78	100	80	80	118	94	86	72	112	92	88	54	74	82	72	102	60	92	82	98	102	50	98	86	54	76	70	64	104	104	80	82	72	90	72	74	88	90	62	104	92	112	78	60	94	60	76	64	94	48	74	110	88	82	68	58	90	76	116	128	82	60	74	84	74	60	86	72	76	82	94	68	72	88	50	64	90	86	78
21.75	78.58	80	82	82	88	66	94	74	78	50	80	86	60	88	68	78	118	100	78	78	108	66	90	80	86	106	70	74	116	84	68	86	86	66	92	62	70	94	104	88	104	82	56	62	72	76	74	60	106	72	76	84	74	58	84	86	60	74	98	76	76	44	56	48	92	56	68	98	80	100	88	86	54	72	82	70	84	66	100	42	90	82	94	64	94	60	76	74	64	86	82	60	84	54	70	82	86	106	70	76	84
21.76	83.32	70	80	86	90	94	60	80	100	106	70	88	92	78	96	62	96	100	66	72	80	86	94	100	70	92	82	98	96	82	50	122	104	54	28	82	86	108	76	88	54	78	84	84	84	92	82	66	126	118	92	76	78	84	98	88	78	112	102	98	66	86	104	82	84	62	54	90	60	104	70	94	72	98	80	108	54	60	74	118	72	108	90	86	112	62	70	66	84	42	78	76	74	54	98	94	100	96	58	72	82
21.77	84.68	68	56	106	78	88	70	100	76	88	72	108	68	76	132	74	84	86	102	98	76	76	84	80	82	74	60	108	72	72	94	66	90	104	92	96	56	74	70	104	72	98	64	92	56	100	86	100	72	56	102	76	72	54	100	70	94	124	98	76	80	114	84	118	104	82	124	70	62	74	74	74	96	72	94	86	70	72	108	72	64	78	100	96	82	92	84	80	124	62	80	84	84	102	96	72	72	92	90	88	94
21.78	83.14	90	68	98	96	66	56	72	74	90	92	66	56	104	80	92	98	78	116	92	44	88	72	62	92	66	90	80	76	108	90	98	106	82	64	82	68	102	62	84	76	72	98	102	80	80	74	74	94	102	66	62	96	90	82	92	94	84	76	68	88	90	66	56	112	112	108	68	84	90	98	74	90	84	86	98	86	62	110	94	96	68	68	80	98	84	76	98	112	80	64	104	66	50	62	62	104	88	58	86	92
21.79	86.64	80	64	106	78	94	90	88	98	84	80	132	64	110	76	92	82	70	96	108	82	78	68	92	86	86	74	80	108	60	56	90	98	80	82	112	90	82	94	82	100	92	76	62	72	100	62	74	78	106	86	86	62	102	72	80	102	110	78	84	86	96	94	86	76	96	96	76	72	98	100	96	110	108	74	68	88	76	84	72	92	84	92	88	66	82	110	116	84	104	84	82	82	78	82	88	72	78	64	114	114
21.8	85.28	50	46	88	58	98	66	72	80	76	86	68	104	88	74	106	100	100	88	62	80	66	80	82	76	92	78	86	102	96	116	98	106	70	112	108	70	84	134	66	72	94	84	88	110	98	86	68	74	88	66	80	82	66	82	88	64	74	78	92	94	72	106	98	100	58	100	106	70	96	84	86	80	94	68	70	62	86	90	84	90	70	118	80	102	96	74	82	110	78	98	80	122	84	74	62	84	66	100	94	114
21.81	83.54	50	86	88	92	92	90	92	106	78	98	52	88	106	102	64	80	82	80	92	116	86	62	90	78	120	60	80	94	88	70	72	70	90	74	80	84	96	92	80	96	92	92	78	80	60	70	66	82	68	90	58	76	72	92	44	88	104	124	86	112	102	50	68	84	96	94	58	82	126	62	52	90	106	70	86	74	68	76	70	72	74	100	94	84	100	76	88	78	110	80	106	80	90	90	72	88	80	108	62	78
21.82	85.38	78	82	90	80	88	74	76	98	98	104	82	72	72	78	78	102	108	94	64	86	76	106	82	94	86	84	76	94	112	90	96	88	62	80	108	68	90	86	78	70	96	96	90	74	82	64	74	104	84	86	82	90	86	78	116	86	88	88	88	74	90	104	94	84	88	80	54	82	90	92	96	82	90	64	100	90	80	84	88	106	92	80	86	62	76	98	64	84	80	104	74	78	96	68	94	78	66	80	92	92
21.83	87.96	82	60	100	76	140	80	84	96	108	72	108	96	74	88	76	110	80	62	104	82	116	74	110	74	86	64	88	66	100	114	84	106	62	98	84	130	82	66	110	96	118	80	98	62	82	92	72	88	110	68	76	94	68	92	86	82	76	84	92	84	58	104	60	92	68	90	122	52	92	108	86	82	76	132	90	94	80	66	74	90	70	90	94	98	104	92	86	116	84	84	80	76	74	104	76	84	104	94	88	90
21.84	89.6	84	60	94	102	106	110	78	98	60	110	80	92	84	84	76	90	64	98	112	104	86	110	72	66	90	80	102	74	94	102	140	100	76	102	54	102	100	84	64	90	102	80	86	110	104	84	92	64	92	88	70	92	64	84	98	92	66	76	76	104	100	80	120	70	106	106	90	110	72	94	66	92	94	92	100	78	84	98	96	102	98	72	114	90	74	96	104	84	90	86	78	106	104	102	84	108	64	74	86	98
21.85	90.84	74	106	74	94	102	64	102	88	68	88	82	102	84	126	68	108	88	96	92	74	114	112	70	100	106	108	80	146	100	80	116	104	78	86	110	76	94	78	116	92	80	106	54	106	74	72	106	78	104	98	82	98	86	102	76	90	114	80	68	106	76	72	100	84	98	130	74	80	96	122	102	94	72	82	76	82	96	94	78	90	82	112	88	76	116	86	78	82	104	84	90	74	72	96	112	88	88	64	76	92
21.86	90.66	90	66	98	86	56	70	74	76	76	80	76	72	96	100	96	78	92	100	80	102	122	76	96	42	88	96	104	130	94	82	70	94	122	126	90	122	60	90	74	72	124	86	74	80	62	120	118	98	70	102	112	92	112	60	100	70	90	96	110	102	108	108	86	94	62	82	130	90	120	70	98	102	68	74	94	82	86	90	96	100	120	90	110	72	68	94	76	62	120	82	100	66	90	108	128	108	90	76	96	78
21.87	92.02	58	80	92	60	116	104	102	98	110	82	80	78	120	72	92	100	98	102	88	114	100	96	78	104	100	94	82	110	80	62	118	114	126	98	76	92	88	96	88	102	90	112	88	110	82	100	106	120	82	80	90	90	50	82	126	88	104	50	88	136	74	90	58	84	110	90	94	106	84	102	92	80	102	96	98	120	86	134	88	82	64	90	70	74	92	84	98	80	84	108	98	70	128	80	72	70	92	76	108	70
21.88	94.88	72	72	84	118	116	76	108	92	116	92	82	110	92	98	78	62	108	92	130	120	100	116	94	100	76	76	84	96	90	80	110	68	68	126	90	116	96	114	78	86	108	84	118	104	96	100	86	94	88	74	116	104	118	120	124	88	94	96	116	100	72	104	100	74	118	108	92	88	96	98	92	98	124	98	90	78	96	54	88	98	110	118	72	106	76	104	92	90	86	92	66	88	78	88	90	80	84	106	82	104
21.89	95.38	96	110	106	84	62	74	84	100	102	78	86	130	110	82	82	108	98	74	116	92	88	102	112	66	90	92	102	84	104	104	92	92	76	78	98	100	74	112	122	120	120	116	76	90	116	100	100	90	82	120	92	116	88	94	84	104	74	114	92	110	118	94	70	118	98	108	66	76	102	92	108	110	84	98	76	86	90	94	90	78	74	90	130	78	98	76	100	132	80	80	82	136	78	110	116	80	102	94	90	96
21.9	93.96	84	80	68	74	92	94	128	96	114	104	74	94	80	78	80	102	102	104	94	108	78	126	102	94	106	110	112	88	114	118	110	104	74	90	72	80	78	90	112	108	130	98	94	70	82	98	88	78	114	112	86	114	112	78	108	90	78	74	80	98	102	98	102	110	78	100	98	110	100	82	96	56	60	96	88	104	116	92	78	78	104	88	90	106	86	72	92	82	98	72	78	104	98	98	108	102	96	98	88	94
21.91	96.52	70	76	78	90	112	86	100	112	102	98	80	132	106	110	90	114	104	92	94	92	78	90	102	126	68	106	130	104	100	100	102	102	108	100	104	92	92	118	98	78	88	84	100	120	94	72	102	100	104	108	114	96	72	104	108	90	106	82	94	66	112	114	92	104	114	104	102	70	96	72	72	126	108	126	86	94	84	102	102	114	120	74	106	76	94	86	86	88	64	100	112	134	92	58	72	96	90	112	70	88
21.92	94.1	96	78	70	80	100	88	92	80	88	114	122	72	88	72	108	98	112	130	98	116	96	102	86	104	110	96	116	90	88	86	90	82	100	88	90	108	84	96	106	106	82	66	82	94	98	108	106	94	92	102	74	88	84	94	96	86	104	58	110	98	108	100	82	130	76	90	84	72	100	94	108	100	106	90	98	104	96	98	100	98	90	100	78	100	82	104	60	90	92	102	104	108	80	96	92	88	78	68	122	100
