# SCAN started at: 2017-12-07 16:43:25																																																																																																					
# Elen_Scan Mass: 20.4 Resolution: 30																																																																																																					
# ---------------------------------------- # 	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "
20.63	0.52	4	0	2	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	2	4	0	2	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	6	0	0
20.64	0.58	0	0	0	0	0	6	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	2	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	2	0	2	0	4	0	0	0	0	4	2	2	0	2	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	2
20.65	0.62	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	2	4	2	4	4	0	0	0	0	0	0	0	2	0	0	0	0	0	2	2	4	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	2	2	2	0	0	0	0	0	2	2	0	0	0	0	2
20.66	0.72	0	0	0	0	0	4	6	0	0	0	0	2	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	2	2	2	4	0	0	0	0	4	0	0	2	6	0	4	0	0	0	4	0	0	0	0
20.67	0.72	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	2	2	0	0	0	2	0	4	0	0	0	0	2	0	0	0	2	0	0	0	2	0	2	0	0	0	0	4	0	0	0	0	0	4	2	0	0	0	2	8	0	0	0	0	0	4	2	0	0	2	0	4	0	0	2	0	0	2	0	0	0	0	0	0
20.68	0.46	2	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	2	2	2	0	0	0	0	2	0	0	2	0	0	0	2	0	2	2	0	2	0	0	0	0	0	0
20.69	0.94	2	4	6	2	0	0	0	0	0	0	2	4	0	8	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	2	2	0	2	0	0	0	0	0	0	0	2	0	4	2	0	2	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	4	0	0	2	2	6	0	0	0	0	0	8	0	0	6	0	0	2	0	0	0
20.7	0.72	0	0	8	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	2	2	0	0	2	2	0	12	0	2	0	0	0	0	4	4	0	0	2
20.71	1.06	0	0	4	0	0	0	2	2	0	2	0	2	0	2	0	0	2	0	4	0	0	0	0	2	2	0	0	0	2	2	2	0	0	2	2	0	0	0	2	4	0	0	0	8	2	0	0	2	0	0	2	6	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	4	0	0	0	0	4	0	0	2	0	4	4	2	0	0	0	2	0	0	0	0	0	0	4	0	8	0	0	0	6	0
20.72	1.1	0	2	0	2	2	0	0	4	0	2	2	0	4	4	2	0	0	4	0	2	0	0	0	0	0	2	0	0	0	0	2	0	0	0	2	0	4	0	0	0	2	0	0	0	0	2	0	6	0	0	4	4	0	0	0	0	0	0	2	0	0	2	2	2	0	0	0	2	0	2	0	0	0	0	0	0	8	2	0	0	0	2	0	2	0	4	2	8	0	0	4	2	0	2	0	2	2	0	0	0
20.73	1.04	2	0	0	2	0	2	0	0	0	0	0	0	6	0	0	0	0	4	0	0	0	2	6	2	0	6	0	0	0	4	0	4	2	2	0	4	2	4	0	0	0	0	4	2	2	0	0	0	0	2	2	0	0	0	2	0	2	0	0	0	2	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	6	2	0	0	0	0	0	2	0	0	0	2	2	4	0	0	4	0	0	0	2	0	2
20.74	1.76	0	0	2	2	0	4	0	0	2	4	0	4	4	2	6	4	0	0	0	0	4	0	2	2	0	2	2	4	0	2	4	0	0	0	0	2	0	6	0	0	0	0	0	0	0	2	0	4	0	0	0	6	6	0	0	4	0	4	0	0	0	0	6	2	0	4	0	0	4	0	0	2	4	0	0	0	2	4	0	0	12	0	0	4	4	6	0	0	8	2	0	0	0	2	4	4	4	0	8	0
20.75	1.52	4	2	0	0	0	2	8	8	2	4	0	2	0	0	2	4	0	0	0	0	0	4	0	2	0	2	2	4	0	0	0	0	4	4	2	0	0	0	2	2	0	4	2	0	0	0	0	2	0	4	2	0	0	0	0	0	0	2	0	4	4	4	4	4	0	0	2	0	2	4	2	0	0	0	0	2	0	0	6	2	0	0	2	0	2	0	6	0	0	0	2	4	4	0	0	6	2	2	0	0
20.76	1.9	0	2	2	0	6	2	8	2	0	0	0	4	4	2	4	2	0	0	0	4	0	6	0	2	0	6	2	0	2	0	2	0	2	0	6	2	0	2	0	2	2	0	0	2	4	2	2	2	0	0	0	6	0	4	6	6	2	0	4	2	0	0	4	0	0	0	0	0	4	0	2	2	2	2	2	2	8	0	0	0	0	2	2	0	2	4	2	4	6	4	0	2	2	2	4	2	0	4	0	0
20.77	2.04	2	6	2	8	0	2	0	2	4	0	2	2	2	4	2	0	0	0	2	10	0	2	0	6	0	4	0	0	2	8	0	4	4	2	6	4	0	0	2	0	4	0	0	0	0	0	8	0	2	6	4	4	0	2	4	6	0	0	0	4	0	0	0	0	6	0	0	0	2	0	2	0	0	4	4	4	0	0	0	2	0	0	2	10	4	2	6	2	0	6	4	0	2	2	0	0	0	2	0	0
20.78	2.82	0	6	4	4	2	0	0	8	6	2	6	2	4	4	2	12	0	6	0	0	0	0	4	0	0	2	0	4	0	4	0	0	0	6	0	8	4	10	4	0	2	8	4	2	6	0	6	0	2	4	0	0	0	2	4	4	0	6	4	6	2	0	6	2	2	0	4	4	2	6	2	8	0	2	4	4	2	2	2	0	0	2	0	0	0	4	0	2	2	2	6	2	0	2	6	0	2	8	12	4
20.79	2.62	0	2	4	0	2	2	0	0	4	0	0	2	2	6	6	0	0	4	0	2	0	2	0	2	2	2	2	0	2	0	2	2	4	6	2	0	0	0	2	2	6	6	2	4	2	0	0	0	2	4	0	6	2	6	4	2	0	6	6	2	2	6	0	10	4	0	0	0	0	0	0	12	4	2	2	2	0	0	0	0	6	6	6	6	8	0	12	4	2	0	2	4	4	8	2	4	8	0	2	6
20.8	3.44	2	2	2	0	18	2	0	0	2	10	6	0	0	6	0	0	6	4	6	6	2	2	0	4	4	4	8	0	0	4	6	0	0	0	4	2	4	2	2	2	10	0	2	2	6	2	8	4	0	0	10	2	8	2	2	4	2	0	2	0	2	6	2	2	4	0	0	2	6	0	0	0	0	8	8	6	0	12	6	6	0	0	4	4	4	4	0	2	6	10	6	0	16	0	2	10	2	4	6	6
20.81	3.26	2	2	4	8	6	10	4	2	0	0	2	8	4	6	14	6	8	6	0	0	6	2	4	0	0	0	6	0	6	8	10	10	4	0	4	2	2	2	4	2	6	4	2	0	0	0	2	6	2	2	0	2	10	2	0	0	2	6	2	6	0	2	2	4	4	4	0	4	0	4	4	8	4	0	0	0	0	0	0	2	10	0	4	4	0	8	4	8	4	4	0	2	0	4	2	2	2	2	2	4
20.82	3.9	6	0	6	8	2	10	2	2	0	10	6	4	12	6	0	4	6	4	4	2	8	0	0	2	4	2	0	2	0	0	10	2	10	6	6	0	0	8	4	0	4	6	8	2	2	2	0	6	4	6	4	10	2	6	4	0	0	4	4	0	0	6	10	2	2	10	12	2	4	2	2	4	2	0	4	10	6	8	2	0	2	8	4	4	2	0	2	18	0	8	4	0	4	2	8	0	2	2	0	0
20.83	4.6	10	0	2	4	0	4	10	0	2	10	4	8	4	4	0	2	2	8	6	2	0	4	0	0	2	6	8	4	6	10	6	2	4	4	6	2	4	16	4	4	2	4	0	0	8	8	12	6	0	10	0	6	6	10	12	10	10	6	4	6	4	2	6	4	2	2	4	0	6	6	6	4	4	2	4	2	2	6	4	4	4	6	4	4	0	10	8	0	0	4	4	2	4	0	8	8	8	0	16	2
20.84	5.22	20	6	4	10	12	4	6	6	10	6	4	8	4	8	2	2	12	2	8	6	10	2	6	8	6	4	6	0	6	6	4	0	4	2	2	0	4	8	4	16	0	12	2	4	2	2	8	2	8	2	2	4	0	2	12	2	6	0	6	4	12	2	4	2	4	8	4	4	4	2	0	6	8	16	4	14	4	4	2	6	8	4	4	10	4	6	2	12	8	6	4	0	4	0	2	2	0	6	4	8
20.85	5.48	0	6	8	2	4	6	2	6	2	4	4	16	2	4	4	8	2	8	0	2	2	10	2	4	6	10	4	2	6	0	2	2	2	10	12	4	10	4	0	14	2	4	2	4	4	2	4	4	6	4	2	0	2	4	6	6	6	4	12	8	6	0	18	16	4	12	6	0	6	2	16	6	8	4	2	6	8	10	4	6	2	4	12	2	0	4	10	10	6	6	4	4	2	12	6	14	2	12	14	0
20.86	5.7	4	2	2	10	8	0	8	0	4	8	6	6	6	8	2	4	4	8	10	4	6	6	12	6	2	8	10	4	6	8	8	10	6	10	6	16	2	2	4	2	8	10	8	8	8	2	2	6	10	4	2	8	6	4	6	2	0	10	2	8	8	18	10	4	4	4	4	0	6	4	2	6	8	4	10	6	0	6	4	2	4	4	12	2	2	8	10	8	2	0	6	2	12	2	6	4	6	6	4	8
20.87	7.14	6	14	6	6	8	6	10	0	2	0	6	12	4	10	4	2	18	2	4	10	8	20	8	8	6	12	4	6	12	2	2	6	10	4	12	10	8	14	8	10	2	2	2	2	16	16	8	6	2	12	4	2	4	0	8	8	12	6	2	8	2	4	12	6	2	4	8	10	6	10	8	6	8	6	8	4	12	0	14	14	6	6	6	8	10	6	0	16	8	6	4	4	0	4	8	14	12	6	4	20
20.88	8.12	4	6	10	10	10	2	12	2	6	8	14	6	6	12	12	8	2	16	18	2	4	0	6	10	4	2	12	8	6	14	2	4	8	6	12	2	18	2	12	4	6	8	4	6	6	18	8	8	12	0	8	4	10	12	8	18	10	4	6	2	8	24	8	10	12	14	4	2	16	12	12	8	12	12	10	2	4	8	10	10	2	8	8	10	8	10	8	2	4	6	4	2	4	16	6	16	8	12	12	8
20.89	8.24	6	2	6	22	8	4	10	0	6	4	2	4	6	4	6	8	14	8	4	0	4	10	24	8	2	12	4	6	18	4	2	12	2	8	12	16	10	8	4	6	4	14	16	16	8	14	8	6	0	8	6	10	6	10	8	12	14	6	2	8	10	14	4	16	2	12	8	8	0	8	10	12	12	18	8	10	8	10	4	14	16	6	10	10	12	18	4	6	8	2	6	14	6	4	2	2	14	8	8	8
20.9	7.8	2	10	8	8	10	0	12	20	14	6	0	14	2	6	8	18	4	8	4	2	12	14	0	12	8	16	10	0	4	4	12	8	6	8	4	2	12	8	2	8	12	6	6	4	22	8	10	10	4	8	12	4	4	6	8	16	6	8	12	6	10	6	14	16	6	10	16	10	10	10	4	8	8	10	8	10	8	6	10	6	2	14	4	2	2	8	4	2	0	4	8	0	2	14	2	10	8	14	10	6
20.91	9.16	6	12	6	6	8	10	10	8	4	14	20	12	6	10	10	8	10	8	2	6	16	6	4	14	4	2	10	4	12	6	4	12	16	6	6	10	4	12	16	8	10	8	8	6	16	4	4	12	12	22	4	12	12	0	6	14	12	8	4	12	18	2	2	4	6	10	6	8	16	4	18	10	6	12	2	6	18	2	14	6	8	14	10	16	4	18	4	12	16	16	6	16	12	10	8	14	10	8	8	2
20.92	10.06	4	12	4	12	8	10	2	12	12	10	10	6	8	16	10	6	14	14	18	12	6	8	6	14	10	12	12	2	4	2	16	12	18	10	16	0	8	18	6	10	4	2	14	8	4	18	12	8	0	6	12	8	6	4	16	6	6	14	6	14	4	6	18	12	14	6	10	14	8	4	12	8	10	12	4	16	12	12	14	12	12	6	10	6	8	16	6	10	26	22	4	12	10	2	20	18	10	14	12	16
20.93	10.76	16	14	6	10	8	10	10	14	6	8	16	16	14	6	10	18	4	6	10	10	2	12	8	8	4	26	8	6	8	18	12	4	6	18	14	10	16	10	12	10	4	4	20	4	12	6	14	10	8	18	8	20	14	12	14	30	10	8	16	2	8	20	0	8	18	8	18	8	12	12	4	14	6	4	14	6	26	4	8	10	18	14	4	14	10	6	14	12	8	16	10	12	12	4	6	14	6	16	6	8
20.94	11.28	14	18	10	8	6	16	4	10	14	16	14	16	10	4	2	12	10	4	12	20	10	8	10	14	8	16	4	16	14	16	6	16	22	6	12	10	16	10	14	8	10	8	8	6	2	6	22	10	8	6	10	14	14	6	20	6	8	20	12	14	2	10	18	14	8	14	2	6	24	8	12	8	14	10	20	14	20	10	10	12	14	16	14	2	4	10	16	22	26	10	6	8	22	6	8	10	10	6	8	8
20.95	12.8	12	6	14	18	4	4	16	2	14	22	16	18	10	8	4	22	20	8	12	12	10	14	14	2	20	14	16	8	16	12	12	12	6	16	6	20	16	20	20	14	14	28	4	4	16	8	12	14	10	12	0	8	12	8	20	20	14	6	8	8	8	14	22	12	10	14	16	12	8	20	8	6	8	16	16	12	24	12	8	16	6	14	16	18	8	4	14	16	6	26	16	8	20	18	16	20	10	14	16	16
20.96	13.38	14	12	16	10	32	38	6	2	16	18	18	16	12	16	22	16	6	18	8	12	14	12	6	10	12	10	14	14	4	22	10	4	10	8	24	12	4	18	20	18	12	14	10	16	14	12	20	6	10	12	8	14	16	8	16	20	14	20	8	14	16	16	12	28	12	12	12	10	20	26	12	12	4	12	12	12	14	0	14	12	10	18	16	14	6	10	4	10	12	6	16	8	10	8	24	22	14	20	20	4
20.97	13.6	10	8	24	12	16	14	12	10	16	14	18	4	8	10	20	10	12	16	16	16	26	18	8	18	8	10	30	10	6	16	4	18	6	12	12	14	14	18	16	8	6	12	12	26	10	6	20	26	4	8	12	20	16	16	16	12	18	14	12	12	12	12	14	14	12	8	8	8	14	6	24	14	10	12	6	12	26	4	6	12	8	4	6	18	18	18	18	20	14	14	24	16	28	22	24	10	10	14	14	10
20.98	14.58	16	12	24	6	16	8	8	14	14	4	16	10	14	14	14	16	16	12	8	20	20	10	10	18	6	14	18	12	10	12	26	18	20	12	8	8	32	10	32	12	24	16	10	10	14	10	14	14	16	14	8	8	16	16	12	4	24	12	16	10	16	18	22	2	12	20	14	18	10	22	30	22	20	6	22	12	12	8	6	22	12	10	18	12	10	8	12	10	16	14	32	20	18	18	12	26	10	14	14	20
20.99	14.66	16	20	14	20	12	4	6	16	18	16	20	12	14	10	26	14	16	6	12	10	10	6	16	6	18	18	14	8	8	8	20	14	12	18	20	16	20	26	18	26	16	6	22	12	8	22	12	16	14	8	10	18	22	10	8	14	20	22	18	20	6	30	8	14	24	22	12	16	10	14	14	18	6	12	16	18	18	18	10	8	10	28	16	16	10	8	18	24	6	14	12	14	12	16	8	8	20	12	26	12
21	15.76	16	4	20	20	34	14	8	8	8	10	18	14	22	8	16	12	14	36	10	22	24	12	18	16	22	12	6	14	14	12	6	16	26	18	14	16	18	20	10	10	14	18	16	28	8	26	18	18	20	10	18	14	32	16	10	22	10	14	26	20	22	2	10	4	14	18	16	28	10	18	14	18	14	20	10	20	24	16	14	16	6	20	6	22	12	12	10	8	20	12	16	16	14	20	6	12	6	30	20	24
21.01	16.8	6	22	30	6	14	4	14	16	14	10	18	14	16	12	26	14	16	14	8	18	10	22	34	16	30	4	18	8	14	14	30	12	10	14	18	28	16	18	12	16	10	20	26	10	8	22	4	16	14	12	10	28	16	6	24	22	24	24	18	12	22	34	16	16	22	18	14	16	22	12	20	16	6	16	12	20	18	18	22	28	18	14	20	16	20	14	10	22	8	22	16	24	18	22	32	18	12	8	26	10
21.02	17.66	18	10	24	28	14	14	10	16	8	20	14	8	22	14	24	24	16	16	10	20	16	34	18	26	14	30	32	6	10	30	16	20	6	20	10	20	22	16	20	20	26	10	18	22	20	38	8	28	12	12	24	24	22	16	24	10	16	28	10	12	30	14	32	22	4	30	16	22	4	16	16	18	10	20	8	20	10	20	12	20	20	10	14	16	10	18	20	6	22	12	6	4	22	20	16	12	16	32	28	22
21.03	17.4	16	20	18	8	14	24	26	24	18	18	14	22	18	12	24	20	20	4	18	6	22	14	18	20	26	8	12	26	2	28	22	18	12	18	14	32	24	18	14	18	14	12	32	16	8	12	12	28	12	18	12	26	12	8	24	14	22	18	10	18	6	28	22	18	18	36	14	32	22	18	14	12	22	20	12	16	8	16	6	22	20	22	8	8	20	16	20	12	20	24	20	30	16	10	20	12	22	12	6	22
21.04	17.46	12	18	8	24	20	24	18	18	16	20	22	26	30	12	30	20	16	10	12	12	8	16	22	42	8	12	14	16	20	16	26	16	2	14	12	20	10	26	24	20	34	28	18	24	22	18	16	18	10	20	24	20	20	12	12	26	14	18	10	10	20	40	10	6	26	32	16	18	14	22	16	18	14	28	20	20	10	20	14	14	18	12	22	8	18	18	8	14	14	14	12	20	6	18	16	4	4	10	18	28
21.05	19.7	14	12	18	12	20	22	26	16	26	32	18	10	6	18	16	22	18	16	16	24	16	28	6	14	22	16	18	26	22	16	16	16	20	20	10	22	16	26	34	30	14	16	8	8	32	12	16	10	30	14	22	24	26	24	34	22	22	28	14	32	26	22	20	16	30	10	6	20	24	18	34	14	26	16	28	18	12	18	14	36	34	22	16	18	20	18	26	24	4	20	20	8	26	22	36	30	10	14	12	18
21.06	19	16	38	22	20	20	14	28	20	22	18	4	14	20	20	14	22	20	14	32	10	10	6	10	16	16	18	16	26	12	32	20	16	22	16	18	24	28	22	14	18	26	28	6	16	8	34	28	14	12	28	24	20	30	26	8	20	32	26	28	22	18	22	18	22	16	14	20	20	20	26	20	22	16	22	12	16	10	14	12	24	12	12	16	14	48	18	14	8	12	18	6	24	16	24	16	18	22	18	16	20
21.07	21.24	14	12	22	26	14	14	30	42	32	22	14	34	14	26	32	10	20	26	12	36	20	24	14	26	8	18	10	20	28	12	32	24	18	18	22	34	24	24	22	18	20	30	8	18	20	38	22	26	18	12	20	22	16	22	26	30	34	6	30	26	34	46	16	16	32	22	20	14	22	26	10	26	18	10	10	12	36	40	30	16	32	10	24	42	10	12	16	22	12	20	10	8	26	14	10	16	28	18	12	14
21.08	21.22	30	32	14	20	28	12	32	12	24	18	22	28	34	30	32	14	22	20	32	40	16	12	22	10	12	26	2	22	12	26	4	24	12	14	26	18	14	26	12	22	16	30	24	26	16	28	10	14	24	14	34	20	16	18	14	20	20	24	22	24	24	14	16	14	18	14	22	16	20	26	30	18	22	26	18	24	26	24	8	18	16	24	36	24	36	20	28	22	32	6	20	28	32	16	20	22	30	18	18	34
21.09	21.42	24	14	26	28	22	26	18	32	16	28	24	20	16	26	10	20	16	18	24	26	10	24	20	20	18	20	14	12	26	24	14	28	20	20	22	16	44	12	38	20	26	24	24	12	20	18	28	20	16	18	36	20	24	24	10	10	22	34	18	16	28	18	32	20	22	34	18	18	24	18	16	42	26	16	20	22	12	26	26	26	18	24	12	12	24	22	24	42	28	10	10	18	24	12	18	16	18	34	22	14
21.1	21.04	18	26	28	32	22	38	16	24	20	14	20	14	8	16	8	14	16	36	14	20	26	18	22	24	18	16	24	18	32	28	18	8	30	34	22	30	16	18	20	8	12	18	22	12	12	30	10	14	16	16	8	44	20	24	12	28	14	16	24	10	20	28	28	14	26	30	22	16	24	12	26	18	24	40	16	22	32	6	28	24	22	30	12	14	24	30	26	28	28	20	26	20	18	12	16	22	34	30	34	6
21.11	22.78	34	12	22	30	14	32	18	16	20	24	34	18	22	28	34	26	28	10	18	22	32	16	24	18	12	18	12	30	26	24	10	18	14	14	18	30	24	34	24	18	32	10	24	28	28	12	10	24	38	20	26	30	6	24	30	22	24	28	18	28	16	50	20	12	28	16	10	32	24	16	40	36	26	8	32	26	30	30	10	22	16	40	18	26	20	22	30	28	22	14	16	14	28	34	26	20	16	26	20	18
21.12	25.42	18	38	14	20	26	26	26	26	22	18	50	28	34	22	14	42	30	22	16	18	26	36	14	22	16	14	22	26	28	32	20	28	20	22	24	24	20	30	28	14	38	32	20	30	28	34	18	30	22	44	38	34	48	20	36	18	18	32	28	28	32	22	14	30	32	30	26	32	14	32	28	10	18	22	24	14	36	26	14	18	18	26	26	30	14	34	22	20	24	28	34	24	18	32	34	22	22	24	24	20
21.13	25.82	22	10	28	30	36	34	16	14	22	30	24	26	26	16	16	10	26	30	38	28	20	44	24	12	22	28	36	32	24	22	24	14	14	24	20	38	44	36	34	30	26	12	20	30	16	32	22	28	12	14	36	20	24	24	32	28	28	18	20	30	34	18	18	30	32	32	32	16	24	20	24	36	34	16	32	20	20	40	40	24	46	32	8	22	18	20	26	32	24	34	30	10	32	32	36	26	24	26	40	26
21.14	26.2	32	6	22	50	34	18	30	20	26	34	36	18	22	26	10	36	26	18	30	30	40	34	14	10	24	12	16	22	26	30	30	16	20	22	30	24	22	16	28	26	40	22	28	20	42	28	26	30	28	22	26	20	18	36	26	26	28	24	20	24	20	30	24	38	22	36	20	34	38	22	40	16	48	22	22	28	30	32	16	22	20	24	32	14	34	24	24	24	22	24	18	28	34	28	32	34	22	38	20	44
21.15	25.98	20	24	62	14	16	24	18	18	52	12	20	32	48	22	22	12	22	30	28	26	32	20	12	36	28	28	30	18	24	20	28	26	16	28	28	28	32	28	20	24	16	30	18	30	6	26	28	42	24	24	32	14	34	20	22	20	32	34	18	36	16	32	40	36	32	32	26	22	18	30	6	30	38	28	30	12	18	30	20	24	24	10	18	22	18	22	30	40	22	18	38	34	46	18	26	36	36	20	44	22
21.16	27.84	24	26	46	46	32	16	22	30	38	36	26	18	22	34	16	26	34	18	36	34	32	26	40	48	26	28	32	16	8	14	28	30	22	22	32	36	18	48	18	20	14	30	30	30	34	20	24	30	18	34	20	20	24	40	20	16	40	22	26	36	38	34	30	26	20	28	24	24	32	24	52	26	22	32	26	28	32	22	26	26	28	18	28	40	24	18	20	20	60	22	26	14	26	38	26	32	30	32	26	32
21.17	28.32	26	36	26	26	32	30	30	34	30	32	28	18	14	26	20	16	34	18	30	20	32	28	24	24	32	36	34	44	26	12	20	20	16	28	28	38	48	24	10	10	22	24	30	22	22	24	26	36	8	16	24	26	38	40	30	38	28	30	20	40	16	24	36	30	30	34	36	44	30	34	18	26	40	20	38	24	32	36	26	28	38	50	34	20	42	36	32	18	28	34	26	14	26	40	22	22	48	22	38	36
21.18	29.94	32	28	22	36	32	20	28	24	22	44	34	32	20	18	30	38	20	28	24	26	32	46	24	26	30	34	36	22	22	22	18	38	28	22	40	22	28	28	34	28	26	36	28	44	28	26	40	40	10	22	44	22	24	38	36	58	28	42	32	30	32	46	30	32	20	34	36	38	42	20	26	34	34	44	38	28	42	28	38	26	26	26	28	16	26	28	24	24	28	32	22	38	24	30	16	28	32	34	22	30
21.19	30.52	18	28	32	26	18	36	24	22	24	42	44	26	34	48	38	22	24	36	24	22	28	20	26	24	20	24	34	52	16	34	12	22	26	32	22	44	72	26	36	24	28	32	20	24	36	24	52	26	28	18	28	58	24	34	42	32	16	44	36	24	44	28	30	28	40	46	20	20	38	18	28	36	50	28	36	36	40	16	30	20	28	22	38	40	34	24	48	46	30	16	32	52	24	30	16	18	28	24	26	36
21.2	29.04	14	22	36	32	24	36	16	26	24	32	38	36	38	52	22	12	12	38	28	22	28	16	22	26	18	18	26	20	20	30	18	28	32	34	26	28	14	26	18	28	20	36	30	38	40	22	24	22	26	50	46	44	42	30	30	44	22	28	48	28	40	22	46	28	32	32	36	26	22	34	38	28	24	22	36	26	24	32	38	40	28	14	32	26	48	20	24	18	32	30	20	18	46	40	42	14	38	40	14	28
21.21	30.62	20	50	40	38	48	30	38	46	42	20	28	38	32	20	46	22	38	20	32	40	36	30	60	22	30	20	24	40	20	40	10	42	18	26	30	20	42	40	18	34	28	38	46	36	22	20	44	30	22	20	56	38	26	14	28	30	14	36	34	42	28	16	28	26	20	34	38	34	14	36	22	24	54	28	24	14	26	18	42	14	36	14	22	26	40	20	46	26	22	44	60	18	38	28	24	28	34	28	32	22
21.22	31.2	40	34	30	30	32	32	26	30	42	50	36	30	22	20	22	40	38	24	28	34	48	18	26	28	34	28	22	40	32	50	18	28	18	28	44	24	34	42	28	22	48	34	36	18	28	30	26	36	38	34	46	22	22	32	32	26	18	26	36	30	48	28	42	48	24	14	24	20	32	28	34	18	34	44	52	24	34	34	42	22	26	20	26	22	34	28	26	36	46	16	26	34	34	26	28	32	38	40	38	28
21.23	31.54	26	30	32	30	22	32	36	38	26	22	32	32	24	40	24	30	10	26	26	30	30	28	26	32	20	24	32	38	40	36	12	40	24	28	28	34	32	28	26	30	44	24	42	54	24	30	32	18	36	40	38	36	64	42	26	44	38	36	40	42	26	38	42	24	28	28	10	26	22	30	18	32	52	36	26	48	46	30	30	44	32	30	30	26	28	30	24	20	38	24	44	36	36	28	32	14	56	36	24	24
21.24	32.24	40	40	28	38	38	40	16	38	30	44	24	30	26	32	34	36	22	38	30	10	26	32	24	24	38	18	28	46	34	20	24	20	26	22	42	38	30	24	52	48	42	14	42	30	38	14	34	30	42	40	32	32	42	24	40	50	46	30	34	30	42	42	32	24	38	24	34	28	30	30	40	28	36	22	60	40	40	18	26	34	28	50	36	26	36	16	24	36	22	40	34	48	40	20	22	40	22	28	30	22
21.25	34.78	60	38	44	38	32	32	26	58	40	54	36	26	38	34	46	26	38	30	16	20	24	28	26	36	32	28	30	28	44	12	20	18	28	66	48	30	34	46	26	20	36	18	24	36	42	34	44	48	32	20	48	32	38	36	32	48	42	24	42	36	50	34	32	28	50	36	50	56	28	32	28	36	44	22	58	42	30	38	22	24	46	34	32	30	34	28	22	24	36	26	66	30	46	28	28	22	42	30	34	32
21.26	33.86	30	24	40	28	32	24	38	34	26	36	28	30	48	34	46	38	30	32	32	32	20	30	38	36	24	44	28	30	20	42	24	40	12	28	24	40	52	32	30	32	36	34	38	20	34	28	52	44	32	26	34	48	20	50	42	42	44	30	58	36	24	26	32	22	26	34	46	40	28	30	38	32	38	38	32	38	28	38	46	42	38	22	50	54	34	40	38	22	30	34	28	12	32	34	44	24	24	32	44	36
21.27	37.72	26	40	66	50	62	20	24	50	36	28	50	26	30	30	34	24	28	24	36	40	38	40	34	44	66	42	38	38	28	28	22	22	24	34	36	58	50	26	46	40	26	38	32	40	48	42	32	34	26	62	34	58	50	30	44	42	62	28	42	36	46	44	48	28	30	22	20	40	38	14	48	24	36	22	36	44	52	30	26	36	46	48	38	42	20	18	46	42	36	34	46	24	32	46	44	62	36	36	52	56
