# SCAN started at: 2017-11-27 18:13:13																																																																																																																																																																																																										Normalized1
# Elen_Scan Mass: 227.1 Resolution: 30																																																																																																																																																																																																										
# ---------------------------------------- # 	226amu, 200runs; 27.11.	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	" "	norm; 226amu, 200runs; 27.11.
7.67	0.8791	0	0	2	0	0	0	0	6	0	0	2	2	0	4	0	0	2	6	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	2	2	0	0	0	2	0	0	0	4	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	2	4	0	0	0	2	4	0	0	0	0	6	0	2	2	0	0	0	0	0	6	0	0	2	0	2	0	0	2	2	2	2	0	0	0	2	6	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	2	0	2	0	0	2	2	0	2	0	2	0	0	0	0	0	2	4	6	0	0	2	0	0	0	0	0	0	4	0	4	0	0	0	0	2	0	0	0	0	2	0	2	0	2	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0766434176111595
7.68	1.121	2	0	4	0	2	0	2	2	0	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	2	2	0	0	2	0	4	0	2	2	0	0	2	0	2	0	0	6	0	8	0	2	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	2	4	0	2	0	0	0	0	4	2	0	4	8	0	0	4	0	0	0	0	2	4	0	0	0	0	4	0	0	0	2	0	0	4	6	0	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	2	0	0	2	2	0	4	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	4	4	0	8	4	0	2	0	0	0	0	4	2	0	0	4	0	0	0	0	0	0	0	2	0	0	0	2	0	0	6	2	0	2	2	0	0	0	0	2	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0977332170880558
7.69	1.253	0	2	0	0	2	0	0	2	2	0	4	0	0	0	2	0	2	0	2	0	0	4	2	0	2	2	2	6	8	0	4	0	0	0	0	0	4	2	4	0	0	0	0	2	0	6	0	0	4	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	2	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	6	0	0	0	2	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	2	2	2	0	0	0	0	0	4	0	0	8	4	0	6	0	0	2	2	6	0	2	0	0	0	6	0	0	0	0	2	0	2	4	0	0	4	2	0	4	0	4	0	2	4	8	0	0	0	2	2	4	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10924149956408
7.7	1.319	0	0	2	0	2	0	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	2	6	0	0	0	0	2	4	2	0	4	0	4	0	0	4	0	4	2	0	4	4	0	0	0	0	2	0	2	4	2	2	0	2	10	4	0	0	0	0	0	2	0	2	0	2	0	0	2	2	0	4	0	0	0	4	0	0	2	0	6	0	0	0	0	0	0	0	4	0	4	2	0	4	2	0	0	2	6	2	0	2	4	0	0	0	0	0	2	6	0	0	0	0	2	0	4	2	0	2	4	0	2	4	0	0	4	0	0	0	2	4	0	2	0	0	0	0	4	2	0	0	0	2	2	0	0	6	0	0	4	0	4	0	0	0	0	2	2	4	0	0	0	0	0	0	0	0	0	0	8	6	0	0	4	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114995640802092
7.71	1	8	2	0	0	0	0	2	0	0	2	0	0	0	0	6	0	4	0	4	6	0	2	0	0	0	2	0	0	2	0	0	0	4	0	0	0	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	2	0	0	2	6	2	0	0	0	0	0	0	2	0	0	2	4	2	4	0	2	6	2	0	2	2	0	0	0	2	0	4	0	2	0	0	0	6	0	0	2	0	2	0	0	0	0	0	0	0	2	2	2	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	2	0	2	0	4	0	0	0	0	0	0	4	0	4	0	2	0	0	0	2	0	0	0	2	0	2	0	0	0	4	0	4	8	0	2	0	0	6	0	0	2	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0871839581517001
7.72	1.648	4	0	0	8	2	0	2	0	2	0	2	4	2	2	4	2	6	0	0	0	0	0	0	0	2	0	0	0	0	0	4	2	0	2	6	4	2	0	4	0	0	0	2	0	0	0	0	0	0	0	2	2	4	0	0	2	0	4	0	0	0	0	4	0	2	2	4	0	2	0	4	0	0	0	2	0	2	0	0	0	0	4	2	6	2	0	4	6	2	2	2	0	6	0	4	2	0	0	0	2	2	0	2	2	0	2	2	0	4	0	2	0	0	0	0	2	0	4	0	0	2	0	0	4	4	0	0	0	4	4	4	2	4	0	6	0	2	14	0	0	4	2	2	2	0	6	0	0	0	0	2	0	4	0	0	2	0	2	2	4	0	2	4	0	0	4	0	8	2	0	4	10	0	2	2	0	2	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143679163034002
7.73	1.549	8	4	0	0	2	4	2	2	6	0	0	0	0	4	0	0	4	0	2	0	0	0	8	4	0	2	4	2	4	2	0	0	4	0	0	0	0	0	0	2	0	4	2	0	2	4	0	0	0	0	0	0	0	4	0	2	2	0	6	0	0	2	2	2	0	0	0	0	2	2	0	0	4	0	2	0	2	0	4	0	0	0	0	0	2	0	4	0	0	0	0	2	2	4	0	0	2	2	4	0	0	2	0	0	0	0	4	2	0	0	0	2	2	2	6	2	0	2	0	4	4	2	2	0	4	0	0	6	4	4	0	2	0	2	0	0	0	6	0	0	0	4	0	4	0	2	0	0	0	2	8	0	0	8	4	0	4	0	4	8	0	2	0	0	0	0	6	2	0	0	0	4	2	2	2	2	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135047951176983
7.74	1.615	0	0	2	4	4	2	4	0	0	2	2	6	6	4	0	4	0	2	4	0	0	2	0	0	0	4	2	4	4	0	0	4	0	0	0	0	6	0	0	4	6	0	4	2	0	0	0	0	0	2	0	0	4	0	2	4	0	0	0	0	2	0	0	0	0	2	2	2	4	4	0	0	0	0	0	2	0	2	6	0	2	0	6	2	0	2	2	2	0	0	6	2	4	2	0	2	2	0	4	0	0	6	0	0	2	4	0	2	0	0	0	0	4	2	0	0	2	4	2	2	6	0	2	0	0	0	0	4	0	0	4	2	0	0	0	0	0	2	0	4	2	2	0	2	0	0	4	2	8	4	0	4	0	4	4	0	0	6	2	2	2	2	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	8	0	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140802092414996
7.75	1.593	0	0	0	0	2	2	0	14	4	2	4	0	2	4	6	6	0	2	0	4	2	4	0	2	0	0	4	0	8	4	0	4	0	0	0	0	0	2	0	0	2	4	0	0	2	0	0	2	4	0	0	0	0	0	0	6	0	6	2	4	0	0	0	2	0	2	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	6	2	0	0	2	0	0	12	2	2	0	0	0	0	4	2	2	0	2	0	0	2	0	4	0	0	2	0	4	4	2	0	0	0	4	2	4	0	0	0	0	0	0	6	2	2	0	0	2	0	0	2	0	0	4	0	2	2	2	0	0	0	2	0	0	6	4	4	0	2	0	6	2	4	6	0	2	2	0	8	4	2	2	2	0	0	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138884045335658
7.76	1.802	2	4	2	6	0	2	2	0	2	4	0	2	4	0	0	2	4	2	2	0	0	0	6	0	0	4	4	2	4	2	4	2	0	2	0	0	0	6	0	0	4	0	0	0	2	2	2	0	0	0	2	0	2	4	0	8	2	4	0	0	0	0	2	0	2	0	0	0	2	2	0	0	2	0	4	0	4	4	0	0	4	0	2	4	0	2	0	0	2	2	0	2	0	0	0	2	2	0	0	6	6	8	2	0	0	0	4	0	0	2	4	0	4	0	0	4	6	4	2	2	2	2	2	0	0	6	0	8	8	6	2	4	0	0	2	4	4	2	0	2	8	2	0	2	0	0	0	0	2	6	0	0	0	0	2	0	0	0	2	6	0	4	0	0	0	4	2	4	4	2	0	2	0	10	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157105492589364
7.77	2.121	2	0	0	0	0	2	0	2	4	2	0	2	6	2	2	0	4	0	4	10	8	0	0	6	0	6	0	4	0	2	0	0	2	4	0	0	2	2	0	6	2	2	0	2	0	0	0	2	0	0	0	2	2	0	4	4	0	0	0	0	2	0	2	2	2	4	0	0	0	2	2	4	0	0	2	4	0	4	0	2	2	0	14	2	0	4	4	2	10	0	2	0	2	0	6	4	0	2	2	0	2	4	0	2	0	2	2	0	6	10	2	0	0	2	0	0	4	2	0	0	0	0	0	6	6	0	2	2	2	0	2	2	4	2	6	2	2	4	0	2	0	4	0	2	0	4	8	0	4	6	0	6	8	4	4	0	2	2	0	6	0	2	6	0	0	0	6	2	2	0	6	0	0	0	2	4	4	0	2	2	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184917175239756
7.78	1.791	0	0	4	0	0	4	0	2	0	0	2	2	2	0	2	0	0	4	0	0	0	0	2	4	2	0	2	4	0	4	2	0	8	4	0	2	4	0	0	2	0	0	2	2	0	0	0	6	0	0	4	2	0	0	0	0	4	0	0	0	0	2	0	0	4	0	4	4	4	2	0	0	6	0	8	2	0	2	4	4	6	0	4	0	2	2	0	2	4	10	0	4	0	0	2	4	2	2	0	2	4	0	0	4	0	6	0	0	4	0	2	0	0	2	6	2	0	0	8	2	4	2	2	8	0	0	0	6	6	0	4	0	2	0	0	0	0	2	0	2	2	0	2	0	0	0	4	2	0	2	0	0	2	2	4	2	2	2	0	0	2	4	0	2	2	2	0	2	2	8	0	4	6	0	2	0	0	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156146469049695
7.79	1.659	0	0	2	2	2	2	0	0	2	4	2	0	0	4	0	2	8	2	0	4	0	0	2	0	0	0	8	0	0	4	0	4	2	4	0	0	0	0	4	0	2	0	6	4	0	2	2	4	6	4	6	0	0	2	4	0	6	4	8	0	4	2	2	2	0	0	0	2	4	0	2	4	0	2	0	0	2	0	2	0	0	0	2	0	2	0	8	0	0	0	0	0	2	0	0	4	4	2	0	0	2	0	2	0	2	0	0	0	8	4	0	4	0	0	2	0	4	0	6	0	2	0	2	0	2	2	0	0	2	0	0	0	2	4	0	2	2	2	4	2	2	0	2	2	4	2	0	0	0	2	0	0	6	2	4	0	4	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	4	2	2	0	0	6	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14463818657367
7.8	2.242	0	2	0	0	6	0	0	4	4	2	0	2	0	0	0	2	2	0	0	0	4	0	2	4	0	0	6	0	2	0	0	2	2	4	2	0	0	2	0	12	4	4	0	0	2	0	0	6	4	2	0	0	4	2	0	2	2	0	0	2	0	2	2	0	0	0	2	0	10	0	0	0	0	4	0	6	2	2	4	6	2	0	2	0	0	2	4	2	4	0	0	2	6	2	0	4	4	6	2	0	2	0	4	4	2	2	0	4	4	6	0	0	2	0	2	6	6	4	6	0	4	0	4	2	6	2	0	0	2	6	0	2	2	0	2	0	4	2	2	6	0	2	0	8	8	4	6	0	2	4	2	0	2	4	2	4	4	0	0	2	6	4	0	2	0	8	6	8	6	6	6	4	0	2	0	0	2	4	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195466434176112
7.81	2.407	0	6	0	4	0	0	6	4	0	4	8	2	2	2	2	4	4	8	0	4	2	4	6	0	0	0	0	2	0	0	0	0	0	2	0	6	0	0	0	0	6	2	2	2	0	0	0	2	0	0	4	6	4	0	2	0	6	0	2	2	4	4	4	4	10	0	2	0	4	2	0	0	8	0	0	0	0	8	4	0	0	6	2	0	14	0	2	2	8	2	4	4	8	0	0	2	2	0	10	0	0	0	0	0	0	8	0	2	6	0	0	0	6	6	0	0	2	6	0	0	0	6	4	0	2	0	0	0	0	4	8	0	6	10	4	0	0	4	0	4	0	2	0	2	2	4	0	4	8	2	6	2	2	4	2	6	4	0	0	0	2	0	2	0	4	2	4	0	0	2	8	2	0	0	2	0	10	4	2	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209851787271142
7.82	2.505	2	4	0	0	0	0	2	4	0	6	0	8	2	2	2	2	2	2	0	2	4	0	0	10	4	0	4	2	0	0	2	2	6	0	8	0	8	0	2	2	8	2	8	0	0	4	10	2	0	4	2	0	0	0	0	0	0	0	0	6	2	2	4	4	6	8	4	2	2	0	4	0	12	0	0	6	0	0	6	2	2	4	10	4	0	4	0	4	2	6	0	8	4	12	6	0	4	0	0	2	10	4	4	2	2	0	0	2	0	2	4	0	0	0	4	0	2	0	0	4	4	4	0	0	0	0	0	0	2	10	0	8	2	0	0	2	0	4	0	4	6	0	0	2	4	0	0	0	2	0	0	2	2	2	2	8	2	2	6	2	0	4	2	0	2	0	18	4	2	4	2	0	4	2	2	4	2	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218395815170009
7.83	2.549	0	0	0	4	0	6	8	6	0	4	6	0	0	2	8	2	0	0	0	2	0	0	6	0	4	4	2	0	6	2	6	0	6	0	2	0	2	2	2	0	2	0	6	2	0	14	6	0	2	0	4	4	4	0	6	2	4	2	4	6	4	14	2	0	2	2	4	0	6	6	0	0	0	0	0	0	4	0	0	0	2	4	0	0	2	4	2	2	2	2	0	0	2	0	8	0	0	2	0	2	0	2	6	2	12	0	4	2	0	4	0	2	0	0	0	10	8	4	0	0	6	0	0	14	4	2	4	4	2	0	0	0	2	0	0	4	2	10	4	2	6	4	0	10	6	2	0	0	2	2	0	6	8	0	12	0	4	0	6	4	0	2	0	0	4	4	0	4	4	0	0	2	2	0	6	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222231909328684
7.84	2.495	10	2	0	8	2	0	2	0	0	4	2	8	4	2	0	4	0	4	4	4	0	2	0	4	4	2	0	0	4	4	4	0	2	4	6	6	2	2	2	6	4	2	4	2	2	4	4	2	2	2	4	2	0	10	2	2	8	0	0	2	0	0	2	10	2	0	0	0	4	0	8	0	0	0	4	2	0	0	0	0	0	0	6	2	2	2	4	2	0	4	0	0	0	6	6	0	10	0	2	0	0	6	0	0	4	2	4	2	2	0	2	4	2	0	0	2	0	4	0	2	4	0	2	0	0	0	8	2	4	2	0	0	0	0	2	0	0	0	8	2	8	0	0	2	0	2	12	2	12	4	4	4	0	10	0	6	0	0	2	8	2	12	10	0	0	0	0	0	0	2	2	4	8	4	0	0	2	6	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217523975588492
7.85	2.549	8	0	0	0	2	2	2	2	0	2	2	4	2	0	8	2	12	0	8	0	0	0	0	2	2	0	0	2	0	0	2	4	2	0	2	2	0	6	4	0	0	6	2	4	6	4	6	2	0	2	2	0	4	2	2	2	4	2	2	4	4	0	0	2	2	0	0	2	0	6	0	4	8	0	0	0	0	8	0	2	0	14	4	2	0	4	4	0	6	4	8	0	4	4	2	0	2	0	2	4	0	2	8	4	4	4	10	0	4	2	2	0	0	6	6	4	8	0	2	4	2	4	0	0	2	0	0	4	0	0	0	0	2	12	2	2	0	2	0	2	0	4	2	0	2	6	4	2	2	2	2	0	4	4	2	0	2	2	4	2	2	6	8	2	0	2	4	2	6	2	0	4	0	2	0	4	8	4	10	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222231909328684
7.86	2.747	4	4	6	0	0	2	4	2	4	0	8	0	4	6	0	0	6	0	0	6	2	4	0	4	2	0	0	2	0	6	0	2	0	4	4	4	0	4	4	4	0	2	4	0	0	0	4	0	2	4	6	4	4	0	4	4	2	4	4	2	0	12	8	4	4	0	2	2	4	0	4	6	4	0	6	4	0	4	4	2	2	0	2	0	6	0	0	6	0	6	0	8	0	4	4	0	6	2	0	0	2	4	8	2	0	12	0	2	2	0	2	0	0	2	2	0	0	0	2	4	0	0	4	6	0	2	2	0	2	2	2	2	4	2	0	0	4	0	2	2	4	2	0	6	4	14	4	2	0	8	8	2	10	2	0	2	8	4	0	0	6	10	0	0	2	0	10	10	0	2	2	4	4	2	8	2	4	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23949433304272
7.87	2.703	2	0	10	0	6	0	0	12	6	2	0	0	0	2	2	6	0	2	2	0	0	4	2	8	2	2	2	2	0	2	6	4	2	2	4	2	0	6	6	6	4	4	4	8	0	2	2	2	4	0	0	2	6	0	4	8	6	10	0	0	0	4	4	0	8	0	4	4	2	6	4	6	2	0	0	0	0	4	2	0	4	2	2	0	10	2	0	2	4	2	2	6	6	0	6	4	4	8	2	2	4	2	8	0	0	0	2	0	2	0	6	2	0	6	2	0	10	6	0	0	0	4	0	2	0	0	0	2	0	6	2	0	6	4	2	0	8	4	0	2	6	4	0	2	0	0	2	4	10	0	0	4	0	4	6	2	0	2	2	2	0	0	0	4	0	4	0	2	2	0	0	6	0	2	8	4	0	2	0	6	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235658238884045
7.88	3.132	6	0	0	2	4	6	4	0	0	8	8	2	0	4	0	2	2	8	12	4	0	0	6	2	2	2	2	4	6	2	4	8	0	8	4	6	8	4	2	0	0	2	0	8	0	2	0	4	2	6	2	8	2	0	0	2	4	0	10	4	6	2	2	2	6	2	10	0	0	2	0	6	0	2	4	0	14	0	0	6	0	4	6	2	4	2	6	2	4	4	4	2	0	4	0	6	0	2	8	2	4	2	2	4	0	8	0	2	2	2	0	12	4	6	2	4	4	2	0	0	2	0	0	2	2	0	4	0	0	2	4	6	2	2	0	2	2	2	10	6	4	4	6	8	2	10	2	8	4	0	8	0	0	4	0	2	2	0	2	8	2	12	4	0	0	0	4	2	10	0	6	2	4	0	2	4	4	4	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273060156931125
7.89	3.165	4	0	0	2	4	0	2	0	4	2	0	0	0	4	0	6	0	4	2	2	6	0	4	2	2	2	4	0	0	0	6	4	0	0	4	10	10	12	8	2	0	4	4	2	14	4	0	8	0	2	0	0	0	4	6	2	0	2	6	0	0	12	2	0	8	2	10	4	8	4	0	2	6	6	0	8	2	6	0	4	4	2	8	2	0	4	2	0	2	4	6	2	4	6	0	2	2	4	4	10	2	2	2	0	6	2	4	0	0	0	2	0	2	2	0	0	6	8	4	0	4	2	2	0	8	0	0	4	0	6	2	4	8	0	2	0	0	2	2	2	2	2	0	2	0	6	0	12	0	2	8	2	0	0	2	0	2	6	4	6	10	6	6	2	4	0	0	0	6	0	12	8	12	0	8	6	2	2	6	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275937227550131
7.9	3.099	0	2	2	6	0	2	2	0	0	10	2	8	4	4	4	12	4	2	2	2	10	8	2	6	6	0	0	2	10	2	8	4	0	2	2	0	4	4	2	0	4	4	2	0	2	0	4	6	2	2	0	0	2	6	4	0	2	0	4	4	10	2	0	6	2	0	0	4	0	2	4	2	2	0	2	2	2	2	2	10	2	0	10	0	4	2	2	2	4	0	2	8	2	0	10	6	4	0	0	0	0	8	2	0	2	2	6	2	4	4	8	4	0	0	0	2	6	0	4	4	2	2	6	2	2	6	0	2	4	2	4	0	4	4	0	2	6	0	2	0	4	10	6	0	2	8	2	8	4	6	6	0	2	4	2	2	2	4	2	4	0	4	4	2	0	0	6	0	12	0	2	4	14	10	10	0	2	0	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.270183086312119
7.91	3.396	2	6	0	4	6	4	2	0	2	6	6	2	6	6	0	4	0	8	4	2	0	4	2	4	0	0	0	8	4	0	2	2	0	6	10	8	2	10	4	0	2	4	2	14	0	2	2	4	4	0	2	0	0	2	2	0	0	2	0	2	4	2	6	6	6	0	2	4	6	8	6	2	2	6	6	2	2	0	12	6	6	16	2	2	0	4	2	2	0	0	2	6	8	2	2	6	2	2	0	8	10	6	10	0	8	4	4	2	8	2	0	8	0	8	8	0	6	0	2	6	0	2	2	4	0	0	0	2	0	0	2	4	12	0	4	4	6	6	6	8	0	0	2	4	0	0	2	6	0	2	2	0	4	2	8	0	4	4	4	10	2	6	2	0	6	6	4	2	2	4	4	0	2	0	6	4	2	6	0	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296076721883174
7.92	3.308	6	0	4	0	2	6	0	2	6	4	0	6	0	4	10	2	4	0	2	6	2	2	4	0	0	6	2	4	12	0	2	4	2	0	2	4	2	6	2	4	0	2	4	2	0	0	0	4	4	0	0	2	0	0	2	0	8	2	0	8	4	2	4	4	4	2	6	2	0	8	2	0	8	0	4	0	0	0	4	4	4	2	0	6	6	6	12	8	0	2	8	2	0	0	2	2	10	2	10	4	0	6	2	0	6	0	2	4	4	0	0	4	0	2	0	8	0	0	0	8	2	2	8	2	8	4	6	6	6	2	2	6	0	0	0	6	2	8	6	4	2	4	4	4	4	8	10	0	8	0	2	6	6	4	2	6	2	6	0	4	6	2	2	2	12	6	2	4	2	2	4	2	0	6	4	10	4	6	0	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288404533565824
7.93	3.132	0	0	6	2	6	2	2	4	4	0	0	8	4	16	0	4	6	0	2	4	4	2	2	2	2	0	0	4	0	4	14	0	4	4	6	0	4	8	0	0	0	4	0	0	0	2	4	12	2	0	0	0	4	8	4	2	10	4	4	10	0	0	2	2	4	6	4	0	6	2	2	4	2	0	2	2	2	0	8	4	0	4	2	6	0	12	0	0	0	2	2	2	0	2	2	2	6	2	8	2	2	4	2	4	0	4	0	2	2	0	2	2	4	2	4	8	0	2	10	2	0	4	8	6	2	4	6	2	2	2	2	0	0	4	10	0	0	0	2	6	14	6	2	14	6	2	2	0	6	6	2	4	6	0	0	2	2	2	2	0	2	8	4	2	0	4	10	2	0	0	0	2	2	0	2	2	4	10	6	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273060156931125
7.94	4.055	2	0	6	2	4	4	0	0	6	4	6	6	0	2	2	6	2	6	10	4	0	2	6	8	8	2	4	10	4	0	4	2	14	0	0	4	2	0	6	0	2	8	6	8	4	4	2	12	4	4	6	6	4	4	2	6	0	6	0	4	8	4	0	4	6	6	8	0	0	10	6	0	4	2	2	6	2	0	4	4	6	0	4	0	4	4	10	10	0	4	4	6	6	12	0	2	10	0	0	6	2	2	2	8	0	4	2	2	10	2	2	8	10	8	0	2	0	2	6	0	8	2	16	0	2	0	6	2	2	0	4	8	0	4	2	14	2	0	6	4	6	4	2	6	2	4	4	6	6	2	4	12	2	8	18	2	2	0	0	4	2	4	10	4	4	8	6	4	2	2	2	4	2	0	8	6	0	10	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353530950305144
7.95	4.022	2	0	2	2	8	8	4	2	8	6	8	0	2	4	18	0	0	2	6	0	8	2	2	14	2	2	2	4	12	6	2	4	10	0	4	2	8	6	2	10	8	8	8	10	2	14	2	4	0	0	0	0	4	0	2	4	10	2	0	16	0	2	4	2	2	6	8	2	0	0	0	6	2	0	6	0	2	8	2	8	0	0	2	4	8	0	0	4	0	4	0	2	4	8	4	8	0	0	0	4	0	2	4	6	0	2	4	2	2	12	0	2	4	4	2	4	2	4	2	4	0	2	16	8	4	6	8	18	4	10	2	6	2	4	2	6	20	6	4	6	8	4	0	0	4	6	6	4	0	0	14	2	2	2	0	2	2	2	0	10	12	6	6	4	0	8	2	2	0	4	6	4	2	6	2	2	8	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.350653879686138
7.96	3.879	2	8	2	0	4	0	4	4	10	6	2	4	6	2	0	6	12	4	0	10	4	12	0	14	8	2	2	2	4	0	4	0	4	2	0	2	10	2	4	4	2	2	6	6	12	0	2	4	8	8	6	6	4	2	6	10	4	0	0	8	0	4	2	0	10	6	2	10	0	4	2	8	0	6	4	10	8	0	0	0	0	8	4	6	14	0	4	6	10	8	4	6	4	8	0	0	6	2	6	4	2	2	0	4	0	4	6	4	8	6	2	2	0	0	8	2	4	0	10	4	0	4	2	6	0	2	6	2	2	6	0	10	0	8	0	0	4	4	6	4	8	0	2	6	4	0	4	4	2	12	2	2	4	4	0	2	0	2	2	6	4	0	6	2	0	4	6	2	2	10	4	4	0	0	2	6	0	0	8	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338186573670445
7.97	3.637	2	6	2	2	10	2	0	4	2	6	6	2	2	2	0	0	0	4	2	6	0	4	6	6	0	2	6	0	2	0	2	0	8	4	10	10	2	4	2	0	0	4	2	8	2	10	6	6	8	2	0	2	4	2	4	0	2	6	2	6	14	4	2	4	4	6	10	6	6	0	4	2	6	4	2	4	6	0	6	6	4	2	6	4	2	4	2	4	2	0	2	2	2	4	4	8	0	2	2	4	0	2	8	0	2	4	4	4	2	4	4	2	0	2	6	0	6	2	4	0	6	8	4	2	4	8	8	6	4	4	4	0	0	4	12	2	4	0	2	2	2	4	4	2	4	12	6	6	8	2	10	8	8	6	2	4	6	4	4	6	0	2	0	2	4	2	0	2	6	4	4	2	4	6	4	2	2	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.317088055797733
