# SCAN started at: 2017-02-21 16:29:51
# Elen_Scan Temperature: 65K Mass: 176.6 Resolution: 30
# ----------------------------------------
# 
15.95	0.16	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
16.02	0.13	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0
16.1	0.34	2	3	3	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
16.17	0.23	1	3	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0
16.25	0.26	0	5	2	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	3	0	0	1	0	0	0	0
16.32	0.25	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	1	0	1	0	0	0	0	1	0	3	0	0	2	2	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0
16.4	0.28	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	1	0	0	7	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.47	0.2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.55	0.52	3	1	2	1	0	1	1	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	0	0	0	0	1	0	1	0	1	0	1	3	2	0	0	0	0	0	3	0	2	0	0	1	1	0	0	0	1	2	4	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
16.62	0.42	1	2	1	0	0	3	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	2	2	0	4	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0
16.7	0.45	4	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	3	0	2	0	0	1	2	0	1	2	0	0	0	0	1	0	0	0	1	0	0	5	0	0	0	0	0	1	0	2	0	3	1	1	0	0
16.77	0.34	1	1	0	1	1	0	1	2	1	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	1	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0
16.85	0.29	2	3	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	2	1	0	1	2	0	0	0	0	0	1	1	0	1	0	2	0	0	0	1	2	0	0	0	1	0	0	0	0	0
16.92	0.42	3	0	0	1	0	0	0	1	0	0	0	0	1	0	2	0	0	1	0	0	1	1	1	0	2	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	5	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0
17	0.4	2	2	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	2	3	0	1	0	0	1	0	0	0	1	0	0	0	0	1	2	0	1	0	0	1	0	0	0	0	0	1
17.07	0.38	2	3	0	1	1	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	1	0	0	1	2	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	3	0	0	0	2
17.15	0.49	1	7	10	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	2	4	0	1	0	1	0	0	0	0	0	1	0	0	0	0	2	1	0	1	2	0	1	0	1	0	1	1	0	0	0	0	1	0
17.22	0.51	3	1	2	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	2	1	1	0	1	0	1	0	1	0	1	0	2	0	0	0	0	2	1	0	0	2	4	2	0	3	0	1	0
17.3	0.53	4	3	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	2	0	0	1	1	0	1	0	0	3	0	1	0	0	2	2	1	3	1	0	0	0	0	0	5	1	2	0	0	1	2	0
17.37	0.45	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	1	0	2	1	2	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	3	0	0	0	0	0	0	1	0	0	3	0	1	0	0	3	4
17.45	0.52	1	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	2	1	0	1	0	0	2	1	0	2	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	4	1	2	3	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	1
17.52	0.44	1	3	3	0	0	1	0	0	0	0	2	1	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	1	0	0	0	0	1	2	0	0	0	0	1	2	1	0	0	1	0	0	2	2	0	0	0	1	0	0	0	0	2	1	0	1	0	0	3	0	1	0	0	0
17.6	0.52	4	2	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	2	0	1	0	0	2	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	3	2	0	3	0	0	1	1	0	0	1	0	1	1	1	2	1	0	0	0	1	1	2	1	0	0	1	2	0	0	0	0	0
17.67	0.59	2	1	6	1	0	0	1	1	0	2	0	4	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	3	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	3	2	1	0	0	0	0	0	1	0	2	1	2	1	0	0	2	0	1	2	1	0	0	1	0	0	2	1	0	0
17.75	0.81	3	6	3	3	0	1	3	1	0	0	0	0	2	2	0	1	0	1	0	2	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	2	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	1	1	0	1	0	1	0	7	0	3	4	0	0	0	0	1	4	1	0	0	2	0	2	1	2	0	0	0	0	0	0	2	0	2	2
17.82	0.58	3	2	3	0	1	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	0	1	3	3	2	1	0	2	0	1	0	1	0	0	0	4	0	1	1	0	0	2	0	0	0	1	1	1	1	0	0	0	0	2	0	0
17.9	0.56	1	1	2	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	1	0	0	2	1	1	4	1	0	0	1	0	1	0	0	3	0	1	0	3	0	1	0	2	0	0	1	0	1	2	1	0	0	2	0	3	0	0	2	1
17.97	0.96	5	7	0	0	1	0	3	0	0	0	0	0	0	2	1	1	0	1	0	0	0	1	0	1	2	0	0	0	0	0	1	2	5	0	0	1	1	0	3	1	0	1	2	0	0	0	2	0	3	0	0	2	0	0	0	0	0	0	1	0	0	0	0	2	3	0	1	6	1	1	4	0	3	0	1	1	0	0	3	3	2	1	2	1	0	0	0	0	2	2	0	1	2	2	1	0	0	0	1	0
18.05	0.76	2	10	1	5	0	1	0	0	3	0	2	0	0	0	0	0	2	0	0	1	0	1	1	0	0	1	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	7	1	0	3	0	1	1	1	0	0	1	0	0	3	2	0	0	2	0	0	0	4	0	0	1	2	0	0	0	1	0	2	1	0	0
18.12	0.89	6	6	0	5	0	3	2	0	0	1	3	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	0	2	1	1	0	0	0	1	0	2	0	0	1	3	3	2	1	0	1	0	1	3	0	0	0	0	1	0	2	0	0	0	0	0	0	1	4	6	0	1	1	0	0	2	3	0	1	0	1	2	0	0	0	0	0	0	0	0	2	1	0	1	2	1	0	1	0	1	0	0
18.2	0.82	4	3	4	0	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	1	4	1	0	1	0	0	1	2	0	0	0	0	1	4	0	2	2	4	2	1	1	2	2	2	2	0	0	2	1	0	1	0	1	0	0	0	0	0	1	2	0	2	1	2	1	3	0	2	0
18.27	1.01	3	8	1	2	0	3	2	1	1	3	2	0	0	1	1	1	3	1	0	1	1	1	1	0	0	0	3	1	0	1	1	0	0	2	1	2	1	2	3	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2	3	3	0	2	1	5	1	4	0	0	1	0	1	0	0	0	1	2	1	0	1	1	0	2	1	0	0	2	1	1	0	1	0	0	3
18.35	0.93	1	5	6	0	4	2	0	2	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	3	3	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	1	2	0	1	0	5	5	0	5	0	2	0	0	2	2	0	0	2	4	2	0	2	1	1	2	1	2	1	1	0	1	1	1	0	2	1
18.42	1.11	10	4	0	3	4	1	0	3	1	2	2	0	1	2	0	3	0	2	2	2	0	2	0	1	1	0	0	0	1	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	7	1	0	0	0	0	1	2	4	0	4	0	2	1	0	1	3	0	2	0	2	0	0	4	2	0	0	5	0	1	2	3	0	0	0
18.5	1	2	1	3	1	0	4	0	1	2	0	2	0	0	0	0	5	1	0	0	1	1	1	1	0	2	1	0	1	3	0	2	2	0	2	2	1	2	3	0	0	0	0	0	5	0	0	0	3	0	0	2	0	0	2	0	0	0	1	0	0	0	0	1	2	5	2	1	2	0	2	0	0	0	2	0	1	0	2	1	2	0	1	3	1	1	1	0	0	2	4	1	0	0	0	0	2	0	1	0	0
18.57	1.05	1	5	5	0	0	1	1	0	1	1	0	1	0	5	1	0	0	1	0	3	2	1	0	0	3	0	0	4	0	1	1	0	0	0	3	1	0	0	0	1	0	1	1	0	2	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	4	3	1	0	1	6	1	1	0	0	1	3	0	0	2	2	0	1	4	3	1	0	1	0	3	2	4	0	0	3	2	1
18.65	0.93	3	7	5	0	4	0	2	0	0	0	1	0	0	0	0	0	0	1	1	2	0	0	1	2	0	1	2	2	1	0	1	0	1	0	0	0	0	1	0	0	0	3	0	1	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	4	1	3	1	2	1	0	1	3	0	1	0	1	1	1	0	0	1	2	0	1	1	0	0	3	2	0	5	1	2	0	2	3	1	0
18.72	1.23	5	7	4	0	1	0	2	0	1	1	3	1	0	2	0	1	3	1	1	0	1	0	1	0	0	1	1	2	0	0	0	7	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	4	0	1	0	0	1	4	2	1	0	0	0	0	0	0	1	1	2	3	2	5	0	1	2	1	0	2	2	3	2	0	3	1	1	0	0	2	0	2	0	1	0	1	4	1	1	4	3	4	0
18.8	1.18	2	6	5	0	0	1	1	1	0	2	0	2	0	3	2	0	1	0	1	2	0	0	0	0	0	4	2	0	0	2	0	2	0	4	0	1	0	0	0	0	0	1	2	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	4	4	9	3	5	5	1	2	0	1	0	3	0	2	0	1	0	2	2	3	0	0	1	5	1	2	4	2	1	1	0	0	0	0
18.87	1.38	7	6	5	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1	2	0	4	1	0	0	0	2	1	1	0	1	0	0	0	1	1	1	2	0	1	0	1	0	0	1	0	5	2	3	0	2	0	1	1	3	0	0	0	1	1	3	1	1	1	5	2	2	0	3	0	3	0	1	2	3	1	4	3	2	0	2	2	0	0	1	2	0	6	4	9	2	2	0	1	1
18.95	1.44	1	4	1	0	2	1	3	0	1	1	0	2	6	0	2	2	0	0	1	2	0	0	0	4	1	4	0	1	0	0	1	0	4	2	3	0	1	0	2	1	1	0	0	0	2	1	1	2	1	1	2	0	1	0	0	0	0	1	1	0	0	0	0	1	0	2	3	2	1	7	1	6	3	3	5	1	0	0	2	7	2	1	1	3	0	1	4	0	1	2	1	2	5	5	1	0	0	1	2	1
19.02	1.85	8	4	3	0	0	3	0	1	0	0	1	4	1	0	3	6	1	3	1	0	4	2	1	0	3	0	1	2	2	0	1	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	2	0	0	3	2	1	0	0	3	3	3	2	2	0	2	2	2	1	15	4	4	1	3	1	2	2	3	2	1	0	5	1	2	6	4	3	3	6	3	5	4	3	3	3	2
19.1	1.64	4	10	7	1	1	3	1	0	3	1	0	0	0	6	0	4	1	0	1	0	0	0	0	3	0	0	3	0	1	4	0	0	6	1	4	2	4	0	0	1	0	0	0	2	1	0	0	0	3	0	0	4	1	0	0	0	1	0	2	0	1	0	0	1	3	2	2	2	5	0	4	3	6	5	2	1	3	0	1	1	0	3	1	3	0	1	6	0	6	2	2	0	4	4	1	2	1	0	0	0
19.17	1.69	5	1	7	2	1	0	2	0	2	2	0	3	1	1	8	0	1	1	0	0	1	5	2	4	2	2	0	2	3	0	0	2	2	1	2	2	0	2	1	1	2	1	0	0	0	1	0	0	2	2	1	3	2	0	1	0	1	1	0	1	1	2	5	3	1	1	1	7	3	3	5	2	1	5	0	3	0	4	4	1	0	1	5	3	0	4	0	0	0	0	2	1	4	0	1	1	2	2	2	0
19.25	1.64	6	6	6	1	3	3	1	1	2	3	0	2	0	1	0	3	2	0	4	0	0	0	2	2	0	1	1	2	0	0	2	3	3	3	0	2	0	0	1	2	1	0	4	1	0	1	1	1	1	3	0	0	1	0	0	0	2	1	4	0	2	0	0	2	1	2	8	1	3	6	0	5	2	2	0	0	0	2	7	2	2	5	0	4	1	1	3	1	2	0	1	2	1	2	0	3	0	0	1	1
19.32	1.91	3	6	3	1	1	5	7	3	0	1	2	3	5	1	1	0	1	1	0	0	1	3	1	11	1	1	0	0	0	4	1	2	2	1	1	0	0	1	1	1	3	0	1	1	0	2	1	2	4	0	1	0	3	1	1	2	2	1	0	1	0	0	2	5	2	0	1	4	1	3	1	6	8	3	2	3	0	1	6	4	8	1	2	1	1	0	4	2	1	2	4	1	2	3	0	1	0	0	2	2
19.4	1.64	1	4	7	2	0	1	3	0	0	2	1	1	0	1	0	2	0	3	3	3	0	1	0	3	1	1	0	2	5	6	0	2	2	2	5	1	0	4	0	0	0	0	2	2	0	0	2	1	0	1	0	0	1	0	1	0	2	1	0	0	1	0	0	4	3	0	4	4	1	1	3	5	7	2	3	7	1	0	3	2	2	4	3	3	2	0	2	2	0	1	1	5	1	2	1	0	2	0	0	0
19.47	2.13	5	10	8	3	1	3	3	1	4	2	2	4	2	0	0	0	0	0	0	1	2	6	3	2	2	2	0	0	2	1	0	1	6	3	2	2	1	0	0	1	2	2	0	2	0	0	0	0	0	0	1	1	1	5	0	1	1	1	1	0	1	0	0	3	4	4	3	4	5	6	5	1	6	4	2	3	0	2	3	2	3	5	2	1	3	4	1	0	8	5	4	1	3	1	3	4	2	0	1	1
19.55	1.75	9	8	5	2	3	3	0	1	1	1	1	0	1	0	1	0	2	1	2	1	1	2	2	0	1	1	0	1	4	1	1	0	3	2	3	1	5	1	2	0	0	3	0	2	0	1	2	0	0	0	1	1	0	1	0	1	0	2	0	3	0	2	0	2	0	4	7	1	4	1	3	4	4	5	0	3	0	0	0	4	5	0	1	1	2	4	6	1	5	2	0	4	0	3	3	0	1	3	0	0
19.62	2.05	6	3	6	2	0	2	0	1	1	0	1	2	6	1	1	0	5	0	5	0	3	1	3	1	0	0	5	1	2	3	1	2	2	2	2	1	6	2	0	2	5	0	0	1	0	1	0	5	1	0	1	4	1	0	1	1	0	0	0	0	1	0	5	2	1	3	1	4	1	3	4	7	2	7	3	6	1	2	0	0	2	4	3	0	2	4	4	0	7	2	6	3	2	5	1	0	0	2	1	2
19.7	2.61	11	12	9	7	0	3	1	0	0	1	2	2	0	0	4	4	2	2	0	2	0	0	6	2	1	2	2	1	2	1	2	0	1	3	0	0	3	0	2	2	4	0	5	1	3	1	0	0	2	0	3	0	3	0	1	0	0	1	4	1	2	1	1	4	3	5	6	2	6	4	9	1	8	5	7	8	0	0	8	9	5	3	2	3	0	1	3	0	5	5	3	4	3	1	4	4	0	0	5	0
19.77	2.21	9	11	9	0	1	0	1	5	2	2	1	2	0	0	3	2	0	1	2	0	2	2	0	0	1	3	4	2	0	0	0	1	2	0	2	1	4	1	0	0	2	0	3	2	5	1	0	6	0	1	0	1	0	3	0	0	0	1	1	1	3	1	0	2	0	2	4	8	6	10	3	7	6	1	3	5	2	0	3	1	2	6	2	3	1	0	1	2	1	3	3	5	8	2	4	1	1	2	2	2
19.85	2.08	6	2	17	3	2	2	3	2	0	1	1	5	4	0	1	1	3	1	1	5	1	3	0	1	2	1	2	3	0	1	0	4	2	2	1	5	0	0	0	1	0	0	0	0	0	0	0	2	0	1	1	4	0	0	1	2	0	0	2	0	2	0	1	1	2	5	3	4	2	4	4	7	3	4	2	3	0	1	2	5	2	0	8	0	6	4	4	1	1	4	4	4	2	3	4	1	0	0	3	0
19.92	2.28	7	19	8	1	5	2	0	3	4	4	3	0	4	4	1	6	0	5	0	3	1	2	0	0	0	0	2	5	0	1	1	3	1	2	1	1	0	2	3	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	3	2	1	0	6	5	6	7	2	5	6	6	5	3	4	5	6	0	2	1	1	2	2	6	0	0	0	3	0	3	1	2	0	2	1	5	4	3	5	0	1
20	2.74	4	8	17	2	4	2	0	3	3	6	3	3	0	2	1	0	7	0	0	1	1	3	1	4	4	0	0	2	0	2	0	2	3	1	3	3	2	0	0	3	3	3	0	0	0	0	0	0	0	1	5	0	2	0	0	0	0	2	2	2	0	0	2	17	1	2	5	10	5	1	2	9	7	3	3	5	2	1	4	1	5	4	1	0	3	10	5	3	5	5	0	3	8	6	6	3	3	1	2	1
20.07	2.43	7	18	5	0	0	3	6	3	0	1	5	1	5	2	4	4	2	0	6	4	1	3	7	5	1	0	1	3	0	0	2	4	2	0	2	0	2	1	0	2	2	6	0	1	1	1	0	0	1	0	2	0	0	0	0	2	0	2	0	0	2	2	0	4	1	2	5	4	1	2	5	2	1	8	3	1	0	4	8	3	8	2	2	0	3	3	1	0	1	2	1	5	4	4	5	4	2	2	4	2
20.15	2.76	5	8	2	0	5	3	6	1	7	6	1	2	4	8	1	4	1	1	5	2	0	2	5	2	0	3	0	5	3	1	6	0	1	3	2	1	3	2	0	2	1	1	1	3	2	1	0	0	3	0	0	1	0	1	0	2	0	2	1	0	1	0	0	6	7	4	2	5	3	7	0	4	3	5	2	3	0	3	3	5	1	9	1	1	2	5	3	7	6	5	2	1	5	8	3	2	3	5	4	8
20.22	2.8	1	11	11	2	0	2	1	2	1	1	4	2	1	3	1	3	4	1	3	3	0	1	6	3	0	5	3	3	2	0	3	1	10	1	2	1	0	2	3	0	1	1	4	1	0	0	1	0	3	5	1	0	0	3	0	1	0	5	0	3	0	0	1	2	7	6	7	5	5	2	5	4	2	2	5	4	0	1	1	4	0	1	7	1	3	6	7	2	5	7	6	4	4	1	6	5	6	10	0	4
20.3	2.4	6	17	5	3	0	1	3	4	4	3	3	1	4	0	1	1	3	5	0	0	1	0	3	1	5	3	2	1	0	4	0	0	5	1	2	0	1	1	3	0	1	1	1	1	1	0	2	0	0	2	0	3	1	0	1	0	0	2	0	3	1	1	0	2	2	5	5	6	3	12	4	2	2	3	4	4	2	3	2	7	3	3	2	1	0	3	2	1	8	4	4	3	3	1	2	2	5	0	5	2
20.37	2.97	4	8	8	1	2	3	2	2	3	1	1	3	3	0	4	5	5	2	3	7	3	1	0	3	3	5	1	5	1	1	0	4	1	3	3	0	5	1	4	0	2	1	2	3	1	1	1	2	1	3	1	3	0	5	1	0	0	2	3	1	0	0	3	4	6	3	4	5	5	4	13	2	4	12	4	5	2	1	9	8	10	2	3	0	1	1	5	1	5	1	5	5	5	3	4	1	2	3	1	1
20.45	3.15	7	9	12	3	1	4	5	2	2	4	4	1	0	3	3	1	0	4	1	1	3	0	10	3	2	6	3	1	0	1	1	4	2	1	2	5	5	2	2	1	2	1	6	0	2	0	0	1	0	1	0	0	0	0	0	0	0	1	2	1	1	2	4	4	1	3	8	6	5	4	9	3	5	12	4	2	3	7	2	3	3	3	14	3	3	10	5	4	6	4	2	4	4	5	5	4	3	2	3	2
20.52	3.49	10	11	8	1	0	3	6	6	1	0	2	2	5	4	1	2	6	8	4	0	1	1	3	0	0	0	4	5	1	3	3	2	7	3	7	1	2	4	2	1	3	1	0	5	3	1	1	0	1	1	5	0	1	1	0	0	3	2	0	1	3	1	0	6	4	8	9	4	10	4	4	9	7	11	2	5	0	3	3	3	4	4	4	5	2	12	6	0	8	8	3	4	5	6	6	4	5	4	2	2
20.6	3.34	5	10	10	9	2	7	0	2	3	0	0	5	0	2	6	1	3	2	2	3	2	2	1	5	3	2	7	4	2	2	8	3	5	0	4	5	0	3	3	0	1	5	5	2	4	4	4	2	0	0	3	3	5	4	0	1	2	0	1	0	2	2	3	7	7	5	2	0	7	7	7	4	1	4	7	5	1	1	3	3	6	3	7	3	4	3	7	1	4	4	3	2	8	2	5	3	5	3	2	2
20.67	3.33	9	8	16	1	1	3	3	5	6	1	5	2	2	2	2	0	2	1	0	0	2	9	8	1	3	0	2	8	2	1	2	4	2	3	1	1	4	2	0	1	1	1	0	2	3	3	2	1	2	0	1	4	0	2	0	1	3	2	2	0	1	1	0	2	9	3	10	6	5	8	9	8	8	3	3	6	4	1	8	1	7	7	1	0	1	3	2	0	2	12	4	7	8	8	3	2	7	1	2	5
20.75	3.48	10	15	4	2	1	1	3	3	4	1	5	6	2	3	7	2	4	3	0	3	5	0	4	0	0	1	2	1	3	4	0	2	2	3	1	0	5	0	3	6	1	0	1	5	2	0	0	4	1	2	0	0	4	0	3	2	1	1	1	0	1	0	3	6	9	7	7	7	4	7	6	2	3	8	5	10	2	3	6	4	7	4	7	0	3	1	6	5	6	13	13	6	6	6	4	2	5	3	1	1
20.82	3.73	3	19	7	1	4	1	6	1	3	3	5	2	4	6	4	2	2	6	12	5	0	5	5	7	3	1	7	2	2	3	2	1	2	1	1	1	4	0	0	5	1	5	2	0	0	4	2	0	1	0	1	1	1	1	6	2	2	2	3	2	1	0	1	5	10	7	3	3	2	4	12	5	12	11	6	3	1	1	4	14	7	9	3	0	2	3	2	4	10	7	4	5	4	3	0	7	3	6	1	4
20.9	4.17	3	19	9	3	2	4	1	3	6	1	2	4	4	10	6	2	1	4	2	3	4	4	5	1	1	4	2	1	12	3	3	1	4	6	3	3	0	2	2	3	3	1	0	0	1	3	4	2	2	2	3	3	0	1	0	0	1	2	2	1	3	4	0	7	13	7	11	14	7	5	6	8	5	7	6	4	1	1	8	5	11	10	8	3	6	3	11	1	10	7	8	7	8	0	0	2	4	4	3	5
