# SCAN started at: 2017-02-21 16:29:51
# Elen_Scan Temperature: 100K Mass: 176.6 Resolution: 30
# ----------------------------------------
# 
20.97	8.33	6	8	5	19	5	7	8	10	14	15	9	8	12	10	13	9	17	11	7	9	12	10	12	13	13	9	12	15	11	6	12	14	14	2	14	8	27	13	9	1	13	15	22	18	24	13	6	8	8	16	8	9	12	10	15	10	9	7	9	14	10	9	4	6	9	3	12	2	20	7	5	9	1	3	3	0	0	0	0	2	1	2	4	1	0	1	4	5	1	2	2	2	2	10	4	1	5	4	2	0
21.05	8.88	12	20	10	7	12	9	9	8	19	6	9	12	8	20	9	13	9	11	15	20	8	9	14	18	14	14	12	10	14	12	5	7	10	12	9	10	13	10	9	13	10	13	14	13	9	10	12	12	6	16	16	20	11	17	12	11	9	6	15	8	13	12	8	10	7	0	6	6	10	9	3	5	5	8	6	1	2	0	0	2	4	1	2	1	6	3	8	2	3	5	2	4	6	0	3	2	5	10	2	5
21.12	8.76	12	12	21	15	14	13	10	14	25	11	11	11	13	12	8	20	15	6	9	6	8	15	11	20	12	6	9	13	10	12	17	9	15	7	6	17	6	10	20	18	12	8	10	18	9	6	17	11	11	13	24	15	13	4	12	7	16	12	4	2	7	12	4	8	7	9	8	3	0	5	9	6	6	9	0	1	1	0	1	1	1	3	1	1	0	4	3	6	1	3	2	3	2	5	2	5	6	3	4	1
21.2	8.9	4	19	6	15	11	10	7	9	11	12	5	19	17	13	13	10	11	5	13	8	13	9	8	10	10	22	11	12	7	17	22	11	20	12	10	9	11	18	8	14	20	16	8	16	9	12	13	8	14	12	15	20	20	12	13	17	14	7	6	8	4	9	7	9	9	9	10	2	8	7	3	4	0	5	4	3	3	0	0	1	3	2	1	0	4	4	5	4	1	2	4	4	4	3	8	0	6	2	3	1
21.27	9.47	6	10	12	16	5	11	14	21	13	12	10	14	13	8	12	10	17	8	15	11	10	16	15	5	7	19	17	17	6	10	12	20	8	15	21	21	23	9	12	5	16	14	15	20	13	4	13	6	19	7	19	21	13	18	10	9	12	17	15	8	16	12	3	7	7	12	14	12	7	3	2	5	10	4	5	3	0	0	1	1	0	2	1	2	0	2	2	3	3	5	2	4	6	2	0	1	6	3	0	4
21.35	9.2	9	11	7	7	12	19	10	13	23	14	19	12	12	13	14	10	15	13	15	13	14	6	15	16	10	10	19	14	6	13	11	12	17	10	9	17	9	8	12	15	19	17	13	14	4	13	24	10	9	7	7	13	12	8	15	12	6	13	12	9	18	5	6	4	12	3	13	11	13	3	7	6	0	0	3	6	0	1	0	1	0	2	2	0	2	5	2	0	1	1	4	5	4	9	3	8	2	3	8	6
21.42	9.57	15	12	9	12	12	11	5	8	19	18	10	12	27	19	11	5	10	10	7	7	12	23	11	12	15	11	9	16	12	5	17	10	10	8	13	14	13	8	13	16	14	12	16	9	11	14	17	10	19	16	16	11	14	14	19	12	10	16	14	11	14	14	9	7	11	11	3	10	5	7	7	11	1	3	2	4	0	2	2	0	0	0	2	3	2	4	7	3	11	5	4	1	2	3	6	8	4	3	1	3
21.5	9.52	6	12	18	14	14	25	8	10	9	18	12	14	11	18	10	11	7	9	14	14	15	9	14	21	15	11	15	24	11	17	11	9	6	13	15	18	8	13	8	11	20	13	16	14	10	7	12	14	14	10	12	8	18	15	17	11	11	12	11	19	12	14	6	6	6	8	4	10	4	4	10	2	10	2	4	1	0	1	2	0	0	0	2	0	2	4	6	0	2	4	3	1	4	4	3	3	6	9	8	3
21.57	8.68	8	13	9	18	8	10	12	20	11	7	7	9	18	11	9	12	7	6	12	12	15	12	11	14	17	12	6	16	8	8	17	19	16	7	16	12	11	13	9	11	13	17	10	17	10	11	13	13	14	10	18	22	9	7	18	12	9	14	10	11	10	4	12	6	9	7	4	7	3	9	3	3	0	1	1	4	0	0	4	0	1	0	2	2	1	1	3	1	1	4	3	2	5	2	5	12	2	4	3	0
21.65	8.76	8	18	12	16	18	8	9	12	12	12	9	15	10	17	6	9	18	10	12	17	6	14	9	10	7	15	9	13	12	17	16	7	7	12	9	11	12	8	8	11	17	19	17	12	12	8	15	17	10	9	23	15	10	13	10	12	8	6	15	16	9	11	8	6	6	5	9	8	6	5	7	6	4	5	4	0	0	4	0	1	1	0	0	1	0	3	0	3	4	2	4	4	1	1	1	6	4	3	7	2
21.72	8.41	11	9	9	4	7	13	9	15	16	12	9	17	10	9	6	10	11	5	16	13	16	5	14	15	17	6	9	9	9	5	10	17	14	7	16	5	15	9	9	14	7	11	11	13	16	17	9	12	7	8	4	23	12	9	14	18	10	11	8	19	11	7	6	5	9	6	9	5	13	6	6	7	8	6	1	1	0	0	2	1	3	1	0	3	2	1	5	2	3	1	5	3	8	2	7	2	3	4	5	1
21.8	9.79	13	8	13	29	13	18	16	19	12	19	10	17	14	12	12	9	4	7	12	16	8	17	10	13	9	32	15	14	12	10	11	10	22	9	14	15	18	10	9	10	11	5	16	13	20	18	13	9	9	6	15	14	13	10	20	17	9	13	6	9	7	10	7	9	7	12	10	12	7	8	4	7	8	4	5	2	0	2	0	3	1	2	1	0	3	4	5	2	2	4	2	5	6	5	6	2	2	6	2	8
21.87	9.3	10	22	18	13	17	12	10	8	10	14	9	13	21	26	12	13	13	4	15	12	7	16	16	8	14	6	9	22	8	21	14	14	6	14	15	22	10	16	16	8	5	17	10	11	13	9	6	11	15	18	10	10	6	14	6	9	20	13	8	1	6	22	4	6	12	8	13	3	16	8	8	7	6	2	4	3	0	0	0	0	1	2	2	0	2	2	3	1	3	2	3	5	0	1	6	2	4	5	3	9
21.95	9.84	8	26	5	12	8	12	8	5	18	15	11	14	11	7	18	7	21	10	12	20	8	11	17	12	24	19	6	14	6	11	11	8	9	14	10	10	12	13	17	11	13	13	13	15	28	18	12	11	12	19	21	19	8	10	13	25	8	9	8	6	14	27	8	11	5	8	7	14	6	6	13	9	2	5	8	3	0	4	2	2	0	1	0	4	0	1	7	1	3	6	1	7	2	4	4	0	2	4	6	5
22.02	9.22	13	17	17	14	15	14	8	18	13	10	10	15	13	11	10	17	14	7	5	4	14	9	9	11	13	14	13	7	6	10	7	19	20	8	14	18	11	13	12	9	11	17	16	11	18	14	11	11	11	13	14	23	11	22	3	16	17	4	19	11	10	7	4	11	8	6	4	6	12	2	7	3	4	11	2	1	4	2	1	2	0	1	3	2	5	0	3	3	5	3	6	1	3	2	1	9	5	2	4	2
22.1	10.2	10	13	19	9	10	26	18	6	13	15	9	9	18	16	9	9	7	11	16	10	16	11	17	10	20	12	14	13	11	20	25	14	18	10	11	22	20	11	15	4	15	20	15	15	9	15	11	15	13	11	30	20	14	13	19	8	7	15	22	7	9	10	13	7	10	7	8	5	7	10	6	3	7	1	4	2	2	1	0	0	2	5	1	1	0	3	1	4	0	6	4	3	7	2	4	4	3	6	8	3
22.17	10.27	9	8	15	16	12	13	6	20	14	21	14	21	15	12	11	17	12	16	15	6	15	3	10	18	18	12	7	21	11	7	15	22	12	7	22	9	12	20	14	14	17	16	22	23	17	13	17	17	10	17	23	15	19	9	14	7	12	8	15	9	7	11	16	15	12	9	5	5	10	9	5	2	3	2	4	3	1	0	3	1	0	1	2	2	1	3	5	2	4	1	2	9	3	6	1	5	3	4	0	8
22.25	9.83	18	8	13	15	16	12	17	13	10	13	13	22	13	20	17	13	5	11	7	8	17	8	16	10	16	14	19	18	13	13	4	13	19	11	17	16	24	10	8	11	8	14	18	9	8	15	15	18	15	15	13	11	10	7	11	12	15	10	7	8	6	14	12	5	14	9	9	12	13	13	10	4	7	1	5	9	0	0	0	0	1	3	1	2	1	4	2	3	9	3	4	5	2	0	4	5	2	7	0	2
22.32	9.92	19	19	19	21	24	19	14	11	10	13	11	13	18	12	10	9	8	9	15	15	11	14	7	11	16	7	15	14	9	17	12	10	25	20	11	8	19	10	11	12	20	6	11	14	14	14	17	9	12	21	18	13	15	15	16	16	11	11	6	10	11	8	9	8	12	4	8	7	7	8	6	5	1	1	8	1	0	1	0	6	2	1	1	1	0	2	6	8	6	2	2	2	2	6	4	9	2	5	1	2
22.4	10.25	9	14	9	21	20	14	6	14	18	26	14	15	16	10	14	17	12	12	12	16	11	9	19	12	21	16	10	10	19	11	12	15	13	7	19	15	12	18	18	12	10	13	11	11	16	10	9	7	21	15	18	16	10	17	10	13	9	12	7	11	17	12	10	4	12	10	11	9	5	6	15	5	4	3	3	0	1	2	1	0	0	1	3	0	2	1	5	4	6	11	5	4	4	4	5	2	11	4	4	5
22.47	10.33	24	11	22	14	21	8	9	14	16	18	11	15	18	13	23	6	5	20	11	6	11	18	15	10	15	11	13	19	19	14	15	20	17	10	18	12	19	14	8	9	18	13	13	15	18	13	18	16	13	18	18	21	14	10	17	19	11	8	8	17	11	4	6	12	4	7	8	5	5	9	6	12	4	5	2	4	2	1	1	3	4	0	1	1	4	2	2	3	1	1	6	2	3	2	5	2	3	1	6	3
22.55	10.68	19	20	19	13	14	13	11	15	17	17	13	17	9	12	11	21	9	15	10	14	7	18	17	15	15	15	13	11	8	10	9	21	16	9	26	12	17	28	13	13	11	11	13	17	19	7	18	17	11	8	17	16	16	5	9	20	11	23	11	11	4	19	13	16	12	4	12	6	8	7	8	10	2	8	5	6	1	0	1	1	0	2	0	2	2	3	0	2	2	3	4	5	4	8	10	6	2	8	5	4
22.62	10.94	12	19	15	22	17	21	2	17	22	18	25	17	11	19	8	13	11	9	6	18	7	21	22	11	20	7	20	14	15	17	17	16	15	13	17	33	16	16	9	11	9	16	8	12	13	21	21	17	8	13	20	15	13	17	13	20	16	11	8	7	9	12	6	3	12	12	2	10	7	6	2	4	5	2	0	5	3	5	1	1	0	0	4	0	4	2	2	3	3	4	7	2	5	6	9	10	7	13	3	6
22.7	11.65	17	25	10	15	23	20	12	10	14	19	16	12	20	6	19	13	8	15	13	13	28	18	14	12	15	14	24	18	6	15	18	23	22	14	22	17	25	21	11	17	15	15	14	19	17	21	13	16	28	22	11	13	15	12	14	9	9	21	10	8	14	17	11	8	10	6	11	7	8	8	5	9	6	5	5	0	3	0	1	2	0	1	5	0	3	7	7	2	6	2	4	3	2	4	3	8	5	4	6	1
22.77	11	17	13	18	13	23	11	15	18	13	28	8	10	5	20	18	16	22	13	18	21	18	12	27	14	16	12	20	14	10	14	14	17	13	8	7	21	20	17	14	8	20	15	7	8	8	14	7	13	19	19	14	21	25	15	14	14	15	13	9	13	14	14	14	2	22	10	5	10	3	7	12	7	5	1	5	2	0	3	0	2	1	0	0	3	3	1	5	7	5	6	2	4	5	0	7	3	5	1	2	3
22.85	10.08	11	8	10	20	8	11	12	20	9	20	16	17	20	11	17	13	18	16	10	17	9	14	9	10	12	12	13	11	11	6	17	19	11	11	9	7	21	15	10	11	22	14	6	14	16	9	30	22	5	8	14	14	15	16	16	20	10	14	7	8	8	7	10	15	16	14	14	5	3	3	8	7	3	2	1	5	1	0	4	3	0	4	2	1	4	2	6	2	1	2	3	7	7	7	6	2	7	4	3	7
22.92	10.12	13	15	16	12	16	20	12	14	9	11	8	16	17	22	15	17	10	6	13	14	5	18	15	9	14	11	16	13	5	20	15	13	13	10	10	14	19	16	8	16	16	14	5	11	10	22	12	12	12	6	17	14	19	14	16	13	20	5	19	13	7	9	9	8	6	12	20	13	6	11	7	19	10	2	4	2	0	0	0	1	0	1	5	0	1	7	3	4	2	4	5	4	2	2	6	0	8	3	0	3
23	10.47	10	15	11	13	14	12	17	6	24	16	11	18	16	20	14	9	5	12	19	14	11	16	14	17	17	20	19	16	9	17	19	9	10	5	14	11	6	17	14	11	16	13	13	15	9	9	15	19	18	24	32	16	19	15	11	18	9	5	8	14	21	6	8	6	5	4	12	1	5	6	6	4	7	6	2	4	1	2	3	0	1	0	3	4	4	9	2	3	1	5	5	6	8	5	11	6	2	9	3	5
23.07	11.27	17	21	21	27	22	11	12	21	18	22	18	16	16	12	9	11	8	26	3	21	27	14	17	10	11	17	16	9	20	15	11	9	10	6	15	15	20	12	15	12	8	15	13	14	27	21	20	19	15	11	10	12	20	11	19	8	17	8	9	16	5	9	9	5	19	7	13	10	10	10	9	5	10	6	1	8	0	0	2	1	1	1	0	0	6	3	2	3	6	7	2	4	7	7	5	6	5	8	3	6
23.15	11.27	15	21	17	12	18	17	11	17	21	10	14	19	12	15	6	11	10	8	11	12	24	11	8	22	13	14	8	11	5	25	12	12	22	16	12	12	21	13	6	19	15	17	15	25	19	19	15	19	15	21	23	15	9	20	13	19	18	13	18	15	12	13	7	10	12	8	10	10	14	6	12	2	3	6	2	5	4	0	3	1	3	1	1	0	5	3	0	7	7	3	9	5	8	3	4	1	4	5	6	6
23.22	11.66	11	11	17	8	18	12	15	18	15	14	13	21	14	24	20	13	17	9	15	14	11	12	19	17	16	14	17	25	8	14	25	8	27	11	20	14	11	9	25	12	13	11	21	26	15	20	14	17	17	19	15	25	22	13	14	14	17	9	21	8	6	16	6	17	6	18	11	17	8	7	12	6	5	3	1	7	2	0	1	0	0	1	2	4	4	4	6	3	3	1	4	4	4	7	6	7	5	3	4	0
23.3	11.78	17	11	12	22	20	13	12	32	10	20	17	10	22	15	8	20	14	10	19	11	16	18	15	20	15	15	15	14	17	15	20	22	16	12	21	25	19	16	17	12	12	13	22	10	12	25	11	20	14	22	24	22	10	11	9	9	11	18	8	5	14	23	11	15	7	12	8	11	10	5	14	1	3	2	8	4	1	2	1	1	0	1	2	3	5	8	6	4	3	4	4	7	6	3	4	2	6	0	11	3
23.37	11.78	12	19	22	22	17	11	13	8	13	21	9	13	19	15	13	16	7	15	11	15	15	21	22	15	10	18	14	11	16	4	18	12	27	20	12	24	20	21	19	19	20	13	11	15	18	15	16	19	22	14	29	17	6	16	19	20	10	18	8	12	11	10	6	8	13	11	10	5	5	10	13	13	4	4	6	3	0	3	3	0	1	0	5	2	5	6	4	8	5	9	2	8	10	0	3	5	6	5	5	4
23.45	11.56	10	17	17	26	8	13	12	15	15	29	11	30	12	14	12	12	7	11	20	17	24	16	9	11	8	9	21	18	17	15	17	10	19	16	16	23	18	16	7	14	25	15	11	14	19	17	18	20	21	24	10	15	20	18	4	9	21	20	8	6	11	9	11	15	21	11	4	8	11	17	8	5	4	3	0	3	0	4	1	2	0	2	0	3	6	5	4	7	9	8	3	2	5	8	2	3	3	2	8	1
23.52	11.54	11	10	23	13	16	17	9	10	21	15	18	15	18	17	21	6	13	12	10	17	15	13	23	17	26	15	10	10	18	16	9	8	10	17	16	21	18	15	15	13	13	22	15	17	29	17	13	22	17	19	16	18	11	10	9	15	16	10	9	17	15	12	15	13	12	10	10	21	4	12	9	5	4	6	3	4	0	1	0	0	3	4	2	4	0	7	2	4	3	8	5	10	2	9	3	4	3	3	6	4
23.6	11.44	24	13	9	27	15	17	20	8	9	17	14	23	20	14	14	13	11	12	10	18	19	5	23	15	17	14	10	18	13	21	18	15	11	9	15	11	13	19	17	9	21	10	11	15	14	21	16	6	30	17	24	10	10	24	16	24	6	24	18	12	11	12	13	7	9	14	8	8	10	7	7	2	7	2	3	2	1	0	3	0	4	2	0	0	4	4	6	6	4	1	6	6	5	6	1	6	5	2	12	9
23.67	11.6	18	11	24	15	15	13	14	12	22	24	12	20	16	15	16	15	20	11	23	10	14	18	15	12	22	15	10	19	9	11	11	15	12	13	36	21	13	16	4	15	24	7	17	19	14	15	23	13	17	28	27	21	26	13	15	16	6	10	12	8	7	14	11	11	8	11	8	8	3	5	8	8	4	3	2	8	1	0	1	0	4	2	1	0	2	5	3	5	10	4	2	5	4	9	5	5	5	3	6	1
23.75	12.3	12	16	16	13	18	21	8	11	21	26	18	28	17	17	17	14	26	2	21	22	14	19	20	10	18	25	12	17	6	9	16	20	26	15	17	13	16	18	11	26	27	14	11	30	20	13	12	24	21	10	21	13	14	16	31	20	19	9	12	14	10	7	8	11	15	15	8	5	9	10	3	1	4	5	2	3	1	4	1	2	1	0	6	4	2	4	2	5	6	3	8	8	3	3	6	2	7	3	5	5
23.82	12.09	12	14	16	10	12	21	19	15	11	19	14	17	23	18	19	17	15	8	13	17	14	9	20	18	28	22	29	13	15	12	18	10	20	16	16	18	23	18	14	14	21	12	22	20	27	13	14	15	8	27	26	18	24	15	8	7	17	10	17	10	12	10	13	7	11	10	9	5	16	4	11	14	2	7	5	4	0	1	0	0	0	2	1	3	0	8	4	4	2	6	0	6	6	6	3	3	12	6	8	0
23.9	11.87	14	13	16	8	15	9	17	5	16	18	10	21	28	13	20	14	27	9	13	12	29	21	21	10	13	17	17	12	19	16	17	12	20	15	11	17	13	15	16	20	6	9	11	21	17	18	13	21	22	20	17	25	17	19	17	19	12	14	10	20	23	12	13	6	6	7	12	8	7	12	14	11	6	6	2	6	0	0	2	2	1	2	0	0	7	5	0	5	2	4	7	9	7	6	4	2	8	1	3	2
23.97	11.88	24	30	16	12	14	15	12	5	19	21	24	18	16	18	14	23	15	8	12	16	12	11	14	16	16	7	17	18	7	19	12	25	15	15	11	15	22	13	11	9	10	17	23	19	12	21	22	19	21	22	19	14	11	18	17	21	13	12	9	12	7	12	12	18	13	11	5	7	7	9	14	6	10	6	2	6	4	4	0	2	2	2	1	2	3	0	4	10	7	3	6	2	9	6	8	4	6	4	4	1
24.05	11.38	26	21	13	18	12	17	10	14	21	17	10	21	18	12	6	15	11	17	6	21	17	14	12	10	23	28	12	10	21	25	12	7	22	11	21	8	24	19	4	15	16	18	14	20	10	13	9	15	26	9	27	16	16	7	11	11	19	13	9	5	15	14	6	12	16	3	9	7	5	11	7	8	2	5	1	6	2	1	3	2	2	3	2	4	7	7	6	7	7	9	4	6	2	4	2	3	5	9	3	6
24.12	11.77	16	21	17	16	26	17	22	15	19	15	21	16	19	13	21	14	7	9	10	14	13	24	14	12	33	16	14	11	18	19	16	10	16	11	15	26	23	14	19	12	15	9	17	8	13	23	18	11	20	25	20	26	12	19	6	13	12	15	7	9	7	11	15	12	4	4	9	9	7	10	5	8	1	3	3	2	2	3	1	3	0	2	1	1	8	4	7	12	5	7	6	4	6	6	7	4	2	2	7	5
24.2	11.96	11	14	16	19	11	16	15	12	20	21	12	28	17	13	16	9	10	7	19	21	18	18	21	15	20	18	18	14	18	13	19	18	23	9	13	19	16	15	18	14	19	19	20	20	22	25	9	17	13	15	17	12	13	15	14	13	7	8	15	17	17	10	19	11	21	11	3	9	10	14	12	4	3	6	0	7	0	3	2	0	0	1	5	2	7	7	2	3	7	5	1	4	6	3	7	0	3	9	5	3
24.27	12.19	12	15	9	20	20	15	20	17	19	16	11	14	23	14	9	18	13	7	8	13	14	7	28	22	11	15	16	20	7	25	16	15	13	18	18	14	18	18	20	9	15	15	20	16	17	23	22	20	22	20	23	13	19	12	14	20	14	18	12	25	20	15	16	8	13	10	6	7	12	9	11	5	2	2	2	4	0	4	4	2	3	1	3	4	3	2	2	6	1	8	11	2	10	3	5	4	7	5	4	6
24.35	12.72	24	22	10	14	18	27	21	15	22	18	21	12	19	21	6	20	16	14	12	11	22	17	17	17	24	24	19	17	16	12	7	17	26	20	18	9	37	9	21	14	14	18	22	11	14	16	17	15	17	29	19	15	7	21	7	28	14	6	9	21	21	12	10	14	10	13	11	7	10	7	5	6	1	2	3	3	0	0	1	0	2	3	5	1	9	7	5	15	6	4	5	4	6	8	2	4	7	3	7	7
24.42	12	23	20	22	23	14	7	13	12	17	17	27	15	17	10	11	9	16	27	14	14	11	17	14	13	17	18	10	19	9	15	17	14	23	18	22	17	19	18	16	10	21	12	13	13	25	23	24	17	33	20	19	20	14	18	22	7	9	6	10	4	9	9	11	8	11	11	6	13	10	12	4	7	7	1	5	1	0	0	1	3	0	3	3	3	3	5	6	4	12	7	3	10	3	6	7	7	4	2	6	2
24.5	12.46	10	12	16	18	25	7	22	15	25	23	25	10	19	11	14	9	11	12	12	15	11	9	21	23	15	12	16	11	11	21	19	17	16	10	18	27	30	14	17	17	16	12	21	12	8	11	24	17	23	23	30	18	21	22	16	14	14	11	22	17	17	8	13	11	11	11	11	9	5	11	18	6	4	5	4	5	4	2	1	0	0	1	0	2	5	3	3	8	5	6	5	8	5	7	4	5	7	7	3	8
24.57	11.74	13	28	15	26	12	3	9	13	12	8	11	8	21	19	17	18	10	18	17	13	32	14	13	12	10	14	25	14	10	16	8	16	20	22	15	20	19	13	17	12	18	17	18	22	13	15	20	16	10	12	27	16	10	21	16	7	10	11	9	12	15	19	14	8	12	11	5	6	15	15	11	19	8	5	6	5	1	1	2	1	4	4	3	1	3	4	2	1	5	5	6	3	3	11	5	1	13	4	4	0
24.65	12.36	11	22	12	18	15	19	25	13	28	17	12	22	33	19	18	12	23	13	25	15	8	12	23	15	7	19	21	11	14	21	16	15	14	20	19	14	20	14	15	13	22	11	17	19	18	8	9	13	17	28	16	22	9	13	22	14	22	8	19	7	14	13	8	13	12	14	12	9	1	10	3	7	8	3	6	3	2	0	1	2	3	4	0	2	1	1	5	2	3	6	9	7	11	3	6	8	6	2	10	9
24.72	12.64	15	17	12	18	20	14	14	10	18	19	23	24	26	23	9	22	11	14	14	24	10	21	17	17	12	19	17	11	11	16	26	19	21	14	10	21	18	16	22	15	16	19	20	17	24	18	12	13	26	19	20	23	11	20	21	8	14	14	10	12	11	14	10	18	18	10	5	9	7	7	8	3	10	1	3	7	0	6	0	1	0	0	3	1	4	6	7	5	4	5	10	8	6	6	6	6	9	4	7	2
24.8	12.25	17	12	13	4	21	12	20	9	9	26	18	22	15	16	21	10	22	9	13	21	16	15	15	18	25	10	18	16	6	16	17	17	9	24	15	25	16	24	24	13	18	16	13	19	12	8	17	20	17	24	18	32	15	9	15	15	16	15	26	6	12	12	13	6	12	15	12	12	9	5	11	14	11	3	4	4	0	1	1	0	2	1	1	4	2	8	5	4	4	9	4	3	5	3	3	3	4	4	13	6
24.87	12.64	16	18	15	17	17	6	23	13	23	19	12	6	11	11	15	14	15	18	12	23	9	16	19	19	26	16	23	13	17	23	15	15	16	15	18	23	27	16	18	18	16	19	14	18	22	18	18	19	19	22	30	14	10	11	16	22	21	23	7	11	18	13	10	14	9	7	5	12	13	4	11	3	3	6	5	5	3	4	7	3	1	2	1	0	3	4	4	6	4	3	2	2	13	5	9	8	6	0	11	9
24.95	12.3	27	19	16	18	17	18	10	23	11	23	21	28	14	23	22	30	12	17	7	14	12	16	10	18	14	10	12	9	17	18	14	25	19	13	16	19	20	21	14	6	14	17	18	14	19	28	23	12	17	22	18	21	12	13	16	10	18	17	11	4	18	12	10	11	14	11	8	7	5	11	10	14	5	6	5	7	3	1	0	4	1	1	1	3	2	0	4	6	0	3	6	8	7	4	7	2	3	4	2	7
25.02	13.2	13	17	20	16	11	16	21	11	21	20	12	22	27	25	20	8	8	15	16	18	20	19	17	23	18	16	21	24	11	8	11	13	12	26	21	25	14	20	9	11	23	11	24	21	12	26	24	24	15	28	17	26	18	17	14	27	14	13	11	19	12	12	5	8	7	15	15	10	13	11	14	3	15	3	6	6	0	0	1	1	5	2	3	0	2	3	5	5	10	4	4	5	5	4	2	16	8	3	12	5
25.1	12.95	13	22	16	17	19	20	13	13	19	28	13	22	17	23	21	18	14	12	11	23	24	22	17	14	19	11	14	14	12	25	23	26	23	16	15	15	18	8	11	7	12	18	15	19	20	17	26	18	21	22	24	19	17	28	13	11	15	12	13	21	19	8	17	10	5	9	11	15	12	9	11	10	3	10	5	2	0	2	2	2	4	3	1	0	4	5	0	8	7	3	8	3	5	2	9	7	5	5	2	3
25.17	12.73	12	12	17	23	15	10	22	22	17	15	16	18	12	13	21	28	16	13	22	28	21	17	19	23	22	19	22	7	8	17	17	10	13	17	26	19	15	12	13	12	12	21	14	12	13	15	27	15	24	27	15	13	20	20	16	16	23	10	9	12	15	10	10	10	12	9	19	20	8	10	25	5	4	3	8	8	0	1	0	1	0	3	0	2	2	3	2	3	9	0	5	8	5	6	4	7	3	3	8	7
25.25	13.1	15	14	10	11	18	21	10	24	22	27	17	21	20	14	23	13	17	16	19	29	22	19	12	11	16	18	19	12	12	17	15	12	14	11	32	19	31	6	19	26	18	22	19	14	19	16	12	19	15	23	24	14	20	15	19	18	8	20	8	8	18	19	15	10	14	11	9	12	8	4	12	4	8	7	7	4	1	2	3	2	1	0	2	2	3	5	11	2	7	6	4	5	10	10	4	5	7	1	12	8
25.32	12.99	16	12	16	19	14	19	18	14	27	14	20	21	23	24	12	9	11	9	16	14	25	17	18	25	16	19	10	13	18	26	24	13	14	8	27	18	24	19	11	14	9	11	14	23	20	9	15	9	30	25	26	15	14	26	19	19	13	18	15	8	9	18	10	14	15	9	9	7	12	8	5	12	10	6	6	3	0	1	3	0	3	4	1	1	16	3	6	3	8	11	4	1	7	6	7	8	10	11	4	3
25.4	13.01	19	14	17	33	25	17	18	18	13	16	11	27	25	14	14	19	16	12	15	3	16	11	25	19	21	21	15	15	17	10	32	12	27	5	17	14	23	21	13	12	12	21	14	12	20	21	10	12	14	21	22	14	21	13	17	19	12	14	15	22	16	11	22	9	9	21	15	7	7	9	10	9	5	10	2	4	2	0	1	0	0	3	2	4	7	5	6	9	4	8	11	7	6	8	5	2	8	5	5	9
25.47	13.15	15	13	21	13	12	11	12	20	13	24	15	25	17	25	21	16	23	13	11	12	21	16	23	18	21	15	11	19	17	21	14	19	27	13	15	20	29	14	19	21	17	20	11	20	28	12	22	18	16	22	30	8	15	16	20	14	26	18	9	11	15	15	12	18	13	13	7	8	11	11	15	9	9	4	1	3	2	3	3	1	1	1	2	2	3	4	3	4	9	5	3	6	10	0	4	4	5	5	9	4
25.55	12.68	17	16	21	14	23	16	13	19	15	19	10	27	36	15	10	13	11	10	15	15	14	15	21	19	17	15	13	23	23	14	15	18	13	9	11	13	36	27	16	13	21	19	18	17	11	17	7	13	15	21	20	18	19	14	25	16	5	16	14	11	21	18	10	12	13	11	10	9	10	13	13	2	3	9	4	3	1	0	0	0	4	0	5	2	8	9	7	12	6	6	5	6	3	5	8	5	1	6	6	5
25.62	13.05	28	16	13	18	18	15	24	16	7	29	12	25	11	16	14	21	30	18	13	19	12	24	23	25	23	31	24	6	12	28	16	20	14	16	20	22	24	18	9	15	15	12	21	27	17	5	16	20	14	26	22	16	24	16	18	13	18	10	1	10	26	7	13	20	6	5	9	10	9	9	8	4	3	6	0	9	0	2	1	2	6	1	0	1	6	5	9	5	3	2	2	3	2	4	5	10	5	5	4	12
25.7	13.1	23	23	31	13	17	15	18	23	21	26	19	21	10	12	4	23	18	11	12	16	11	15	21	26	16	18	26	15	14	26	24	12	15	19	16	31	20	13	9	6	23	22	19	19	13	15	23	23	15	30	14	20	13	18	15	19	19	9	23	19	13	10	9	16	22	2	6	12	4	1	10	6	6	3	5	8	3	1	0	2	2	0	3	1	7	6	5	8	3	5	2	15	3	1	6	6	4	3	9	2
25.77	13.15	14	15	20	19	23	17	15	16	15	15	16	28	14	22	21	20	13	14	15	21	27	17	16	18	20	14	18	23	19	16	14	22	10	31	12	20	24	20	12	13	16	20	25	15	17	20	22	6	12	31	21	14	17	17	15	25	8	12	8	14	12	19	7	13	16	10	6	14	10	6	6	13	4	7	8	7	0	5	3	2	1	0	0	3	9	8	7	1	7	3	5	6	5	8	4	6	9	6	4	1
25.85	13.74	25	28	30	16	24	14	17	22	18	18	26	27	14	14	21	17	15	14	20	16	12	10	13	22	15	18	18	18	11	21	13	19	22	21	16	30	23	24	23	12	22	12	14	14	23	19	22	13	26	28	27	17	12	23	10	14	18	17	6	14	22	12	15	9	19	10	8	14	9	10	8	10	6	13	1	3	0	1	0	4	4	3	2	0	3	6	2	2	5	12	4	5	6	5	13	8	3	3	4	2
25.92	13.14	12	17	26	27	22	15	13	17	14	25	15	19	30	18	15	29	16	16	17	18	9	18	21	15	23	24	15	13	23	19	15	16	8	24	15	19	25	20	23	15	7	16	15	21	23	11	24	21	16	20	19	18	17	23	25	24	14	16	18	8	14	14	14	12	15	5	6	5	11	10	4	6	5	5	6	2	1	2	5	3	0	0	1	3	5	6	1	7	4	11	1	3	6	5	5	2	1	6	3	2
