# SCAN started at: 2017-07-12 11:39:11
# Elen_Scan Mass: 20.5 Resolution: 30
# ----------------------------------------
# 
19.88	3.033	0	0	10	0	0	10	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	40	0	0	0	10	0	0	10	0	0	0	0	0	0	10	0	0	20	0	0	10	30	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	30	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	20	20	0	0	0	10	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	20	0	0	0	0	0	0	0	10	0	10	10	0	10	20	0	20	10	0	10	0	10	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.9	1.801	0	0	10	0	0	0	10	0	0	0	0	0	0	0	10	10	0	0	0	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	10	0	0	0	0	0	0	0	20	0	10	0	0	0	0	0	0	0	0	0	10	10	0	0	10	0	0	0	0	0	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	10	10	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	20	0	0	0	0	0	40	0	0	0	0	0	0	0	0	10	0	20	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.92	3.128	0	0	0	0	10	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	10	0	0	10	0	10	0	0	20	0	0	0	0	0	10	0	20	10	10	20	0	0	0	0	10	20	0	0	0	20	0	20	0	0	20	10	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	20	10	0	0	10	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	20	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	20	10	10	0	0	0	0	20	0	0	0	0	0	10	20	0	0	0	0	0	0	0	0	10	20	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	30	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.94	2.749	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	10	0	20	0	30	0	0	0	0	20	0	0	0	10	0	10	0	0	0	0	10	10	0	10	0	0	0	10	0	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	10	0	0	10	20	0	0	10	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	10	0	0	0	10	0	0	20	0	0	0	10	0	0	0	0	10	0	10	0	10	0	0	0	0	20	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20	30	0	0	20	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.96	2.417	0	10	0	0	0	0	0	0	0	0	0	20	0	0	0	30	0	0	0	0	10	0	0	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	10	0	0	0	0	10	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	10	0	0	20	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	10	10	0	0	20	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	20	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	10	0	10	0	0	0	0	0	10	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19.98	2.512	0	0	0	10	0	0	0	10	30	10	0	20	0	10	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	20	0	0	0	40	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	20	0	0	0	10	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	20	10	0	10	10	0	20	0	0	0	20	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	10	10	0	10	0	0	0	10	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	2.844	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	20	0	0	0	10	0	0	20	0	0	0	0	10	0	0	0	0	0	0	0	0	10	10	0	0	0	10	0	0	0	0	0	0	0	0	30	0	10	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	20	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	50	0	0	10	20	10	10	20	20	10	10	20	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.02	2.654	10	20	0	20	0	0	30	0	10	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	0	0	10	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	20	0	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	20	0	0	10	0	10	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	20	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	10	20	0	0	10	10	0	0	0	0	0	10	0	0	0	20	0	0	0	0	0	0	0	0	10	0	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	10	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.04	2.227	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	10	0	10	0	0	0	0	0	0	0	0	10	0	0	0	10	0	10	0	0	0	0	0	0	0	0	10	10	0	0	10	0	0	0	0	0	0	0	10	20	0	10	0	0	0	20	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	20	0	20	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	10	0	0	0	0	10	0	0	0	10	0	0	10	0	0	0	0	0	0	0	20	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	0	10	10	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.06	3.223	0	10	40	0	0	0	0	10	0	0	0	10	0	10	0	0	0	0	0	0	0	10	0	0	0	20	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	10	0	20	10	0	10	0	0	0	0	0	0	10	0	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	20	0	10	10	20	20	0	0	0	0	0	0	0	10	0	10	10	0	10	10	0	0	0	0	0	0	0	0	0	20	0	0	20	20	0	0	10	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	10	10	0	0	0	10	0	0	0	0	20	0	10	0	0	0	0	0	0	10	40	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	20	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.08	2.512	0	0	0	20	0	20	0	10	0	0	10	0	0	0	20	0	0	0	0	0	30	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	10	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0	0	0	30	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	30	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	20	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	30	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.1	2.417	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	10	0	20	0	0	0	10	0	0	10	0	0	0	10	0	0	0	0	0	0	0	10	0	0	10	10	20	0	0	0	0	10	0	10	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	30	0	20	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	20	0	10	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	10	0	0	0	10	0	0	0	0	10	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	10	0	10	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.12	3.033	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	20	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	20	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	10	10	0	10	0	10	0	0	0	10	0	0	20	0	0	10	10	0	0	0	0	0	0	0	0	0	10	0	0	20	0	0	0	10	0	0	0	0	0	0	0	20	10	0	0	10	0	10	30	0	0	0	10	0	10	10	10	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	10	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	30	0	0	0	10	0	0	20	0	0	0	0	0	0	0	0	10	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.14	3.555	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	10	20	20	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	10	0	0	20	0	0	0	0	0	0	0	10	0	0	10	0	0	20	0	0	0	0	0	20	0	10	0	10	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	10	0	0	0	10	10	0	10	0	0	10	10	0	0	10	0	0	0	0	0	0	0	0	20	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0	10	0	20	0	30	0	20	0	0	10	0	30	0	0	0	0	0	30	0	0	0	0	0	20	0	0	40	0	30	0	20	0	0	0	10	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	20	0	10	0	0	0	20	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.16	3.128	0	0	0	0	0	10	10	0	10	10	10	0	0	0	0	0	0	20	0	0	10	0	0	0	10	10	0	0	0	10	0	0	10	10	10	10	0	20	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	10	10	0	0	0	0	0	0	0	20	0	0	0	0	10	0	0	20	0	0	0	0	10	0	0	0	0	0	0	10	0	10	20	10	0	0	10	0	0	10	0	10	10	0	10	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	20	0	20	10	10	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.18	3.175	0	0	0	0	0	0	0	10	10	0	10	0	0	0	0	10	0	20	10	0	0	10	0	0	0	10	0	0	10	0	0	0	10	20	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	20	10	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	10	20	0	0	0	10	10	0	0	0	0	0	10	20	0	0	0	0	10	0	0	0	30	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	20	10	0	0	0	0	10	10	10	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	10	0	10	0	0	10	0	0	0	0	0	0	30	0	20	10	0	0	0	10	0	10	0	0	0	0	0	40	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.2	2.464	0	10	10	10	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	10	0	0	10	20	0	0	0	0	0	10	0	0	0	0	0	0	10	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	20	0	0	0	20	0	0	0	10	0	0	0	0	10	0	0	20	0	0	20	0	0	0	0	10	0	10	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	10	0	0	10	0	0	0	10	0	20	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	10	0	0	30	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.22	2.227	0	0	0	0	0	0	0	0	10	0	0	20	0	0	0	10	0	0	0	10	10	0	0	10	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	10	0	0	20	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	10	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	20	0	0	0	10	20	0	0	0	10	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	10	0	10	0	0	0	0	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.24	3.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	30	0	20	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	20	0	0	10	0	0	0	30	20	0	0	20	0	0	10	10	0	0	10	10	0	0	0	0	0	0	0	0	0	0	20	0	0	10	0	0	10	0	0	20	0	0	0	10	0	10	0	0	0	0	0	10	0	10	0	0	0	10	20	0	0	0	10	0	0	0	0	0	0	30	10	0	0	0	0	0	10	60	0	0	0	0	20	0	10	0	0	0	0	10	10	0	0	0	0	20	0	0	0	0	20	0	0	0	10	0	0	0	10	0	20	0	10	0	10	0	10	0	10	0	0	0	0	0	10	10	10	0	10	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.26	1.611	0	0	0	10	0	0	0	0	0	0	0	10	0	0	20	0	0	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	10	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	30	10	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.28	2.607	20	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	20	0	0	10	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	10	0	10	0	0	0	0	0	0	10	0	0	0	0	40	0	0	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	0	0	10	0	0	10	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	10	20	0	0	0	10	0	0	0	20	0	0	0	10	0	0	0	0	0	20	10	0	0	0	0	0	0	0	0	10	0	0	0	0	20	20	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	10	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20.3	3.744	20	20	20	20	0	0	0	0	0	0	0	0	10	0	0	0	0	20	20	0	10	10	0	0	0	0	0	0	20	10	0	0	10	0	0	0	10	0	0	20	0	0	0	0	0	10	0	0	0	0	0	0	0	10	20	20	0	0	0	10	0	0	0	10	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	30	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	20	0	0	0	10	10	0	0	0	0	10	0	10	20	0	0	0	30	0	40	0	10	0	0	10	10	0	10	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	0	10	10	20	0	20	0	0	0	10	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	10	0	0	0	30	0	0	0	10	0	0	0	0	0	0	10	0	10	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
