# SCAN started at: 2017-07-12 09:22:09
# Elen_Scan Mass: 20.5 Resolution: 30
# ----------------------------------------
# 
21.66	26.4	50	70	0	0	60	20	0	0	10	30	50	30	20	40	30	0	30	30	20	30	20	20	60	0	20	50	0	70	0	60	20	10	0	60	20	0	0	70	30	40	40	20	70	0	0	40	10	40	50	40	20	10	20	20	20	10	20	0	30	10	20	40	40	10	10	90	10	20	10	10	20	80	0	20	20	30	10	40	10	20	20	60	10	20	30	10	10	10	30	40	50	60	30	30	10	50	30	10	80	0
21.68	27.4	20	50	70	20	20	0	0	10	10	10	50	60	10	30	0	30	60	80	40	10	50	10	30	50	20	60	20	0	40	10	20	20	30	0	10	10	70	20	50	30	30	30	10	30	20	30	30	40	10	0	60	10	50	50	20	70	20	40	20	40	10	40	20	20	60	0	20	10	10	50	30	0	50	20	0	20	30	10	0	40	50	0	50	0	70	30	10	0	30	20	10	30	20	0	10	30	80	30	70	20
21.7	25.5	40	20	10	30	20	40	20	20	10	40	30	40	30	40	0	0	10	30	20	20	20	0	30	20	10	50	20	10	20	70	30	30	20	0	30	0	20	20	10	10	10	10	40	30	0	60	60	30	70	20	60	20	10	30	40	50	10	30	0	0	50	0	30	20	40	30	20	40	20	20	30	0	30	20	20	50	30	20	50	40	20	30	10	30	40	30	0	30	40	20	10	10	50	50	0	30	0	40	40	40
21.72	25	20	10	20	10	10	10	30	60	30	40	40	50	20	30	40	0	0	20	20	0	10	30	10	50	0	30	40	20	20	20	60	20	10	40	20	0	10	40	30	40	30	0	70	10	0	20	20	50	30	20	0	50	40	10	10	10	20	20	10	40	10	40	10	20	10	80	50	30	10	30	20	30	20	0	20	30	30	10	0	30	20	20	20	10	10	50	20	40	30	40	10	40	50	0	40	70	30	20	30	50
21.74	26.9	40	60	10	10	20	20	20	30	40	30	50	30	40	30	0	20	20	30	20	30	20	30	20	40	60	40	70	20	70	50	10	20	0	50	50	20	50	30	30	40	60	10	10	60	20	30	50	10	10	60	40	0	30	10	10	30	30	40	10	0	30	20	40	10	20	50	30	10	20	20	10	10	60	30	10	0	50	0	10	30	20	0	30	80	0	60	20	10	10	60	20	30	20	10	0	10	10	10	30	10
21.76	28.1	50	10	30	10	30	50	30	20	30	50	70	40	0	40	40	20	10	10	10	10	10	10	40	50	30	10	20	10	10	30	20	20	30	10	0	20	40	30	30	10	50	10	30	20	0	0	50	50	30	0	40	70	50	10	10	40	40	10	30	20	30	30	10	30	10	40	50	20	0	10	50	80	30	60	40	30	40	40	50	30	10	10	30	30	50	40	20	10	40	20	10	20	50	10	0	60	50	30	20	70
21.78	29.7	20	20	60	0	50	20	10	40	10	50	30	60	10	10	10	20	40	0	20	0	10	30	0	40	40	10	20	40	70	50	50	40	0	10	0	0	10	80	40	20	20	40	20	40	100	40	10	40	0	60	40	80	30	70	10	10	0	40	10	0	70	30	50	30	50	0	10	50	60	30	10	20	20	40	20	50	0	40	30	10	20	20	80	30	50	20	70	20	60	20	0	20	0	40	70	0	20	30	10	70
21.8	26.5	0	60	10	60	40	20	20	20	10	30	20	10	40	10	20	30	40	10	60	10	20	60	70	0	10	30	50	40	10	10	10	40	20	30	40	10	30	30	20	50	60	10	20	10	30	30	50	0	40	10	30	0	20	60	50	10	10	10	20	30	10	20	60	60	20	40	10	0	10	30	10	20	10	30	0	70	30	20	60	20	30	0	60	20	40	20	10	30	30	0	30	20	30	40	50	20	0	40	50	0
21.82	28.5	50	60	50	20	30	30	0	10	30	20	70	0	20	0	10	0	90	60	30	10	40	0	50	20	20	20	20	50	50	80	60	0	60	20	0	20	30	60	20	50	30	30	50	10	30	0	20	10	10	0	60	50	50	0	70	50	0	0	20	20	0	30	70	30	40	50	20	50	10	40	70	20	0	0	20	20	40	30	30	20	20	30	0	40	30	0	30	30	10	20	30	20	50	40	40	0	30	30	30	10
21.84	28.6	30	0	10	20	20	30	10	10	20	40	30	40	20	30	30	10	20	10	50	20	30	70	50	30	20	10	70	80	20	20	30	10	40	40	30	40	10	30	30	10	30	50	30	50	40	20	30	20	50	90	0	10	20	60	20	20	20	10	10	10	40	40	20	10	60	10	40	10	0	30	50	60	50	20	70	70	20	10	10	10	50	50	30	40	20	20	30	10	50	50	10	20	10	20	40	0	0	30	20	20
21.86	28.1	50	40	30	20	30	40	30	20	0	60	10	40	10	10	10	30	40	20	60	50	50	30	30	50	20	50	0	40	0	40	20	10	10	30	40	10	40	40	40	50	30	20	70	20	0	30	20	30	60	0	20	40	30	20	60	10	20	30	40	20	10	40	0	30	10	50	40	10	80	30	50	0	60	30	10	30	30	20	40	30	20	10	0	10	20	30	20	10	20	30	10	40	50	40	20	30	20	10	30	20
21.88	33	0	40	20	50	50	50	30	20	40	10	30	20	90	70	20	30	60	20	60	40	70	10	20	30	70	0	60	10	50	40	10	20	30	20	20	40	20	10	50	10	30	40	10	60	90	30	50	30	90	40	10	50	60	30	30	30	70	20	20	0	20	50	50	20	40	30	10	30	20	50	60	10	20	20	40	10	10	50	40	0	10	20	0	30	10	0	50	40	20	60	20	20	30	60	60	10	30	30	50	40
21.9	29.5	40	20	30	20	70	50	80	10	60	10	50	10	10	0	70	80	30	0	60	40	40	30	20	10	40	30	50	60	0	70	10	10	50	40	10	40	20	10	30	0	20	0	20	20	40	80	30	10	10	0	20	10	30	40	20	0	0	40	40	10	20	50	40	20	40	40	40	40	30	0	40	30	20	40	30	20	0	30	60	20	20	0	10	10	80	50	10	50	60	30	10	20	30	40	20	20	50	10	40	30
21.92	30.1	20	40	110	40	10	20	60	0	20	30	10	30	30	50	10	30	10	10	0	30	70	10	0	50	20	10	30	40	30	30	50	50	30	10	10	60	30	20	20	0	80	20	40	20	10	70	40	60	70	30	20	40	20	30	20	30	60	30	10	40	30	40	30	10	40	10	0	50	20	40	10	60	40	20	20	10	10	30	60	10	20	30	0	10	20	30	0	70	30	20	0	70	40	20	20	30	50	50	70	20
21.94	29.9	30	40	40	10	20	40	90	30	30	90	10	20	40	20	60	20	30	70	10	10	50	0	20	20	20	20	50	50	10	40	20	20	0	70	50	40	0	0	30	10	30	10	10	30	20	40	20	10	50	20	10	0	10	90	50	50	40	40	30	20	50	0	10	30	20	20	40	60	40	0	10	20	40	60	0	30	70	40	20	10	0	10	30	40	20	20	30	60	0	20	50	40	50	60	10	40	50	30	10	40
21.96	29.9	20	0	30	50	50	40	10	20	10	50	50	0	40	30	20	40	10	20	70	30	20	40	10	30	20	20	40	10	60	20	70	10	50	50	20	10	40	30	50	10	40	40	10	30	30	40	40	40	30	10	40	40	20	10	50	30	0	40	40	40	20	60	0	10	20	20	10	20	30	20	50	30	30	30	30	10	90	30	50	30	30	60	40	30	40	10	70	0	50	30	10	40	20	30	10	30	40	10	20	10
21.98	34.2	80	60	20	50	50	50	10	50	30	20	20	20	0	30	20	50	70	40	40	70	50	30	70	30	30	0	80	30	60	20	30	10	20	10	30	30	0	0	20	30	10	20	10	10	70	50	0	50	30	80	80	30	10	20	30	60	10	0	10	10	10	50	40	10	50	30	30	60	30	70	30	30	60	30	10	40	30	10	110	70	60	30	60	80	20	0	10	20	80	40	0	40	30	40	0	10	50	30	20	50
22	32.3	30	30	20	30	60	20	20	20	20	20	50	40	80	40	10	50	50	50	0	10	50	100	10	30	0	30	80	20	20	10	30	60	40	30	70	10	40	40	20	30	40	0	50	40	40	10	20	40	20	30	30	50	30	30	40	40	10	60	20	20	30	50	20	60	70	20	50	80	50	10	0	40	10	20	50	20	30	60	30	10	10	30	20	30	10	20	30	30	40	10	70	50	0	10	40	40	30	20	20	20
22.02	30.4	20	60	50	40	30	30	20	20	30	10	30	0	50	20	30	50	10	20	20	40	30	30	40	10	50	30	30	0	20	10	10	70	20	70	20	30	10	60	20	50	50	40	30	30	40	30	80	20	60	90	50	40	10	0	30	40	20	0	40	60	50	50	30	30	40	20	30	30	20	40	30	30	10	30	30	40	10	20	60	30	10	0	30	20	50	10	40	50	10	60	20	20	30	30	10	0	20	30	10	10
22.04	34.6	50	40	60	10	10	20	20	30	10	40	70	40	40	60	20	30	30	30	30	20	60	0	10	40	0	50	10	0	40	40	60	30	70	60	50	20	50	20	10	30	40	60	30	20	20	70	10	100	40	10	60	40	60	110	10	50	50	40	30	70	20	40	0	120	20	10	40	10	30	10	10	50	0	30	40	20	40	10	40	10	10	60	20	60	40	70	40	30	30	50	30	30	10	30	10	0	30	30	70	30
22.06	33.8	30	40	60	60	30	40	60	70	40	30	60	90	40	40	30	40	20	30	10	0	70	70	40	40	40	30	0	10	20	20	70	40	10	20	60	20	20	30	0	0	30	80	20	40	10	40	30	20	10	10	30	10	30	50	0	30	10	50	20	40	30	40	20	80	10	20	40	20	50	70	0	40	30	20	20	30	30	40	70	40	40	40	30	20	10	50	50	40	20	40	40	0	50	20	10	40	60	70	30	30
22.08	33.8	0	40	30	10	80	20	90	20	30	30	50	60	30	30	30	20	20	30	0	20	50	80	50	40	50	20	10	30	50	10	60	10	0	60	30	0	60	10	10	10	50	50	20	30	70	10	40	20	50	30	20	30	20	40	50	30	60	50	30	50	10	70	30	40	50	80	60	40	20	50	40	10	40	40	50	20	20	10	30	30	40	30	90	30	60	40	10	0	30	40	0	20	70	50	0	40	0	10	30	20
22.1	34.1	10	40	10	10	20	30	0	70	30	10	30	30	10	80	50	50	20	10	10	0	20	40	10	60	20	20	50	50	30	20	40	10	40	30	10	60	30	10	40	30	10	30	40	40	0	30	70	60	30	30	10	20	70	20	30	30	90	20	30	0	80	40	50	30	10	50	20	90	20	10	10	60	30	30	50	40	60	30	20	70	110	0	40	70	20	0	30	60	50	30	40	40	40	0	10	70	40	70	60	30
22.12	34.2	40	30	10	20	50	20	20	40	50	30	50	30	30	10	60	30	10	50	0	20	30	0	50	90	0	40	10	80	20	60	40	50	50	20	70	0	40	70	20	50	40	30	50	40	10	40	60	40	20	40	60	30	20	50	20	30	50	30	40	20	10	130	50	20	20	10	50	30	20	60	10	30	10	10	90	50	0	20	10	40	40	50	20	10	0	50	40	30	10	40	40	40	40	60	20	60	20	20	20	30
22.14	38.7	0	20	50	10	80	40	50	30	50	10	40	40	90	40	70	70	130	20	30	30	20	80	20	10	20	70	10	30	50	40	20	10	20	30	10	20	40	30	50	30	50	50	20	0	30	40	50	20	40	60	50	20	20	20	30	40	40	60	40	70	40	70	20	10	40	120	20	30	20	30	50	20	60	20	0	30	30	30	30	20	20	30	70	10	110	40	40	30	40	20	30	20	50	130	20	70	20	40	90	40
22.16	35.3	10	110	0	10	20	50	60	20	50	40	40	60	60	50	40	0	30	10	20	50	20	30	30	0	60	30	70	20	70	30	40	30	0	40	30	20	20	40	10	40	30	10	70	50	60	0	10	40	20	50	50	30	30	70	0	20	60	30	60	30	10	40	30	40	60	100	20	60	50	10	10	20	10	50	70	30	30	30	30	10	40	30	30	20	30	30	30	50	10	60	40	20	20	100	20	40	20	40	70	40
22.18	37.6	0	80	70	30	30	70	20	30	40	50	60	40	50	80	70	10	40	60	50	50	10	10	40	40	40	60	50	30	50	10	20	40	50	30	40	30	30	30	20	40	80	40	30	20	20	110	60	30	60	30	40	10	90	10	10	10	80	10	30	20	10	0	80	30	60	10	60	10	80	50	0	20	0	50	30	50	40	30	40	50	0	40	20	20	10	30	10	50	80	60	50	30	10	40	50	30	60	30	40	10
22.2	37.9	30	50	20	30	10	60	80	10	50	50	40	20	40	20	20	40	50	0	50	30	40	40	0	20	40	10	30	50	50	50	40	20	90	40	60	50	10	40	60	20	70	90	10	40	30	40	40	30	30	10	60	30	50	70	50	110	20	0	50	30	20	50	20	50	90	30	70	40	20	80	40	30	50	0	30	40	50	50	40	50	0	30	10	0	20	10	50	80	40	40	70	60	40	30	50	10	10	30	20	20
22.22	36.8	60	90	0	20	30	30	40	20	30	30	50	70	40	20	30	70	90	40	10	40	40	20	10	20	30	20	30	50	20	50	40	40	40	30	20	40	120	40	10	40	90	40	30	60	0	30	30	50	30	60	20	20	30	70	10	30	10	60	30	20	30	0	10	70	80	10	30	50	50	10	20	50	40	140	10	30	40	10	60	70	10	50	60	20	0	60	20	30	30	30	20	20	20	30	70	40	30	10	0	80
22.24	35.2	50	20	50	70	10	30	30	20	60	60	20	30	80	20	40	40	50	20	50	20	40	80	0	80	50	40	50	0	60	30	20	50	30	30	40	40	60	30	20	10	10	40	20	40	50	40	10	70	40	30	50	10	50	60	40	20	40	10	30	40	30	70	20	30	40	20	90	10	10	20	50	20	30	30	30	40	30	30	30	40	30	30	10	60	30	30	40	80	80	20	10	30	40	30	30	30	30	10	0	0
22.26	38	50	20	60	80	50	30	60	10	20	20	30	70	10	50	50	40	50	40	80	40	50	30	50	60	20	30	20	60	60	50	80	40	50	40	40	20	60	40	90	40	10	60	30	20	60	50	10	20	30	0	60	20	40	30	40	20	70	20	70	50	0	20	50	30	30	70	20	0	10	20	20	30	40	60	60	20	10	20	40	0	40	40	50	0	30	50	60	50	40	10	70	10	50	40	40	10	50	20	70	20
22.28	38.9	60	30	10	20	30	70	50	90	50	20	50	40	60	30	10	50	40	20	50	20	30	70	30	50	30	50	10	50	20	30	70	50	20	20	40	50	10	20	90	30	70	50	40	70	100	20	40	10	30	20	0	40	50	20	10	40	50	20	20	10	0	60	40	50	60	10	90	20	40	90	10	50	20	90	30	60	30	50	10	10	60	30	20	30	90	10	40	120	10	20	40	40	60	30	50	20	40	60	20	0
22.3	38.6	50	30	40	20	30	120	30	40	50	20	30	50	40	40	10	10	60	10	40	60	30	50	50	20	10	30	30	40	30	80	30	50	70	10	30	70	70	20	60	0	50	30	30	40	20	70	0	30	50	60	30	40	20	20	10	30	110	10	30	60	20	40	30	0	30	30	60	90	30	30	70	60	60	30	30	30	60	20	20	10	10	10	40	70	70	30	30	30	30	20	70	30	40	90	60	20	40	40	40	40
22.32	42.1	20	90	50	80	10	20	40	30	30	70	10	60	50	30	50	90	70	60	80	20	40	10	50	30	40	40	70	50	10	70	10	70	60	90	40	60	0	10	40	0	60	40	20	50	50	70	50	30	30	60	50	40	30	10	60	20	50	50	30	90	80	10	80	50	30	30	60	70	50	40	50	20	10	10	30	30	30	60	20	20	20	30	30	30	80	50	10	20	120	30	10	60	0	70	40	30	50	10	70	30
22.34	44.4	90	40	50	50	110	20	60	10	30	40	40	90	30	80	40	40	50	70	30	50	60	30	50	70	40	70	10	110	50	0	20	80	40	70	50	60	10	40	20	20	40	10	60	50	30	30	70	20	10	120	40	30	40	10	90	40	20	40	40	10	50	20	40	30	30	80	50	0	20	20	70	60	70	30	100	20	60	30	40	30	30	60	10	70	30	70	70	60	30	50	60	20	20	60	30	50	70	0	40	40
22.36	39	20	70	50	40	40	100	30	10	20	30	40	10	60	30	30	40	20	70	30	40	30	30	20	40	10	50	70	20	10	50	40	30	40	30	20	40	20	30	50	50	60	40	20	10	40	130	50	80	60	20	80	40	20	80	80	40	20	0	40	30	40	30	20	20	20	30	60	10	40	50	30	50	100	20	60	50	110	60	40	10	10	70	20	50	60	10	40	40	40	30	40	30	30	30	30	0	30	50	30	10
22.38	37.1	50	50	50	80	40	60	10	40	50	20	40	30	30	40	10	30	20	50	20	30	30	10	60	40	20	50	50	30	40	20	50	30	30	40	80	40	10	20	30	30	60	100	60	0	60	30	0	20	40	30	90	60	10	70	50	0	10	60	30	50	70	20	70	30	40	20	70	70	50	10	20	30	10	40	30	20	40	10	30	40	20	10	20	20	30	60	30	20	20	50	10	60	50	50	30	30	100	40	10	40
22.4	44.2	70	120	50	40	130	90	20	20	50	30	40	30	20	10	30	20	70	80	60	10	50	60	70	80	40	30	40	20	30	10	80	20	30	30	30	80	50	20	30	20	60	30	40	50	30	30	50	40	40	30	30	30	40	20	10	50	30	20	20	30	40	40	60	60	40	50	50	40	60	60	30	50	100	50	80	10	20	40	30	70	10	110	70	20	60	30	40	50	50	90	50	60	50	30	80	10	50	0	20	70
22.42	39.9	10	40	40	50	50	40	50	40	40	50	30	10	80	30	50	30	20	50	0	0	30	20	70	20	50	10	20	30	60	20	20	40	70	30	10	20	50	50	40	40	30	60	50	50	20	20	60	30	10	30	60	60	20	80	60	20	40	40	90	80	50	40	20	40	30	40	30	50	30	30	70	20	80	70	20	50	60	0	40	20	10	100	70	90	60	10	20	30	100	50	50	10	30	40	40	30	80	30	20	10
22.44	41.4	20	40	90	30	10	40	50	70	20	20	40	0	110	50	40	10	10	30	50	40	30	10	70	30	50	50	70	50	10	40	80	20	70	70	40	20	10	0	40	30	80	30	30	30	70	40	60	30	50	10	30	40	0	50	20	20	30	40	30	70	50	70	20	40	10	70	40	20	100	40	50	30	90	10	40	20	70	50	80	70	70	10	20	60	50	20	20	0	20	60	90	20	30	20	30	80	90	60	50	50
22.46	42.1	20	30	30	20	40	30	70	20	40	60	40	40	60	20	70	60	30	40	10	30	60	50	50	50	0	20	30	10	80	60	10	20	90	50	80	60	70	30	20	10	30	40	10	50	60	60	20	30	80	50	50	50	50	40	20	50	40	30	20	30	10	20	60	40	30	50	20	20	60	20	50	50	50	130	80	20	50	60	20	20	50	70	20	90	30	50	30	60	30	110	40	30	50	40	70	0	60	40	40	20
22.48	42.2	40	30	80	70	70	70	40	60	70	110	40	30	0	60	20	50	80	50	80	40	60	10	80	20	40	30	20	50	10	50	20	30	70	20	60	50	10	60	20	60	10	60	30	50	50	0	30	70	80	20	70	0	40	30	0	80	50	40	10	50	30	70	80	30	80	40	40	20	20	60	50	30	30	30	20	120	30	80	70	40	40	0	50	30	20	30	10	50	40	60	40	30	20	60	10	30	30	10	50	10
22.5	43.2	50	50	40	20	80	50	60	120	60	30	70	20	40	70	60	40	40	10	40	30	60	50	40	50	40	60	30	100	30	60	40	10	40	50	10	20	40	30	20	70	40	60	50	0	50	20	20	60	30	70	50	60	30	80	80	10	60	50	30	20	40	10	50	70	40	80	30	30	20	40	50	40	20	90	50	10	50	20	40	70	20	70	30	10	50	40	50	10	60	20	40	30	40	50	20	50	50	30	40	60
22.52	46	80	10	80	50	90	60	60	50	60	80	50	60	30	50	20	40	30	110	50	40	30	40	70	60	50	60	50	30	70	60	80	40	10	40	30	100	70	20	30	10	20	40	30	60	40	30	20	30	70	30	50	20	30	30	60	40	50	50	120	10	60	20	50	60	80	60	50	90	40	50	50	20	40	40	50	40	90	60	0	10	60	40	50	70	40	10	40	30	80	30	80	40	0	20	0	40	10	40	40	40
22.54	43.6	60	40	50	20	50	50	30	20	30	60	30	20	40	30	10	10	80	70	100	10	0	40	70	30	0	50	20	90	60	40	50	50	30	30	80	30	50	30	50	20	40	70	50	60	40	30	20	80	20	40	50	30	10	70	40	40	30	80	30	20	50	60	60	70	30	80	40	120	0	60	30	30	30	50	50	80	50	30	100	20	50	50	60	30	50	50	40	20	60	30	40	40	40	60	20	50	20	80	20	30
22.56	51	20	90	30	40	30	60	60	30	100	40	60	50	80	90	50	70	60	20	20	40	20	60	50	90	20	40	20	20	70	70	50	10	40	70	20	70	100	70	60	80	20	80	10	20	50	30	30	70	20	40	40	30	20	50	30	120	100	10	50	20	30	50	120	50	60	60	50	80	0	80	70	10	40	60	70	60	50	80	40	30	130	30	40	0	70	90	40	60	50	50	70	70	40	30	50	30	60	70	60	60
22.58	43	30	60	20	40	10	140	0	30	40	20	30	90	60	100	50	20	40	20	50	20	30	30	70	70	50	50	40	0	50	80	40	0	20	30	30	10	80	40	30	60	40	50	70	20	40	40	60	40	70	10	10	10	30	60	50	50	40	60	40	40	10	70	70	80	10	20	50	60	0	40	60	30	40	80	40	60	50	30	80	40	40	50	40	20	40	80	90	20	70	30	60	60	30	40	50	50	10	10	10	70
22.6	42.5	50	20	70	60	30	50	20	60	60	0	20	50	70	20	50	10	60	30	40	50	0	50	30	50	60	60	50	70	50	60	30	20	40	30	50	70	50	80	20	50	50	40	30	40	30	70	20	60	60	30	50	50	80	20	30	20	50	20	40	50	100	50	30	0	40	70	70	0	40	40	70	0	40	70	40	10	90	30	30	40	50	60	20	30	50	30	0	80	50	40	10	30	60	20	40	60	90	40	10	40
22.62	52.3	50	120	60	70	80	90	40	70	20	60	150	40	60	80	40	40	10	10	30	90	20	60	70	60	70	60	50	70	40	40	30	60	60	30	50	30	40	60	30	50	40	60	40	30	20	100	50	40	50	40	70	60	80	10	40	40	0	100	70	40	100	80	50	120	70	70	60	30	50	10	70	60	20	110	50	20	50	50	50	80	80	10	50	40	10	50	70	30	20	40	60	0	60	10	20	60	70	70	50	60
22.64	48.5	120	30	40	70	30	40	30	120	50	50	20	40	50	90	40	70	70	40	30	60	50	20	40	20	70	0	40	30	50	90	10	50	20	60	40	40	20	10	80	50	30	30	30	40	20	90	50	30	20	40	70	60	40	30	20	80	20	40	70	120	10	50	40	60	60	30	20	40	50	40	50	50	30	10	60	80	90	50	70	20	40	10	70	40	40	70	20	50	30	130	130	80	30	60	20	50	150	40	20	50
22.66	51.7	60	50	50	40	110	20	40	50	90	60	80	70	20	40	50	10	80	50	20	90	30	90	10	80	70	20	80	30	70	30	50	30	70	50	80	50	100	80	30	60	40	30	30	30	60	60	20	40	20	50	120	70	40	120	90	20	100	20	110	40	50	30	30	10	70	60	50	50	20	40	60	80	20	40	30	90	30	30	40	50	40	40	20	40	90	150	70	20	10	10	0	50	30	60	30	70	50	110	90	10
22.68	48.5	60	90	30	60	50	50	100	60	30	20	30	100	70	70	30	70	60	50	20	50	50	10	40	10	50	50	30	60	100	20	40	10	40	40	70	40	20	80	60	60	40	100	40	70	20	40	60	80	30	70	20	30	40	60	40	40	80	70	80	40	30	70	100	70	70	10	40	90	40	20	60	20	30	50	40	20	40	10	30	40	10	110	20	100	30	40	10	70	60	30	60	40	60	30	50	60	60	10	50	40
22.7	48.9	70	50	60	40	70	0	30	30	60	80	60	10	10	30	50	30	10	100	60	80	100	30	20	30	70	70	80	120	40	40	40	30	30	110	70	30	20	90	20	80	40	60	30	50	60	40	70	40	30	40	40	30	30	40	50	30	60	40	10	10	30	20	50	60	30	90	30	40	10	40	70	50	50	50	50	60	40	70	80	60	30	90	60	60	40	20	80	60	20	40	60	30	40	40	60	60	60	30	110	70
22.72	50.2	30	70	50	90	70	50	30	40	70	30	20	40	60	50	60	70	90	50	30	50	0	50	30	90	40	20	50	10	60	0	20	60	30	30	60	30	60	90	50	0	60	80	50	50	30	110	90	90	50	60	90	100	50	30	0	40	130	30	40	30	20	30	30	50	60	10	20	90	70	40	70	90	40	30	110	20	10	40	50	60	50	40	10	30	30	60	60	50	120	60	100	80	10	50	20	40	60	80	40	50
22.74	47.2	10	150	20	50	100	50	20	40	40	50	70	30	50	30	60	60	60	40	40	30	40	20	70	50	100	50	30	70	50	20	80	90	10	20	30	30	50	20	20	30	10	40	40	50	20	30	50	40	50	50	20	50	30	60	40	60	30	10	120	80	30	20	30	20	70	50	10	50	30	90	50	60	20	30	50	40	50	70	40	30	100	90	30	30	100	50	50	40	50	60	60	100	40	30	10	120	20	30	70	40
22.76	49.9	30	80	80	30	40	40	40	0	30	70	30	20	70	50	80	50	40	80	30	30	30	30	20	40	60	20	130	100	50	40	30	70	80	50	40	80	100	50	30	10	50	30	50	90	50	30	20	90	30	80	30	30	30	50	70	70	30	60	100	70	80	50	40	50	20	60	40	100	40	30	30	40	90	60	20	50	40	70	40	80	50	40	50	20	60	80	80	20	60	50	20	30	30	40	80	40	60	20	40	50
22.78	49.6	30	50	40	70	50	0	40	40	40	130	10	60	50	70	50	100	80	10	50	80	50	40	30	100	20	80	20	50	20	30	0	40	40	50	30	40	40	60	90	40	50	10	60	20	40	20	30	50	90	50	30	0	40	60	40	50	40	80	40	10	50	70	40	70	50	60	40	90	70	70	50	90	30	120	40	50	40	50	80	70	40	40	60	100	70	80	40	10	50	60	30	20	10	50	80	40	60	100	20	40
22.8	49.9	60	20	20	10	60	40	40	30	80	60	70	30	30	30	40	40	20	30	80	80	80	70	80	80	20	30	40	20	40	30	100	60	90	50	20	40	40	60	90	120	20	30	60	40	40	40	60	30	90	50	30	20	80	120	30	70	20	30	60	60	30	20	70	30	30	80	60	100	40	80	20	90	10	20	100	40	60	20	40	20	60	50	60	20	80	40	70	50	30	50	40	130	40	40	50	20	80	30	60	20
22.82	50	60	130	30	10	20	60	30	50	60	100	50	30	40	20	40	90	50	90	50	50	60	10	80	40	10	90	70	30	40	30	40	50	40	10	20	60	50	0	60	50	30	40	50	10	70	110	30	140	50	100	60	60	10	70	20	10	30	50	80	130	110	50	40	40	100	10	60	40	10	60	50	40	20	70	70	20	20	10	30	80	50	30	40	100	10	20	40	60	20	100	80	90	80	30	30	50	30	50	110	0
22.84	51.4	10	30	10	60	90	80	60	30	50	30	20	60	40	70	80	40	30	30	60	70	30	60	40	70	50	40	30	50	80	30	30	60	50	70	40	80	100	60	10	50	80	70	30	20	50	60	20	60	40	50	60	80	30	40	20	50	150	10	80	120	100	40	40	50	50	50	10	80	40	30	60	30	60	110	70	40	70	130	30	50	20	30	10	70	50	50	40	30	40	60	40	70	20	50	80	60	60	30	30	60
22.86	61.7	10	40	100	60	90	40	50	20	60	80	30	70	50	90	60	80	70	80	40	70	60	60	80	40	40	70	80	130	40	60	60	60	30	80	30	30	120	30	40	30	110	110	40	50	60	60	70	40	50	60	110	90	60	60	70	60	40	60	70	60	120	30	90	90	20	70	30	70	90	70	80	70	110	100	30	50	40	70	20	70	90	120	100	40	80	10	10	100	40	60	60	20	60	130	60	50	40	30	50	10
22.88	53.9	110	60	60	60	70	50	50	60	30	70	40	40	50	30	50	20	60	100	60	60	50	10	60	40	10	60	100	30	60	90	30	110	140	50	50	30	70	50	80	80	50	10	60	40	40	30	20	30	70	50	30	120	60	40	70	60	30	40	0	60	80	30	50	50	30	30	20	80	50	110	20	70	80	120	50	50	130	40	60	100	20	10	60	60	50	50	50	40	70	80	90	60	30	40	80	30	0	30	30	20
22.9	52.6	40	70	70	70	70	20	70	70	30	60	80	70	60	90	20	40	20	60	70	120	30	50	60	40	50	70	70	50	100	70	40	40	80	50	30	50	50	60	20	60	60	30	0	50	70	80	50	30	40	40	90	70	50	40	50	50	50	60	50	60	30	20	70	30	50	20	40	50	70	50	20	70	30	40	70	40	130	60	40	40	20	60	140	60	10	10	20	50	30	70	60	50	30	60	30	40	30	100	50	80
22.92	53.9	60	70	60	30	30	50	50	50	70	40	50	90	30	20	60	100	20	50	50	50	40	20	50	40	30	30	30	40	70	90	60	110	30	50	60	50	50	50	100	70	50	30	100	20	30	70	120	110	60	60	20	70	20	90	30	70	50	40	40	60	40	90	40	60	40	80	100	90	30	20	70	40	50	60	40	30	80	20	70	60	20	90	40	90	30	40	30	40	10	30	130	100	20	80	40	20	40	90	40	60
22.94	50.7	50	80	80	60	50	30	50	10	40	50	40	70	30	80	30	100	70	30	50	40	10	30	20	30	20	50	70	60	30	90	20	40	70	30	40	40	80	50	110	80	60	40	40	50	70	70	120	30	40	60	70	30	40	50	50	40	30	50	60	20	100	40	90	90	50	90	100	30	20	20	70	120	0	30	50	50	70	40	50	30	40	10	0	30	30	30	80	50	90	20	60	60	20	50	40	70	80	20	60	60
22.96	48.9	50	20	10	70	30	50	60	20	40	30	30	60	40	40	40	80	40	50	40	120	50	30	50	30	30	70	30	40	40	50	60	60	30	80	20	50	60	30	80	90	40	90	20	40	80	50	30	70	10	30	40	80	10	50	30	50	50	40	10	30	110	50	90	40	40	40	60	50	0	60	60	60	30	40	70	30	70	20	100	40	50	70	130	80	60	50	50	60	70	10	10	60	100	50	30	10	90	40	30	30
22.98	56.3	60	90	70	40	40	30	40	110	30	70	70	20	60	70	50	160	40	80	30	130	40	20	80	80	80	40	10	50	80	80	50	90	20	20	20	50	40	50	50	0	60	40	40	60	60	20	40	30	80	50	70	20	80	60	110	50	100	70	110	100	70	20	70	90	20	70	80	60	40	40	70	60	30	50	120	60	10	20	60	90	60	70	40	80	50	50	50	70	40	60	30	40	40	50	80	40	40	30	70	20
