# SCAN started at: 2017-02-21 15:10:32
# Elen_Scan Temperature: 100K Mass: 20.2 Resolution: 30
# ----------------------------------------
# 
20.6	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.65	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.7	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.75	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.8	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.85	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.9	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
20.95	7.186e-08	7.197e-08	7.156e-08	7.063e-08	7.055e-08	7.082e-08	7.177e-08	7.192e-08	7.17e-08	7.144e-08	7.067e-08	7.097e-08	7.206e-08	7.196e-08	7.276e-08	7.314e-08	7.275e-08	7.204e-08	7.196e-08	7.197e-08	7.248e-08	7.346e-08	7.372e-08	7.39e-08	7.3e-08	7.205e-08	7.263e-08	7.272e-08	7.344e-08	7.417e-08
21	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.05	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.1	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.15	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.2	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.25	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.3	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.35	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
21.4	7.197e-08	7.157e-08	7.171e-08	7.097e-08	7.063e-08	7.085e-08	7.148e-08	7.192e-08	7.172e-08	7.082e-08	7.031e-08	7.1e-08	7.142e-08	7.247e-08	7.317e-08	7.273e-08	7.229e-08	7.156e-08	7.156e-08	7.162e-08	7.303e-08	7.396e-08	7.375e-08	7.382e-08	7.278e-08	7.2e-08	7.23e-08	7.286e-08	7.361e-08	7.42e-08
