# SCAN started at: 2017-02-21 16:29:51
# Elen_Scan Temperature: 65K Mass: 176.6 Resolution: 30
# ----------------------------------------
# 
14.15	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.22	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.3	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.37	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.45	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.52	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.6	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.67	94.48	85.81	76.89	67.69	64.54	64.82	64.98	65.01	64.99	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65	64.99	64.99	65	64.99	65.02	65	65.01	64.99	65.01	65.01	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65.01	65	65	64.99	65.02	64.99	65	64.99	64.99	65	64.99	65	64.99	64.99	65.02	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	64.99	65	65	65	65	65	65.01	64.99	65.02	65	65.01	64.99	65.01	64.99	65.02	65	65.01	65	65	64.99	65	64.99	65
14.75	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
14.82	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
14.9	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
14.97	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.05	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.12	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.2	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.27	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.35	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.42	94.14	85.48	76.53	67.33	64.53	64.83	64.99	65.01	65	64.99	65	64.99	65	65	64.99	65	64.99	65.01	65	64.99	65	64.99	65.01	64.99	65.01	65	65.02	65	65.01	65.01	65	64.99	65	64.99	64.99	65	65	65.01	64.99	65.02	65	65.01	65	65.01	65	65.01	65	65.01	65	65.02	65	65.01	65	65.01	65	65	65	65.02	64.98	64.99	65	64.99	65	64.99	65	64.99	65	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65	65	64.99	65	64.99	65	64.99	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65	64.99	65
15.5	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
15.57	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
15.65	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
15.72	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
15.8	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
15.87	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
15.95	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
16.02	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
16.1	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
16.17	93.79	85.15	76.16	66.97	64.52	64.83	64.99	65	65	64.99	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.02	65	65.02	65.01	65.01	65	65	64.99	64.99	64.99	65	65.01	64.99	65.01	65	65.02	65	65.01	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65.01	65	65.01	65	65.01	65	64.99	65	64.99	65.01	64.99	65.01	64.99	65	65	65	65	65	65	65	65	65	64.99	65	65	65	64.99	65	64.98	65	65	65	64.99	64.99	65.01	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65.01	64.99	65
16.25	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.32	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.4	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.47	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.55	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.62	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.7	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.77	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.85	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
16.92	93.45	84.81	75.8	66.63	64.52	64.81	64.99	65	65	65	65	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65.02	65	65.01	64.98	65.01	64.99	65	65	65.02	65	65.01	65	65	64.99	65	65	64.99	65.01	64.99	65.01	64.99	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65.01	65	65.02	64.98	65	65	64.99	65.01	64.99	65.01	64.99	65.01	64.99	65	65	65	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	64.98	65	64.99	65	64.98	65	65	65	64.99	65	65	64.99	65.01	64.99	65.01	65	65.01	65	65
17	93.1	84.46	75.43	66.33	64.52	64.81	65	65	65.01	65	65.01	65	65.01	64.99	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.01	64.99	65	64.99	65	65	65.02	64.99	65.02	65	65	64.99	65	64.99	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	65	65	64.99	65	65	64.99	65	64.99	65.01	65	65.02	65	65.02	65	65	65	65	64.99	65	64.99	65	64.99	65	65	65.01	65	65.01	65	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65	65	64.99	65.01	65	65.01	65	65.01
17.07	93.1	84.46	75.43	66.33	64.52	64.81	65	65	65.01	65	65.01	65	65.01	64.99	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.01	64.99	65	64.99	65	65	65.02	64.99	65.02	65	65	64.99	65	64.99	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	65	65	64.99	65	65	64.99	65	64.99	65.01	65	65.02	65	65.02	65	65	65	65	64.99	65	64.99	65	64.99	65	65	65.01	65	65.01	65	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65	65	64.99	65.01	65	65.01	65	65.01
17.15	93.1	84.46	75.43	66.33	64.52	64.81	65	65	65.01	65	65.01	65	65.01	64.99	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.01	64.99	65	64.99	65	65	65.02	64.99	65.02	65	65	64.99	65	64.99	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	65	65	64.99	65	65	64.99	65	64.99	65.01	65	65.02	65	65.02	65	65	65	65	64.99	65	64.99	65	64.99	65	65	65.01	65	65.01	65	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65	65	64.99	65.01	65	65.01	65	65.01
17.22	93.1	84.46	75.43	66.33	64.52	64.81	65	65	65.01	65	65.01	65	65.01	64.99	65	64.99	65	64.99	65	64.99	65.01	65	65.02	64.99	65.01	64.99	65	64.99	65	65	65.02	64.99	65.02	65	65	64.99	65	64.99	65	64.99	64.99	65	64.99	65	64.99	65	64.99	65	64.99	65.01	64.99	65	65	65	64.99	65	65	64.99	65	64.99	65.01	65	65.02	65	65.02	65	65	65	65	64.99	65	64.99	65	64.99	65	65	65.01	65	65.01	65	65	64.99	65	64.99	65	65	65	64.99	65	64.99	65	64.99	65	65	64.99	65.01	65	65.01	65	65.01
