# SCAN started at: 2017-02-21 16:29:51
# Elen_Scan Temperature: 100K Mass: 176.6 Resolution: 30
# ----------------------------------------
# 
14.6	99.99	100.3	100	99.98	100	99.99	100	100	99.98	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	100	99.98	100	99.98	100	100	99.98	100	99.98	100	100	100	100	99.99	99.99	100	99.97	100	99.98	100	100	99.99	100	100	100	100	99.98	100	100	99.99	100	99.97	100	100	100	99.99	99.98	100	99.99	100	100	100	100	99.99	100	99.98	100	100	99.98	100	99.98	100	100	99.97	100	100	99.99	100	99.98	100	100	99.99	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	99.99	99.97	100	99.99	100	100	99.99
14.67	99.99	100.3	100	99.98	100	99.99	100	100	99.98	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	100	99.98	100	99.98	100	100	99.98	100	99.98	100	100	100	100	99.99	99.99	100	99.97	100	99.98	100	100	99.99	100	100	100	100	99.98	100	100	99.99	100	99.97	100	100	100	99.99	99.98	100	99.99	100	100	100	100	99.99	100	99.98	100	100	99.98	100	99.98	100	100	99.97	100	100	99.99	100	99.98	100	100	99.99	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	99.99	99.97	100	99.99	100	100	99.99
14.75	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
14.82	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
14.9	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
14.97	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.05	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.12	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.2	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.27	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.35	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.42	100.1	100.2	100	99.98	100	99.99	100	100	99.99	100	99.99	100	100	99.99	100	99.98	100	100	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.97	100	99.99	100	99.99	99.98	100	100	99.97	100	99.98	100	100	99.99	100	99.99	100	100	99.97	100	100	100	100	99.97	100	100	100	100	99.99	100	99.98	100	99.99	100	100	100	99.99	99.97	100	100	99.99	100	99.98	100	100	99.97	100	100	100	99.99	99.98	100	100	99.99	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.99
15.5	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
15.57	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
15.65	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
15.72	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
15.8	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
15.87	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
15.95	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
16.02	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
16.1	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
16.17	100.2	100.2	100	99.99	100	99.98	100	99.99	100	100	99.99	100	100	100	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.97	100	99.98	100	100	100	100	99.98	100	100	99.98	100	99.99	100	100	99.98	100	99.99	100	100	100	99.99	99.98	100	99.99	100	100	100	99.99	99.97	100	100	100	99.99	99.98	100	100	99.98	100	99.99	100	99.99	99.98	100	100	100	100	99.99	100	100	99.98	100	99.99	100	100	99.98	100	100	99.99	100	99.98	100	100	99.98
16.25	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.32	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.4	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.47	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.55	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.62	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.7	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.77	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.85	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
16.92	100.3	100.2	100	100	99.99	99.98	100	99.98	100	100	99.98	100	100	100	99.99	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	100	100	99.97	100	100	99.98	100	99.98	100	100	99.99	100	99.99	100	99.99	100	99.99	99.97	100	99.98	100	99.99	100	100	99.97	100	99.99	100	100	99.98	100	100	100	100	99.98	100	99.99	99.99	100	99.99	100	100	99.98	100	100	99.98	100	99.98	100	100	99.98	100	99.99	100	100	99.97	100	100	99.97
17	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.07	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.15	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.22	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.3	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.37	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.45	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.52	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.6	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.67	100.3	100.2	100	100	99.98	99.98	100	99.98	100	99.99	99.99	100	99.99	100	100	99.99	100	99.98	100	100	99.98	100	100	100	100	99.98	100	100	99.99	100	99.98	100	100	99.99	100	99.98	99.99	100	99.98	100	99.99	100	99.99	99.97	100	99.99	100	100	99.98	100	100	100	100	99.99	100	99.98	100	100	99.97	100	99.98	100	99.98	100	99.99	99.98	100	99.98	100	100	99.99	100	100	100	100	99.98	100	99.99	100	100	99.98	100	100	99.98	100	99.99	99.99	100	99.98	100	100	99.98	100	99.99	100	99.99	99.97	100	100	99.97
17.75	100.3	100.2	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.98	100	100	100	100	99.98	100	100	99.98	100	100	100	100	99.97	100	99.99	100	100	99.98	100	100	100	99.99	99.98	100	100	99.99	100	99.98	100	100	99.96	100	99.99	100	99.99	99.97	100	99.99	100	100	99.99	100	99.98	100	99.99	99.97	100	99.98	100	99.98	100	99.99	99.99	100	99.98	100	99.99	100	100	99.99	100	100	99.98	100	99.98	100	100	99.97	100	100	99.98	100	99.99	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	99.98	100	100	99.97
17.82	100.3	100.2	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.98	100	100	100	100	99.98	100	100	99.98	100	100	100	100	99.97	100	99.99	100	100	99.98	100	100	100	99.99	99.98	100	100	99.99	100	99.98	100	100	99.96	100	99.99	100	99.99	99.97	100	99.99	100	100	99.99	100	99.98	100	99.99	99.97	100	99.98	100	99.98	100	99.99	99.99	100	99.98	100	99.99	100	100	99.99	100	100	99.98	100	99.98	100	100	99.97	100	100	99.98	100	99.99	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	99.98	100	100	99.97
17.9	100.3	100.2	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.98	100	100	100	100	99.98	100	100	99.98	100	100	100	100	99.97	100	99.99	100	100	99.98	100	100	100	99.99	99.98	100	100	99.99	100	99.98	100	100	99.96	100	99.99	100	99.99	99.97	100	99.99	100	100	99.99	100	99.98	100	99.99	99.97	100	99.98	100	99.98	100	99.99	99.99	100	99.98	100	99.99	100	100	99.99	100	100	99.98	100	99.98	100	100	99.97	100	100	99.98	100	99.99	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	99.98	100	100	99.97
17.97	100.3	100.2	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.98	100	100	100	100	99.98	100	100	99.98	100	100	100	100	99.97	100	99.99	100	100	99.98	100	100	100	99.99	99.98	100	100	99.99	100	99.98	100	100	99.96	100	99.99	100	99.99	99.97	100	99.99	100	100	99.99	100	99.98	100	99.99	99.97	100	99.98	100	99.98	100	99.99	99.99	100	99.98	100	99.99	100	100	99.99	100	100	99.98	100	99.98	100	100	99.97	100	100	99.98	100	99.99	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	99.98	100	100	99.97
18.05	100.3	100.2	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.98	100	100	100	100	99.98	100	100	99.98	100	100	100	100	99.97	100	99.99	100	100	99.98	100	100	100	99.99	99.98	100	100	99.99	100	99.98	100	100	99.96	100	99.99	100	99.99	99.97	100	99.99	100	100	99.99	100	99.98	100	99.99	99.97	100	99.98	100	99.98	100	99.99	99.99	100	99.98	100	99.99	100	100	99.99	100	100	99.98	100	99.98	100	100	99.97	100	100	99.98	100	99.99	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	99.98	100	100	99.97
18.12	100.3	100.2	100	100	99.99	99.99	100	99.98	100	100	99.99	100	99.98	100	100	100	100	99.98	100	100	99.98	100	100	100	100	99.97	100	99.99	100	100	99.98	100	100	100	99.99	99.98	100	100	99.99	100	99.98	100	100	99.96	100	99.99	100	99.99	99.97	100	99.99	100	100	99.99	100	99.98	100	99.99	99.97	100	99.98	100	99.98	100	99.99	99.99	100	99.98	100	99.99	100	100	99.99	100	100	99.98	100	99.98	100	100	99.97	100	100	99.98	100	99.99	100	99.99	99.98	100	99.99	99.98	100	99.98	100	100	99.98	100	100	99.97
