# SCAN started at: 2017-03-22 17:00:07																																																																																																																																																																																																																																																																																																																																																															
# Elen_Scan Mass: 155.8 Resolution: 30																																																																																																																																																																																																																																																																																																																																																															
# ----------------------------------------	22.03.2017/160C/155.8	
#asdf asdfasdf asdf asd f
#asdf 
#asd fasd fas f																																																																																																																																																																																																																																																																																																																																																													
#asd fasdf asd fasdf 
#asd fasd f#
#as dfasd fasd f
8.52	4.726	0	6	8	2	2	6	0	4	8	10	8	2	6	0	8	4	4	0	0	0	4	2	0	0	4	6	2	2	4	2	2	4	0	10	8	2	2	2	6	2	6	2	0	0	6	0	2	4	0	4	4	0	4	2	4	4	4	8	0	4	0	12	2	2	2	8	8	0	4	8	4	4	6	0	4	2	6	4	12	6	6	4	6	2	0	6	0	10	2	6	6	0	2	8	0	4	8	10	10	0	0	6	0	0	0	6	2	0	16	8	8	4	0	2	2	2	0	14	0	2	2	2	4	2	0	4	4	12	4	6	8	4	8	6	2	8	8	2	6	10	2	6	6	2	4	10	8	4	0	0	2	8	6	4	10	8	4	4	4	6	12	2	6	2	2	6	6	8	10	0	4	4	4	6	0	4	6	20	8	4	6	8	0	6	2	0	0	6	10	8	4	4	0	6	10	2	10	4	4	4	6	4	4	8	4	4	0	2	2	12	6	8	12	2	2	2	0	4	2	4	2	2	6	4	2	8	10	4	10	0	0	2	10	4	6	0	2	12	10	6	4	2	0	2	8	8	4	4	0	18	0	12	0	0	0	8	2	4	20	2	6	4	4	2	10	8	2	12	4	4	0	4	2	6	2	2	14	4	2	0	2	8	0	0	0	16	2	8	6	6	8	4	10	0	4	10	2	0	16	6	16	6	6	6	2	8	0	10	10	0	2	6	6	4	8	6	2	2	0	0	10	2	4	14	0	6	8	6	6	6	14	0	10	4	16	12	4	12	16	6	4	0	4	8	6	4	0	12	10	0
8.55	4.834	8	10	4	4	2	2	14	6	4	2	6	0	10	2	2	2	4	6	6	4	2	6	4	2	16	6	4	10	8	6	0	2	0	4	2	4	2	6	8	6	2	2	6	16	2	4	6	4	0	2	4	6	4	4	6	10	8	4	2	0	4	12	0	10	4	10	6	4	2	6	2	2	0	10	10	10	4	0	4	10	2	4	10	2	2	0	0	0	2	2	6	6	8	6	10	2	2	2	4	12	4	0	0	0	2	0	14	2	4	0	0	2	6	4	10	10	2	6	12	10	2	2	0	8	4	4	6	4	4	6	0	2	2	12	8	10	4	4	12	4	8	6	0	2	8	6	4	4	0	2	4	4	0	0	4	10	2	6	2	10	4	6	16	0	6	6	2	8	6	4	4	10	8	4	2	6	4	20	4	6	4	4	4	8	6	8	2	2	8	4	10	0	12	12	0	12	4	8	8	2	0	2	2	2	2	0	4	0	4	4	8	4	12	6	0	4	8	0	6	6	4	8	4	0	2	4	8	6	2	4	2	4	4	8	4	0	4	6	4	4	10	4	4	4	2	8	0	4	2	2	4	4	0	0	2	0	10	4	4	2	2	14	4	6	6	0	4	4	8	4	6	4	4	4	10	4	14	6	2	6	6	6	2	6	14	6	0	4	8	14	4	8	6	0	8	2	6	2	2	2	0	4	0	4	4	10	6	2	4	10	6	4	8	6	4	4	18	2	4	2	4	0	6	8	0	8	0	2	2	4	12	2	8	2	6	10	2	10	10	4	4	12	2	0	0	10	4	4	14	4
8.58	5.56	6	6	6	0	10	0	6	0	0	4	2	2	4	4	8	8	0	2	14	14	8	4	4	10	8	4	8	10	0	4	2	6	0	4	2	4	2	4	6	6	6	10	4	6	2	4	2	6	2	4	4	4	0	18	4	0	0	8	0	14	4	2	2	2	0	0	4	6	4	8	6	6	10	8	0	6	4	4	4	8	0	6	4	6	8	0	8	6	16	0	2	10	6	6	2	4	8	2	2	4	8	6	10	2	6	6	4	6	2	2	6	8	4	4	2	10	0	2	4	6	6	8	4	4	14	10	0	0	8	6	0	6	6	2	14	2	6	6	8	4	8	10	14	4	10	8	12	4	0	6	2	4	4	0	12	4	2	2	14	2	6	6	2	8	0	10	2	4	6	2	6	4	10	6	6	8	8	2	10	8	2	14	6	2	0	8	2	2	4	6	2	14	0	2	0	10	4	4	10	6	8	4	14	8	14	0	4	6	4	2	2	12	0	0	6	6	0	10	4	6	20	0	12	0	2	6	12	4	0	10	0	0	4	8	4	12	4	6	4	6	0	4	0	14	6	6	0	4	22	8	6	4	8	6	8	12	10	0	4	8	6	0	4	4	6	8	12	0	14	4	4	4	2	0	4	0	12	10	0	8	4	2	6	10	6	8	8	4	8	14	12	6	2	4	0	8	10	6	2	4	2	0	18	16	2	4	16	2	10	2	16	0	2	6	0	2	10	4	4	8	4	10	0	24	8	12	10	2	4	14	10	4	14	0	2	6	6	10	10	14	12	4	12	2	0	0	8	10	6	0
8.61	5.177	4	2	10	2	6	18	18	6	0	8	6	6	12	4	8	4	4	2	4	10	4	12	6	4	4	6	8	0	0	2	4	2	4	4	8	6	14	8	0	4	4	6	10	4	10	2	8	8	8	10	0	0	0	2	8	2	12	0	6	4	2	4	10	2	16	2	4	8	6	6	8	6	8	0	14	6	6	2	2	6	0	4	6	10	0	10	2	4	8	2	0	2	6	2	4	8	2	10	0	2	2	0	2	6	0	6	0	0	2	0	16	0	4	2	4	2	2	6	4	2	0	6	2	2	2	0	4	2	6	0	4	0	2	2	0	0	12	2	8	8	0	0	12	10	10	16	2	16	12	4	8	0	4	4	2	4	2	4	6	6	4	12	6	8	4	2	6	12	10	0	6	0	2	2	16	4	2	22	12	0	4	2	10	4	2	2	4	2	8	6	2	8	8	8	0	6	2	6	6	0	10	4	2	6	10	4	6	4	0	6	2	4	8	6	2	8	0	2	2	4	4	6	4	6	16	2	4	4	4	8	0	4	4	6	8	2	12	4	10	6	6	4	2	6	6	6	0	6	4	2	8	2	8	8	2	0	4	4	6	8	4	6	4	12	8	2	0	10	2	4	6	4	2	2	2	2	10	8	6	4	2	8	4	4	0	0	2	12	10	12	2	2	8	6	12	0	12	8	14	4	10	2	8	6	2	8	6	0	6	4	2	6	14	8	6	8	8	4	4	10	0	2	4	6	0	6	16	8	6	0	10	2	8	4	6	10	12	4	14	4	12	6	6	4	4	0	6	10	2	0
8.64	5.411	6	2	2	10	2	4	8	6	6	2	6	2	2	0	4	6	8	10	4	10	2	6	0	6	0	16	2	14	6	6	2	6	14	10	16	0	4	2	12	4	4	8	4	12	4	0	4	8	4	12	6	4	10	8	8	10	10	2	2	0	4	2	4	10	4	0	2	4	10	4	6	4	4	12	14	0	12	4	12	0	4	6	4	2	4	6	8	4	8	10	6	2	0	12	4	8	6	14	2	6	2	14	2	4	2	6	8	2	2	12	4	12	10	10	4	8	6	2	4	6	8	0	14	4	2	14	8	2	0	4	2	6	2	4	4	16	2	6	2	2	2	2	0	2	0	4	0	2	4	14	4	0	2	10	6	8	2	10	8	0	6	2	10	12	4	6	4	2	8	4	4	2	2	10	4	2	12	6	0	4	16	2	16	8	10	8	6	6	4	2	4	2	12	8	2	8	6	8	6	0	6	6	0	2	10	4	2	2	4	8	6	6	0	8	8	4	0	0	6	12	0	6	6	4	0	14	6	2	6	4	0	0	6	2	4	10	8	10	8	6	4	2	6	2	2	4	12	4	0	2	16	6	8	6	4	2	4	4	6	10	6	0	8	2	2	10	2	6	4	10	2	4	0	6	4	2	4	4	6	4	12	0	10	6	2	8	2	0	8	6	12	6	8	6	2	10	6	6	4	12	0	8	4	10	8	0	12	8	4	4	18	4	4	6	4	2	4	6	2	2	8	2	2	2	8	4	0	4	2	10	6	8	4	4	8	14	2	4	12	0	10	0	6	8	6	8	4	0	4	6
8.67	5.446	6	12	8	6	8	4	10	4	0	6	4	2	6	4	2	12	4	14	12	2	4	2	4	10	12	2	0	10	2	6	2	8	8	14	6	6	8	2	10	6	6	2	6	2	4	4	4	0	4	8	4	2	12	0	2	2	2	0	14	0	4	6	6	2	10	2	0	8	4	12	4	6	4	2	4	8	2	10	12	4	6	6	16	14	8	2	0	0	2	10	4	2	4	4	8	2	4	2	2	4	6	6	10	4	6	4	8	2	6	12	4	4	6	12	0	6	4	2	4	8	8	2	8	6	4	2	4	2	8	14	2	2	6	18	2	0	6	4	6	4	2	2	0	16	6	8	18	4	4	2	6	6	6	6	14	0	0	4	4	8	0	8	6	4	4	4	0	2	0	12	12	2	2	18	0	6	0	6	8	6	4	4	16	0	6	4	0	0	2	6	10	4	10	8	4	2	10	4	0	4	2	6	4	10	10	10	2	4	0	2	2	6	0	6	8	4	2	4	6	14	2	2	6	4	0	2	2	4	0	4	0	4	6	6	8	2	4	8	12	2	4	14	10	6	6	14	6	4	8	4	2	0	12	6	6	2	2	0	12	14	2	12	12	2	6	2	6	6	12	10	14	4	4	8	8	8	4	0	0	2	10	8	4	4	4	4	6	8	0	10	4	16	8	6	12	4	0	2	6	2	2	0	6	6	8	8	8	4	2	6	4	10	6	2	6	6	10	16	8	0	2	12	12	2	4	10	2	4	2	2	4	8	4	6	6	2	6	14	4	6	8	8	0	6	8	6	8	6	0	2
8.7	5.954	0	4	4	6	8	2	12	14	4	6	4	0	4	8	14	12	8	10	6	4	2	6	4	2	10	10	4	12	14	8	2	8	4	6	2	4	4	4	10	20	2	2	0	6	0	6	4	10	4	6	2	4	10	2	0	2	2	4	2	6	10	0	8	18	12	8	8	4	14	0	6	10	10	4	4	4	10	6	2	6	4	8	0	4	4	4	10	6	8	2	0	4	6	14	6	6	10	4	4	6	4	2	4	6	6	4	4	2	10	4	4	6	6	6	10	4	0	2	18	4	6	8	10	6	2	4	4	0	4	2	8	12	8	6	10	4	6	2	10	0	6	18	14	2	4	10	2	6	2	2	2	6	8	14	0	4	8	2	6	12	6	4	16	8	2	0	16	10	8	22	8	0	4	8	0	4	12	0	2	6	0	6	10	4	10	6	6	12	6	10	2	6	12	4	4	4	6	0	2	8	12	6	0	8	6	4	4	6	6	2	22	0	12	4	8	2	16	10	10	2	6	6	4	12	6	2	2	0	2	10	4	6	2	2	10	10	4	4	10	2	2	20	10	2	4	0	6	4	4	8	4	10	2	4	0	6	6	8	6	2	14	4	2	8	8	8	2	0	8	6	2	8	0	4	0	2	8	4	0	4	10	4	14	6	8	14	6	0	14	2	10	2	18	10	8	6	2	4	4	12	2	6	4	2	6	0	6	0	4	2	4	2	4	2	2	2	4	12	4	8	16	4	2	16	4	6	2	4	6	16	2	4	10	10	18	4	2	8	14	2	16	2	2	10	8	10	4	6	6	2
8.73	5.829	2	4	2	8	10	4	14	4	8	6	4	0	8	6	0	4	6	6	4	12	12	0	8	14	6	8	4	4	16	18	0	4	6	2	10	8	2	2	0	4	6	10	2	4	12	8	6	4	6	8	2	0	0	6	2	2	8	2	18	12	8	6	6	4	4	2	0	2	6	2	6	12	2	4	6	14	2	4	4	6	6	16	4	6	6	6	0	10	2	4	12	4	2	2	10	8	10	10	10	6	10	8	4	10	6	0	4	10	22	10	4	2	4	6	0	8	10	0	0	0	2	8	6	2	2	6	4	6	6	4	4	10	4	4	6	2	10	4	2	4	2	4	14	6	8	2	2	8	6	4	4	8	2	8	12	6	6	0	2	10	6	8	4	4	12	4	12	8	6	6	4	6	4	6	4	4	8	6	4	2	0	2	2	0	8	12	4	10	14	4	2	0	2	4	10	2	10	4	6	0	8	12	8	6	4	2	4	6	4	2	10	4	2	2	6	12	0	2	6	16	2	2	16	2	0	2	2	8	8	12	4	4	0	8	6	2	10	6	12	12	8	2	2	8	4	8	2	4	0	6	6	14	16	6	8	10	10	2	6	6	6	4	2	12	0	6	4	8	12	10	20	16	0	6	18	10	10	2	4	2	0	2	10	2	10	12	12	2	6	0	4	14	2	2	6	10	0	6	0	2	8	4	2	6	10	4	8	12	2	6	2	0	8	10	2	12	6	2	0	0	0	6	2	4	4	6	8	8	6	2	14	10	10	2	0	0	12	10	4	6	16	8	8	6	4	12	4	6	8	0
8.76	6.406	6	12	0	4	16	8	10	2	14	6	14	10	14	4	6	2	4	4	10	8	20	2	4	2	8	10	2	6	2	4	16	12	0	10	8	2	12	4	12	4	4	8	2	4	10	10	10	4	14	2	8	10	12	2	8	2	4	4	12	14	6	2	8	0	0	2	12	0	6	4	10	10	10	4	8	4	6	6	2	12	8	14	8	4	16	2	8	6	4	8	4	2	0	8	2	2	14	16	4	14	4	0	10	8	6	8	8	8	8	4	2	0	8	10	6	6	6	4	6	8	6	2	6	8	6	10	4	6	6	6	14	4	8	8	4	10	0	6	6	8	0	4	0	10	0	4	12	0	4	4	8	4	0	10	4	6	16	8	0	6	6	14	4	2	10	12	4	6	12	0	2	14	22	2	0	0	6	6	10	0	4	6	10	2	2	14	0	2	12	2	8	6	6	6	0	18	10	8	8	14	4	0	2	4	8	2	10	18	4	2	4	14	6	6	6	6	12	16	8	10	0	6	14	4	16	6	8	4	8	6	8	6	2	10	0	2	8	6	8	0	6	2	14	10	0	6	6	10	4	4	6	6	2	12	8	4	8	10	2	0	4	6	2	14	2	6	2	8	4	14	4	4	14	6	10	0	18	6	12	2	0	8	4	6	2	8	4	6	6	6	8	6	2	10	6	4	8	6	6	2	4	2	8	6	4	12	4	2	2	10	16	6	4	8	4	12	6	10	6	4	10	6	8	6	12	0	4	4	6	4	2	12	2	6	2	12	4	4	0	6	6	8	0	8	8	2	2	14	4	8
8.79	6.434	2	4	6	16	16	2	0	6	6	4	16	6	6	6	2	4	4	0	4	4	12	2	2	12	2	8	4	6	2	8	4	2	12	8	12	10	4	0	6	8	22	6	2	8	6	2	8	4	6	20	0	18	4	2	4	2	8	6	6	4	2	2	6	10	4	2	2	2	12	4	16	2	2	6	10	4	2	4	2	4	14	4	8	12	2	8	2	4	6	10	14	8	8	4	2	2	6	12	4	2	0	8	6	6	4	12	0	6	0	12	6	2	6	12	4	18	2	8	0	10	8	8	4	2	4	10	4	4	6	12	4	8	6	0	2	6	6	4	6	0	4	4	10	6	2	0	2	6	6	0	2	10	2	0	6	8	12	10	8	6	6	4	10	6	8	8	8	12	0	0	8	8	6	10	2	8	4	6	4	8	10	2	2	10	4	8	8	4	4	8	4	8	4	6	0	8	6	8	12	0	12	16	6	6	4	12	6	4	4	16	0	14	4	10	14	4	6	4	4	10	4	10	18	8	6	10	8	12	10	0	4	0	6	12	6	6	12	4	6	16	2	10	14	14	4	10	14	8	4	10	8	4	14	6	6	6	4	10	6	4	12	4	6	4	8	12	4	4	6	12	4	8	12	4	2	2	4	16	4	6	2	8	6	10	12	6	6	4	12	4	6	4	6	4	4	10	4	10	2	0	2	6	10	10	18	10	6	2	2	10	6	4	14	4	2	4	10	4	8	12	6	0	2	2	10	12	2	8	6	8	4	8	12	10	4	6	10	10	12	8	8	4	6	0	4	8	14	8	10	2
8.82	6.714	8	0	4	4	22	4	6	6	18	8	4	8	4	4	8	0	4	4	10	6	6	2	8	12	4	10	8	2	8	12	0	10	2	12	0	6	6	12	0	6	8	8	2	4	6	10	14	10	4	4	4	6	0	0	6	4	8	10	6	8	0	0	10	10	6	12	0	10	2	4	8	10	2	8	6	6	6	4	4	8	8	2	6	4	4	14	8	2	10	0	4	2	6	2	8	8	6	0	10	8	6	12	6	6	2	0	4	6	16	10	2	6	16	0	10	12	8	4	4	8	4	14	14	8	6	0	2	2	0	8	12	12	2	12	4	4	8	12	10	6	16	4	10	10	2	8	6	10	4	12	4	4	6	4	2	8	0	4	12	16	4	0	8	14	6	8	8	6	8	2	6	10	2	6	2	6	8	6	6	2	2	4	14	2	10	0	4	0	6	6	4	2	8	8	2	2	10	0	6	6	8	12	6	20	8	4	16	4	4	8	10	0	8	6	6	4	6	4	4	8	6	2	8	18	8	4	10	8	0	6	6	12	20	6	2	2	0	6	4	6	6	8	4	16	4	6	12	4	4	6	8	10	8	2	4	10	14	4	10	6	8	6	14	6	12	10	2	12	12	8	2	14	8	6	2	6	0	10	6	4	12	14	10	12	2	8	6	6	6	2	8	8	10	4	8	2	0	8	8	6	6	6	4	14	6	4	6	4	16	12	4	10	0	6	4	12	10	10	6	6	2	10	14	6	2	0	2	2	10	16	12	6	14	4	18	6	4	10	14	6	12	8	10	14	4	10	2	6	12	12
8.85	6.297	6	2	0	2	8	6	4	6	6	4	4	10	12	10	10	8	4	0	4	0	4	2	4	2	0	2	4	0	10	8	8	18	4	4	8	4	8	12	0	8	0	4	12	8	6	2	8	2	2	8	8	4	4	2	10	6	2	6	18	4	10	2	6	8	10	4	14	6	4	2	10	10	4	2	10	18	0	0	6	4	4	2	4	8	0	6	2	4	6	8	12	4	4	4	14	8	10	6	12	16	0	4	6	4	0	4	6	12	2	6	14	8	2	10	6	2	4	2	4	4	2	0	2	6	16	6	10	0	10	6	18	4	12	18	6	4	10	6	10	12	8	6	8	4	6	10	6	0	8	2	6	10	6	10	0	8	12	2	4	6	2	8	16	6	8	4	16	6	6	6	0	6	0	4	2	4	4	4	4	4	4	10	14	10	0	4	6	8	10	6	6	2	2	14	4	6	4	12	0	6	0	6	6	12	2	2	8	6	6	4	12	4	2	8	8	8	2	2	2	6	6	16	12	0	14	8	0	6	10	4	6	4	8	2	8	2	2	6	10	2	8	4	4	2	14	8	8	2	10	12	6	16	2	14	12	18	10	10	10	4	6	8	6	10	16	0	12	16	4	2	8	8	2	2	18	4	2	4	10	8	2	4	4	8	10	2	12	4	14	6	12	6	8	6	12	14	6	6	4	0	8	8	2	4	12	2	8	0	6	8	6	16	0	4	6	0	0	12	6	6	2	12	0	8	4	16	20	12	2	4	2	6	6	2	4	4	6	12	2	4	0	0	2	14	4	0	8	8	10	10
8.88	6.514	4	14	8	6	12	2	6	2	6	16	4	2	6	4	4	12	6	10	6	16	8	4	2	12	2	8	6	10	6	10	2	8	4	2	8	4	4	10	16	4	16	8	2	0	8	0	6	8	0	10	4	0	6	8	10	8	4	6	4	12	2	2	8	2	4	6	0	6	4	12	4	10	4	20	20	12	2	12	8	4	6	12	2	6	0	14	8	2	4	2	2	10	6	14	12	10	8	2	2	10	8	20	8	8	10	6	4	2	12	12	4	10	4	6	6	8	6	6	14	2	6	8	0	18	6	6	8	16	10	10	6	6	8	18	12	2	2	4	10	2	14	6	4	6	4	16	14	4	4	10	6	4	10	2	10	10	10	12	0	4	18	6	16	2	0	6	6	6	8	8	2	4	4	6	4	2	6	8	6	14	4	6	4	12	2	6	6	12	4	8	6	8	8	4	0	8	2	14	8	10	6	14	6	6	8	2	2	2	6	4	4	10	8	0	14	8	14	8	0	12	2	8	0	10	4	6	6	2	0	2	2	2	12	4	10	0	8	0	12	2	8	6	8	2	4	8	2	0	2	10	2	6	0	0	0	4	10	4	8	6	4	4	20	8	2	12	2	10	8	8	0	8	6	10	6	6	10	6	6	10	10	4	8	6	10	8	4	8	2	8	0	18	2	0	6	16	6	8	6	2	0	8	6	4	18	2	6	8	0	2	8	6	6	0	6	2	2	6	14	6	10	8	10	8	0	6	4	2	4	8	2	6	6	4	8	0	4	8	4	4	4	20	0	2	16	10	8	0	2	10
8.91	6.537	2	8	4	10	14	10	8	8	8	16	8	8	10	0	12	6	2	4	2	8	2	6	0	6	10	2	4	4	4	12	10	10	4	6	2	2	2	4	4	4	4	6	0	0	2	8	8	10	12	16	10	4	0	12	8	4	8	8	4	0	16	6	2	10	6	6	2	8	12	4	10	6	8	18	6	4	14	10	0	6	2	8	16	8	16	12	6	2	6	12	4	12	0	0	2	2	10	10	4	2	10	12	10	4	4	10	2	4	8	4	8	14	10	12	6	4	0	8	4	6	2	6	8	6	8	8	14	8	2	8	2	2	4	4	4	8	2	10	4	12	8	6	6	4	4	2	8	0	2	8	6	0	4	12	0	10	10	2	0	10	6	20	2	2	4	0	10	4	6	8	4	6	4	10	4	6	6	4	2	4	6	6	4	4	6	8	10	6	6	8	4	14	24	4	10	6	0	10	6	20	14	2	14	12	8	10	10	2	12	6	4	4	6	16	4	4	0	4	6	0	10	8	6	2	8	10	10	4	4	10	8	4	8	10	16	6	2	6	10	8	0	6	14	4	8	8	2	0	4	14	12	8	2	4	6	12	2	18	0	16	6	6	2	6	2	4	6	14	8	8	4	10	2	6	14	2	4	10	8	2	8	6	8	2	10	14	2	4	6	8	6	10	8	12	12	16	6	8	4	12	2	8	0	6	14	8	6	4	12	6	8	10	4	4	2	12	0	2	6	10	8	2	2	12	0	4	8	2	2	14	10	4	2	10	8	2	0	8	8	4	6	4	4	6	4	2	4	8	2	4
8.94	6.92	2	8	2	6	10	8	10	2	4	6	4	10	12	10	2	6	8	8	6	0	8	4	8	8	14	12	6	2	6	0	6	2	8	12	8	0	4	6	16	0	6	4	8	4	18	0	2	0	6	2	8	4	0	10	2	6	10	10	4	8	6	8	0	4	10	6	4	2	4	8	8	4	4	8	8	8	10	12	8	4	12	2	12	8	12	12	4	10	10	4	10	10	14	6	4	2	2	8	2	10	2	6	4	6	16	10	6	2	6	4	18	6	16	14	4	10	6	8	14	10	2	10	6	12	8	16	22	8	10	2	10	8	8	4	12	6	14	4	4	12	2	0	10	4	6	0	8	8	8	8	12	6	0	4	8	12	6	8	0	0	10	2	6	8	8	16	8	6	4	0	6	4	2	8	4	10	14	8	6	16	2	8	4	2	8	0	4	2	8	10	4	12	6	4	6	4	4	14	4	2	10	8	8	14	4	12	18	6	2	6	2	8	8	0	16	10	4	0	4	8	16	8	2	2	2	10	16	8	10	8	8	2	12	6	8	4	10	6	4	10	8	2	2	6	2	4	16	20	0	8	4	6	0	12	8	16	2	4	4	0	10	4	18	8	0	0	12	2	4	8	16	2	4	8	2	2	10	6	6	10	20	4	6	8	10	16	0	14	4	12	4	6	14	12	12	4	4	10	6	6	8	6	2	6	10	14	0	6	2	8	6	6	10	2	0	6	4	10	4	6	12	12	4	20	0	4	6	8	8	6	4	6	10	10	14	6	14	4	2	6	2	4	4	4	2	12	6	16	4	12
8.97	7.223	2	12	6	4	24	12	8	12	4	12	4	0	2	20	2	4	6	6	6	0	6	6	12	6	12	4	8	12	4	4	10	12	6	6	8	8	12	18	2	6	10	10	2	8	6	6	8	4	4	6	2	8	12	16	12	6	6	2	12	2	14	2	12	4	12	8	8	4	4	2	8	4	4	4	2	4	6	10	0	6	4	8	10	12	2	12	2	6	6	0	4	6	10	2	4	6	2	8	10	8	12	0	4	6	8	6	12	0	10	8	2	2	8	10	4	10	12	8	4	4	2	6	10	4	8	10	14	6	6	12	14	10	4	10	4	8	0	0	6	0	4	4	8	6	10	4	6	10	2	8	6	4	8	10	10	8	6	18	4	12	4	2	12	4	0	12	10	2	8	10	4	2	0	4	10	8	14	12	2	4	4	0	0	12	18	12	8	2	0	10	6	10	4	6	16	10	6	8	4	2	6	16	2	4	10	4	16	16	12	8	26	6	14	8	0	6	10	4	4	4	2	14	10	8	8	6	6	0	10	12	0	6	2	8	12	16	4	10	0	4	14	6	10	10	8	4	10	4	14	8	20	2	12	6	8	2	4	2	8	6	6	14	10	10	4	8	12	6	12	8	2	6	14	6	4	4	6	4	8	10	4	2	8	8	14	12	2	12	6	6	8	2	8	10	12	4	4	8	10	8	8	6	10	18	2	2	2	2	6	14	8	0	0	8	4	14	4	6	8	10	18	10	14	8	6	12	8	8	14	10	14	4	12	0	2	6	12	4	14	6	4	4	4	4	18	12	10	8	2	10
9	7.257	6	6	14	4	2	6	4	4	6	10	0	6	8	6	0	12	2	8	14	4	8	8	6	14	4	4	2	8	2	16	2	4	0	10	6	6	8	8	8	2	8	12	10	10	12	8	10	4	2	6	10	2	12	6	4	4	6	10	0	4	2	2	2	4	8	8	4	0	20	2	0	20	12	8	2	8	10	14	4	0	0	12	4	2	4	8	12	10	18	6	10	8	4	8	2	6	8	10	12	4	12	4	2	4	12	6	16	4	6	16	12	4	10	8	4	6	2	8	2	6	8	6	8	4	10	18	8	8	0	4	6	6	10	4	4	10	6	16	6	8	6	14	18	2	0	4	6	12	8	16	4	12	6	2	4	4	8	2	24	14	8	6	10	16	6	4	12	6	8	6	6	10	12	2	4	2	6	0	4	0	2	12	16	8	6	8	12	6	2	8	6	4	10	6	6	10	4	6	6	18	2	14	8	12	6	12	2	8	14	10	10	8	6	10	18	0	12	2	2	10	8	2	14	8	10	4	4	2	12	8	6	18	12	8	4	6	4	8	10	12	4	8	2	4	2	20	0	4	10	12	4	14	6	4	0	14	4	8	8	12	14	4	10	2	4	4	0	6	8	2	6	0	8	4	12	8	6	2	14	6	14	14	10	6	20	8	0	8	12	16	8	14	12	4	6	12	6	0	20	14	0	2	8	10	4	16	10	6	16	0	6	4	10	4	4	2	16	0	8	4	4	8	6	2	6	8	6	0	14	8	6	8	2	4	16	12	2	16	4	2	10	8	8	12	8	8	6	4	4	8
9.03	6.914	2	4	2	4	4	6	16	4	12	0	20	0	12	4	4	0	2	8	4	4	6	10	8	2	6	14	14	12	4	2	14	6	0	8	6	0	4	8	12	12	4	10	6	2	0	2	4	2	0	2	8	20	0	10	8	6	4	6	2	6	14	0	2	8	10	14	8	4	14	10	14	10	14	10	10	6	4	10	8	18	12	4	4	8	4	6	6	8	2	12	12	12	6	2	2	4	2	16	4	6	6	6	2	8	6	12	12	4	6	4	2	8	6	14	6	4	10	10	4	6	6	0	2	0	18	14	2	0	8	12	16	6	4	4	0	8	8	0	6	10	18	2	8	12	6	12	6	12	24	16	2	2	4	6	2	8	0	8	2	2	8	2	8	6	12	10	2	14	10	10	4	2	2	4	6	6	0	2	12	4	4	4	6	8	0	12	8	8	6	10	4	2	6	4	4	10	14	8	6	12	4	8	6	4	18	12	2	6	14	4	2	4	10	4	4	2	6	0	10	10	6	10	10	8	12	8	2	8	4	6	10	4	12	10	2	12	6	2	10	4	10	10	14	6	12	10	2	8	6	4	12	10	4	4	2	4	2	8	8	2	2	6	6	14	2	8	16	2	6	0	4	6	12	2	10	4	4	24	10	20	4	6	4	12	6	4	4	2	8	4	14	0	12	10	8	8	2	16	8	8	14	2	2	8	12	6	2	8	8	2	4	6	8	8	4	4	14	4	4	4	14	4	8	2	8	10	10	18	8	8	6	8	8	6	20	8	2	4	10	10	8	4	12	10	6	6	8	4	0	0
9.06	7.697	18	0	16	4	4	10	4	6	2	2	6	4	4	6	2	20	10	8	6	8	2	14	4	6	18	10	2	4	2	6	16	2	2	6	6	8	2	2	2	12	8	2	12	4	16	2	8	2	14	6	2	4	10	8	8	14	2	6	0	10	6	8	8	14	2	6	6	12	10	12	2	4	10	8	10	12	10	0	0	4	12	6	2	0	10	6	10	10	10	6	8	4	18	10	14	6	2	12	4	4	24	8	4	2	2	4	12	8	14	12	12	8	12	12	12	0	2	4	6	8	8	6	6	4	0	8	18	8	2	8	4	4	10	14	6	2	10	4	10	8	12	2	8	0	4	2	6	6	8	10	4	0	10	16	10	18	14	18	8	6	6	14	4	2	12	6	6	4	0	0	6	10	4	10	4	4	4	4	16	0	0	6	6	4	12	8	4	8	4	6	14	2	8	0	4	14	8	10	22	6	6	2	8	10	4	6	10	12	0	12	4	6	0	4	8	10	8	4	10	8	12	8	2	8	14	6	12	4	14	0	10	10	10	14	10	14	8	8	10	2	8	6	0	20	12	0	16	12	2	6	8	12	8	18	12	10	14	10	14	16	6	10	8	2	2	2	4	20	6	2	0	2	14	14	16	2	6	4	4	12	6	8	24	4	4	2	4	14	14	6	10	18	8	10	14	14	10	4	16	20	2	8	6	10	2	8	6	10	4	12	0	10	10	12	12	6	4	8	10	8	8	16	22	16	12	2	10	8	8	10	10	6	8	14	12	2	6	20	4	8	4	4	10	0	4	6	8	4	4	10
