# SCAN started at: 2019-02-12 13:42:36
# Elen_Scan Mass: 56.6 Resolution: 30
# ----------------------------------------
# 
11	-5.287	-3.427	-4.606	-1.705	-1.321	-1.042	-5.677	-2.18	-1.431	-3.703	-2.791	-5.716	-2.704	-1.323	-1.447	-2.093	-2.613	-5.603	-1.528	-1.309	-5.969	-1.381	-6.146	-6.082	-3.772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.01	-5.471	-3.479	-4.681	-1.394	-1.542	-1.049	-5.772	-4.6	-1.432	-4.274	-3.678	-1.479	-4.64	-5.898	-5.759	-4.737	-4.704	-1.77	-5.908	-6.072	-1.417	-1.407	-1.357	-1.403	-4.046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.02	-5.455	-3.932	-4.41	-1.591	-5.494	-1.003	-1.091	-2.136	-5.391	-2.479	-3.88	-5.643	-3.356	-1.264	-1.549	-2.985	-2.85	-5.582	-1.588	-1.335	-5.774	-1.469	-6.262	-5.804	-4.188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.03	-0.7901	-4.07	-4.866	-5.207	-2.166	-5.644	-5.666	-4.683	-1.454	-4.713	-4.513	-1.499	-3.559	-1.261	-5.705	-3.433	-2.879	-5.515	-5.833	-6.032	-5.733	-1.494	-1.433	-1.645	-4.254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.04	-5.494	-2.137	-3.967	-5.019	-5.668	-5.533	-1.081	-2.026	-5.335	-2.321	-1.279	-5.586	-3.837	-5.947	-5.649	-3.63	-3.043	-5.528	-5.812	-1.404	-5.661	-6.048	-1.548	-5.464	-4.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.05	-0.7704	-4.455	-2.631	-1.786	-1.178	-1.2	-5.696	-4.957	-1.417	-4.831	-5.372	-1.536	-3.042	-5.941	-5.628	-3.512	-3.1	-1.905	-1.656	-6.022	-1.923	-1.73	-1.692	-2.709	-3.218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.06	-5.564	-1.905	-3.628	-2.229	-5.405	-5.475	-5.744	-1.801	-5.446	-2.063	-1.677	-5.511	-4.288	-1.305	-1.718	-4.291	-3.161	-1.914	-1.68	-1.412	-5.42	-1.83	-5.802	-3.224	-4.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.07	-0.7744	-4.552	-3.495	-1.837	-1.126	-1.22	-5.747	-4.922	-5.465	-5.181	-5.522	-1.615	-2.637	-5.835	-5.58	-4.572	-4.232	-5.494	-5.694	-5.984	-2.165	-1.933	-5.83	-3.984	-4.735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.08	-0.7919	-1.751	-4.236	-2.198	-5.669	-5.333	-5.782	-4.977	-5.651	-1.739	-1.646	-5.507	-4.242	-1.328	-5.5	-2.525	-4.149	-1.945	-1.732	-1.415	-2.267	-2.082	-5.431	-3.467	-2.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.09	-0.8382	-4.708	-2.362	-2.715	-1.113	-1.352	-1.118	-1.682	-5.543	-5.301	-4.787	-5.422	-2.224	-5.943	-1.842	-2.211	-3.4	-1.941	-5.71	-1.446	-4.962	-2.231	-5.244	-4.714	-2.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.1	-0.9223	-1.554	-1.906	-3.155	-5.421	-5.359	-1.048	-1.686	-5.559	-5.377	-2.214	-1.688	-5.144	-1.297	-5.406	-5.446	-3.556	-1.979	-1.771	-1.426	-2.579	-2.352	-2.713	-2.514	-4.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.11	-1.089	-1.304	-1.263	-5.006	-5.415	-1.414	-5.714	-1.926	-1.314	-1.392	-1.155	-5.099	-1.722	-5.951	-1.981	-1.501	-3.85	-5.055	-5.676	-5.884	-4.089	-2.622	-3.385	-5.888	-4.901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.12	-5.368	-1.288	-5.408	-1.536	-5.516	-5.042	-1.114	-5.231	-5.635	-5.497	-5.84	-1.663	-5.442	-1.287	-5.377	-6.051	-3.778	-2.135	-1.868	-1.499	-3.314	-4.807	-3.99	-1.601	-2.427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.13	-5.097	-5.155	-5.604	-3.189	-5.098	-5.008	-5.75	-1.657	-5.694	-1.399	-1.104	-5.442	-1.49	-1.288	-5.511	-6.079	-3.866	-2.211	-1.914	-1.509	-3.507	-3.038	-3.657	-1.463	-5.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.14	-5.009	-5.289	-0.9021	-4.531	-5.316	-1.715	-1.023	-5.186	-1.276	-5.526	-5.785	-5.444	-1.431	-1.307	-2.294	-1.276	-3.556	-5.472	-1.634	-5.867	-3.842	-3.182	-3.265	-1.409	-2.239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.15	-4.905	-1.063	-5.549	-2.883	-1.443	-1.865	-5.746	-1.578	-3.251	-1.472	-1.177	-5.511	-1.308	-5.927	-2.323	-6.129	-3.407	-5.118	-5.541	-5.857	-3.499	-4.82	-4.8	-6.157	-5.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.16	-1.633	-5.376	-1.081	-2.773	-1.606	-2.079	-1.073	-5.311	-3.175	-1.319	-5.594	-1.575	-5.784	-1.312	-4.922	-6.187	-4.181	-2.377	-1.982	-1.484	-3.636	-4.134	-2.631	-5.897	-2.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.17	-4.613	-0.9551	-5.488	-3.813	-1.338	-4.738	-5.726	-1.557	-3.921	-1.417	-1.247	-5.52	-1.263	-5.984	-2.607	-1.434	-4.268	-4.994	-5.432	-5.92	-3.352	-3.973	-5.381	-2.739	-2.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.18	-1.912	-5.46	-5.077	-5.515	-4.888	-1.489	-1.025	-5.208	-3.002	-5.714	-5.864	-1.527	-5.934	-1.3	-4.566	-1.513	-3.101	-4.916	-5.411	-1.412	-4.718	-3.903	-5.603	-2.691	-5.749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.19	-4.26	-0.849	-5.094	-4.165	-4.038	-4.624	-5.795	-5.182	-3.98	-1.272	-5.523	-5.591	-5.963	-5.918	-2.807	-5.673	-4.518	-2.665	-2.104	-5.878	-2.658	-3.667	-1.853	-4.611	-1.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.2	-3.72	-5.527	-4.776	-4.178	-4.046	-2.027	-1.017	-1.696	-2.695	-5.649	-5.638	-1.395	-1.162	-1.437	-3.028	-1.778	-2.796	-4.828	-5.404	-1.567	-5.188	-4.232	-1.655	-3.741	-6.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.21	-4.231	-0.9185	-2.629	-4.163	-2.46	-2.186	-1.126	-4.689	-3.74	-5.76	-2.114	-5.691	-5.868	-5.876	-4.008	-5.028	-5.122	-3.341	-2.144	-5.709	-1.941	-2.732	-6.262	-4.483	-1.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.22	-2.595	-0.8417	-4.198	-2.305	-3.934	-2.193	-1.022	-1.781	-2.764	-1.523	-1.621	-1.365	-1.192	-1.42	-3.57	-2.354	-2.466	-4.388	-5.196	-1.611	-5.736	-4.765	-1.39	-2.425	-5.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.23	-2.966	-0.869	-4.15	-1.231	-3.082	-5.357	-5.793	-4.964	-2.752	-1.352	-2.178	-5.779	-5.801	-5.911	-3.782	-4.825	-2.453	-3.229	-5.22	-5.805	-1.614	-2.658	-1.404	-5.672	-1.668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.24	-2.884	-5.49	-3.504	-5.299	-3.764	-5.332	-1.056	-1.763	-4.322	-1.272	-1.878	-5.807	-1.337	-1.296	-3.913	-2.822	-2.335	-4.183	-5.124	-5.698	-1.483	-4.975	-1.471	-5.974	-1.604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.25	-3.105	-0.9341	-3.418	-5.589	-3.518	-1.363	-1.088	-5.031	-2.583	-5.739	-2.593	-1.265	-5.767	-5.855	-3.282	-4.432	-5.131	-3.395	-2.474	-5.816	-6.083	-3.336	-6.114	-1.521	-1.636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.26	-3.8	-5.417	-4.279	-5.424	-3.516	-5.388	-5.54	-1.872	-4.408	-1.249	-2.079	-1.23	-1.349	-5.91	-4.373	-3.235	-2.232	-3.957	-5.086	-1.656	-6.128	-5.579	-1.676	-1.409	-6.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.27	-3.007	-1.086	-2.733	-5.64	-3.818	-1.515	-1.373	-4.773	-1.965	-5.769	-2.958	-5.882	-1.469	-5.912	-2.877	-3.383	-5.306	-3.904	-4.957	-5.707	-1.329	-1.897	-5.869	-6.239	-6.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.28	-3.574	-4.166	-2.971	-1.351	-2.963	-5.698	-5.513	-4.834	-4.666	-1.251	-5.211	-1.185	-5.512	-1.541	-4.807	-3.652	-2.04	-3.783	-4.953	-1.717	-6.133	-6.039	-2.016	-6.033	-1.551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.29	-2.756	-3.977	-3.908	-1.129	-2.965	-0.8729	-1.278	-5.079	-4.682	-5.264	-2.157	-5.843	-5.408	-5.866	-2.244	-3.591	-5.429	-3.724	-2.657	-5.739	-1.361	-4.537	-5.497	-2.005	-6.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.3	-3.747	-2.534	-3.348	-0.9162	-3.883	-5.666	-5.663	-2.194	-4.685	-1.296	-3.465	-5.974	-1.689	-1.43	-5.143	-3.374	-1.585	-3.632	-4.811	-1.771	-6.076	-3.036	-2.424	-5.091	-1.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.31	-4.425	-3.142	-2.3	-1.424	-3.672	-1.026	-5.69	-4.191	-2.286	-1.111	-3.516	-1.105	-4.939	-5.779	-1.895	-2.62	-5.625	-4.239	-2.812	-1.571	-1.524	-1.501	-4.445	-3.558	-6.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.32	-4.11	-2.851	-3.916	-5.456	-2.469	-1.05	-1.265	-2.374	-4.855	-5.634	-3.764	-5.983	-2.22	-1.489	-5.659	-4.659	-1.692	-3.462	-4.705	-5.705	-5.789	-1.416	-2.768	-3.656	-1.572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.33	-2.125	-3.45	-4.723	-5.187	-3.287	-1.031	-1.05	-4.342	-1.927	-5.775	-2.999	-5.998	-4.852	-5.795	-1.607	-4.843	-5.737	-4.129	-4.547	-1.789	-5.71	-1.455	-4.173	-4.666	-1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.34	-2.041	-3.007	-1.284	-1.568	-3.439	-5.702	-1.084	-2.486	-4.95	-5.746	-4.026	-5.989	-4.777	-5.896	-5.897	-2.495	-5.896	-3.38	-3.048	-1.774	-2.024	-6.06	-3.87	-2.641	-6.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.35	-4.402	-3.296	-1.654	-2.003	-2.834	-5.689	-5.73	-4.246	-5.075	-1.113	-2.992	-1.129	-4.541	-5.745	-1.443	-5.14	-5.862	-3.412	-4.641	-1.787	-2.186	-1.657	-3.593	-2.165	-6.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.36	-1.824	-3.35	-4.325	-5.235	-3.617	-1.047	-1.026	-2.764	-1.82	-5.735	-2.365	-5.998	-2.709	-1.544	-1.393	-2.127	-1.341	-3.322	-3.125	-5.688	-2.414	-5.852	-4.457	-5.859	-1.579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.37	-4.575	-2.96	-4.666	-2.23	-3.724	-5.714	-5.792	-4.072	-5.113	-1.156	-4.761	-6.01	-2.764	-5.712	-1.388	-5.464	-1.42	-4.162	-4.277	-6.035	-4.868	-1.946	-3.052	-6.111	-1.573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.38	-1.755	-3.795	-4.673	-3.29	-3.295	-1.049	-1.018	-2.785	-1.573	-1.131	-4.409	-5.948	-3.996	-5.777	-6.068	-1.883	-5.98	-3.337	-3.316	-1.826	-4.62	-5.592	-4.953	-1.472	-6.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.39	-4.722	-2.645	-1.545	-4.469	-3.739	-5.17	-5.732	-4.004	-1.515	-1.14	-5.117	-5.976	-3.399	-1.739	-1.332	-5.68	-6.037	-4.215	-4.209	-5.652	-3.175	-2.373	-4.612	-6.252	-6.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.4	-1.559	-3.91	-5.241	-1.668	-3.238	-5.033	-1.101	-3.049	-5.242	-5.825	-4.862	-6.032	-3.607	-5.573	-6.025	-1.651	-1.439	-3.372	-3.493	-1.868	-4.138	-5.077	-2.393	-6.121	-1.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.41	-1.549	-1.14	-5	-3.845	-4.229	-4.897	-5.716	-3.303	-1.441	-1.151	-1.25	-5.817	-3.953	-1.987	-1.352	-5.971	-5.99	-4.19	-3.983	-5.695	-4.452	-4.246	-5.888	-2.557	-6.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.42	-1.281	-4.269	-1.686	-4.435	-3.862	-5.187	-1.283	-3.143	-5.482	-5.797	-1.748	-1.157	-2.966	-5.504	-5.919	-1.37	-1.293	-3.299	-3.917	-1.884	-3.191	-3.434	-1.674	-4.713	-1.718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.43	-5.045	-4.358	-0.9765	-4.363	-3.547	-1.54	-5.496	-3.113	-1.331	-1.105	-1.537	-5.912	-4.454	-1.794	-5.84	-6.06	-1.284	-4.224	-3.742	-5.626	-4.648	-3.718	-6.142	-4.062	-1.808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.44	-5.106	-5.501	-0.9089	-3.301	-3.731	-5.26	-5.405	-3.401	-5.649	-1.13	-1.303	-1.181	-2.617	-1.835	-5.763	-1.34	-6.14	-3.356	-3.718	-5.512	-4.693	-3.869	-6.243	-3.308	-1.877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.45	-1.119	-5.514	-0.8905	-4.672	-3.757	-1.642	-1.495	-3.689	-1.267	-5.715	-4.781	-5.852	-4.868	-1.92	-1.7	-6.174	-6.114	-3.312	-3.9	-5.487	-5.225	-4.283	-6.297	-4.91	-5.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.46	-5.226	-5.441	-1.006	-3.456	-2.899	-5.258	-5.149	-3.998	-1.248	-1.243	-1.247	-1.225	-2.321	-5.373	-1.732	-1.289	-1.339	-3.846	-3.941	-1.987	-2.088	-3.212	-1.379	-2.264	-1.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.47	-1.072	-1.074	-5.598	-3.097	-3.196	-5.237	-1.881	-3.676	-5.598	-5.604	-1.165	-5.89	-5.038	-2.014	-5.446	-6.119	-6.088	-4.152	-4.02	-2.041	-5.685	-4.777	-6.263	-5.804	-5.727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.48	-5.329	-1.066	-5.282	-3.219	-3.366	-1.486	-4.792	-3.131	-5.674	-5.524	-5.736	-1.222	-5.242	-5.216	-2.05	-1.296	-5.993	-3.274	-3.502	-5.654	-1.713	-2.648	-6.271	-1.639	-2.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.49	-0.8525	-1.148	-1.18	-3.163	-3.3	-5.277	-2.197	-3.343	-5.723	-5.567	-5.951	-1.228	-5.294	-2.152	-5.225	-6.117	-1.426	-4.291	-4.043	-2.068	-5.98	-5.24	-1.558	-1.455	-5.554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.5	-5.416	-5.321	-5.066	-4.022	-2.962	-1.329	-2.275	-3.427	-1.14	-5.447	-5.904	-5.842	-1.727	-5.083	-2.33	-1.364	-5.935	-3.324	-3.439	-5.326	-1.704	-2.172	-1.618	-6.245	-2.256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.51	-5.467	-5.056	-5.059	-4.587	-1.453	-1.43	-2.517	-3.012	-5.768	-5.486	-5.835	-1.216	-5.191	-2.388	-5.02	-5.763	-1.531	-4.595	-4.705	-2.48	-6.16	-5.875	-5.405	-2.502	-4.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.52	-5.481	-1.477	-1.733	-2.926	-2.614	-1.24	-3.693	-3.851	-1.135	-1.638	-1.215	-5.831	-2.164	-4.866	-4.597	-1.574	-5.705	-3.235	-3.245	-5.273	-1.363	-1.732	-2.205	-5.156	-2.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.53	-0.8567	-1.604	-1.967	-5.079	-4.05	-1.307	-2.829	-2.74	-5.867	-1.666	-5.726	-1.248	-1.297	-4.786	-2.894	-1.64	-5.581	-4.311	-3.946	-2.342	-6.113	-1.568	-2.502	-3.19	-5.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.54	-0.8483	-1.621	-2.107	-4.257	-3.167	-5.632	-3.704	-4.269	-1.103	-5.141	-5.737	-1.186	-5.86	-4.706	-3.144	-5.687	-5.516	-3.275	-3.716	-2.359	-1.458	-1.481	-2.757	-3.79	-4.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.55	-0.871	-4.7	-3.274	-4.788	-3.75	-1.082	-2.768	-2.792	-5.702	-1.393	-5.731	-5.895	-5.68	-2.702	-3.381	-1.946	-2.203	-4.335	-3.876	-2.412	-5.958	-6.207	-4.645	-3.379	-4.862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.56	-5.515	-2.047	-4.556	-1.129	-5.391	-5.729	-3.497	-4.41	-2.136	-4.988	-1.465	-1.155	-1.416	-4.54	-3.994	-1.805	-5.28	-4.397	-3.888	-4.991	-1.639	-1.428	-3.43	-2.843	-3.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.57	-0.8815	-1.969	-3.304	-5.398	-5.319	-1.064	-3.611	-2.51	-1.217	-1.668	-5.824	-5.991	-5.973	-2.906	-3.774	-1.762	-2.484	-4.404	-3.782	-2.578	-5.755	-6.266	-4.102	-5.427	-4.722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.58	-5.481	-2.145	-3.715	-5.526	-1.67	-5.72	-4.219	-1.219	-3.07	-4.892	-1.604	-1.134	-1.243	-4.4	-3.851	-2.298	-2.573	-4.481	-3.273	-4.885	-1.956	-6.248	-4.039	-1.918	-3.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.59	-0.9435	-4.227	-2.97	-0.9823	-1.904	-1.051	-3.343	-1.694	-1.232	-1.864	-5.673	-1.185	-5.963	-3.106	-3.329	-2.412	-2.669	-4.496	-3.776	-2.732	-5.433	-1.513	-3.415	-6.082	-3.209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.6	-5.386	-2.426	-3.367	-1.198	-5.232	-5.718	-2.875	-5.023	-1.338	-4.834	-5.457	-1.123	-1.136	-4.212	-3.194	-2.141	-4.738	-4.599	-3.854	-2.778	-2.376	-6.233	-4.637	-1.526	-3.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.61	-5.051	-2.415	-1.79	-5.38	-4.51	-1.084	-4.621	-2.177	-5.713	-2.555	-5.335	-5.986	-5.916	-3.529	-5.008	-4.51	-3.097	-2.769	-3.892	-4.632	-4.391	-1.673	-2.527	-6.245	-4.379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.62	-5.319	-3.58	-4.708	-1.042	-3.012	-5.694	-2.46	-5.021	-1.366	-4.615	-1.709	-1.127	-1.309	-3.586	-2.616	-3.183	-4.319	-4.77	-3.336	-3.086	-2.888	-5.712	-5.519	-1.957	-3.493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.63	-5.29	-3.01	-2.398	-5.721	-2.125	-5.726	-3.036	-2.026	-5.446	-2.006	-5.128	-5.998	-5.889	-3.668	-5.027	-3.369	-4.033	-2.604	-3.698	-3.043	-3.322	-5.862	-5.772	-2.363	-4.233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.64	-5.269	-2.64	-4.651	-5.733	-4.471	-1.046	-3.252	-4.976	-1.532	-2.183	-2.215	-5.978	-5.793	-3.624	-4.992	-3.882	-3.976	-2.567	-3.844	-4.436	-4.088	-5.435	-5.921	-2.902	-3.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.65	-1.137	-3.025	-5.136	-5.611	-2.664	-5.712	-3.466	-2.038	-5.362	-1.77	-1.536	-1.178	-5.826	-3.865	-2.151	-3.821	-3.758	-2.419	-3.844	-3.182	-3.865	-2.502	-1.652	-4.431	-4.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.66	-5.196	-2.851	-3.785	-5.753	-1.476	-1.069	-3.498	-5.462	-5.285	-4.48	-2.064	-5.92	-1.367	-3.364	-5.447	-4.03	-3.792	-5.199	-3.854	-3.235	-3.426	-5.037	-6.2	-3.883	-3.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.67	-1.231	-3.924	-4.329	-5.753	-4.904	-5.607	-3.384	-1.912	-5.175	-2.518	-5.654	-1.293	-5.685	-4.064	-1.905	-3.234	-3.875	-2.239	-3.866	-4.29	-4.32	-2.879	-1.527	-4.436	-3.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.68	-5.155	-2.396	-3.882	-1.981	-5.059	-1.292	-3.175	-4.698	-1.774	-4.411	-2.548	-5.851	-1.463	-3.163	-1.755	-4.51	-3.473	-5.425	-3.836	-3.294	-2.958	-4.632	-6.333	-2.841	-4.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.69	-1.306	-4.222	-2.037	-5.729	-5.373	-5.451	-3.721	-4.71	-4.883	-2.268	-5.185	-1.325	-1.564	-4.274	-5.771	-2.78	-4.198	-2.041	-3.794	-4.234	-4.887	-3.314	-1.469	-5.338	-3.836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.7	-1.381	-2.093	-4.661	-5.734	-3.886	-1.484	-3.746	-4.584	-1.845	-4.528	-2.524	-1.441	-5.594	-2.971	-1.599	-2.548	-3.261	-5.466	-3.876	-4.183	-5.125	-4.181	-6.293	-2.044	-3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.71	-1.599	-2.115	-4.758	-0.9184	-5.486	-4.717	-4.104	-2.356	-4.796	-2.351	-2.727	-5.556	-2.005	-4.521	-5.991	-5.65	-4.124	-1.545	-3.851	-3.645	-2.161	-3.945	-1.742	-6.151	-4.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.72	-1.467	-4.783	-4.793	-1.08	-2.346	-4.812	-2.725	-4.576	-1.918	-2.444	-2.869	-1.668	-5.379	-3.199	-1.404	-1.903	-2.815	-5.879	-3.852	-3.664	-5.694	-3.437	-5.952	-1.528	-4.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.73	-1.579	-1.541	-1.63	-5.619	-1.716	-2.082	-4.425	-4.511	-4.775	-2.593	-2.941	-1.838	-1.87	-4.799	-6.064	-1.788	-4.699	-1.59	-3.869	-3.712	-1.737	-3.206	-5.861	-6.249	-4.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.74	-4.772	-5.06	-1.345	-5.06	-1.848	-4.623	-2.433	-2.398	-2.338	-2.527	-3.202	-5.303	-5.309	-4.841	-6.072	-1.614	-4.842	-1.54	-3.614	-3.85	-1.6	-4.797	-5.755	-6.124	-4.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.75	-1.707	-1.306	-2.821	-1.354	-1.891	-4.322	-2.469	-4.414	-4.375	-4.289	-4.147	-2.033	-5.191	-2.46	-6.091	-1.569	-2.436	-1.455	-3.967	-3.796	-1.507	-5.054	-2.167	-1.937	-3.696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11.76	-1.739	-5.212	-1.005	-5.473	-2.012	-2.412	-2.327	-4.371	-2.321	-2.639	-3.657	-4.501	-5.098	-2.31	-1.302	-6.068	-2.326	-6.099	-3.654	-3.861	-6.144	-2.516	-5.43	-5.47	-3.623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
